Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880888.78;2.0;49.20425265;18.75498187;387.996;42.1353;19.0;0.6;252.876
1753880888.79;2.0;49.20425271;18.75498185;387.9954;42.1353;19.0;0.6;252.982
1753880888.8;2.0;49.20425277;18.75498183;387.9947;42.1353;19.0;0.6;253.077
1753880888.81;2.0;49.20425283;18.7549818;387.9943;42.1353;19.0;0.6;253.189
1753880888.82;2.0;49.20425289;18.75498178;387.9955;42.1353;19.0;0.6;253.294
1753880888.83;2.0;49.20425294;18.75498176;387.9972;42.1353;19.0;0.6;253.398
1753880888.84;2.0;49.20425299;18.75498174;387.9981;42.1353;19.0;0.6;253.505
1753880888.85;2.0;49.20425305;18.75498172;387.999;42.1353;19.0;0.6;253.555
1753880888.86;2.0;49.20425311;18.7549817;387.9995;42.1353;19.0;0.6;253.629
1753880888.87;2.0;49.20425316;18.75498169;387.9993;42.1353;19.0;0.6;253.683
1753880888.88;2.0;49.20425322;18.75498168;387.9992;42.1353;19.0;0.6;253.761
1753880888.89;2.0;49.20425328;18.75498167;387.9995;42.1353;19.0;0.6;253.866
1753880888.9;2.0;49.20425333;18.75498167;387.9996;42.1353;19.0;0.6;254.024
1753880888.91;2.0;49.20425339;18.75498166;388.0005;42.1353;19.0;0.6;254.191
1753880888.92;2.0;49.20425344;18.75498166;388.0012;42.1353;19.0;0.6;254.342
1753880888.93;2.0;49.20425349;18.75498165;388.0009;42.1353;19.0;0.6;254.494
1753880888.94;2.0;49.20425355;18.75498165;388.0011;42.1353;19.0;0.6;254.715
1753880888.95;2.0;49.2042536;18.75498165;388.0018;42.1353;19.0;0.6;254.964
1753880888.96;2.0;49.20425365;18.75498165;388.0024;42.1353;19.0;0.6;255.228
1753880888.97;2.0;49.20425371;18.75498165;388.0029;42.1353;19.0;0.6;255.452
1753880888.98;2.0;49.20425376;18.75498165;388.0037;42.1353;19.0;0.6;255.642
1753880888.99;2.0;49.20425382;18.75498164;388.0045;42.1353;19.0;0.6;255.774
1753880889.0;2.0;49.20425387;18.75498163;388.0053;42.1353;19.0;0.6;255.925
1753880889.01;2.0;49.20425393;18.75498163;388.0065;42.1353;19.0;0.6;256.096
1753880889.02;2.0;49.20425399;18.75498162;388.0073;42.1353;19.0;0.6;256.268
1753880889.03;2.0;49.20425405;18.75498162;388.0081;42.1353;19.0;0.6;256.456
1753880889.04;2.0;49.2042541;18.75498161;388.009;42.1353;19.0;0.6;256.613
1753880889.05;2.0;49.20425416;18.7549816;388.0089;42.1353;19.0;0.6;256.775
1753880889.06;2.0;49.20425421;18.75498159;388.0085;42.1353;19.0;0.6;256.925
1753880889.07;2.0;49.20425426;18.75498158;388.0083;42.1353;19.0;0.6;257.09
1753880889.08;2.0;49.20425432;18.75498158;388.0076;42.1353;19.0;0.6;257.294
1753880889.09;2.0;49.20425438;18.75498157;388.0078;42.1353;19.0;0.6;257.409
1753880889.1;2.0;49.20425444;18.75498156;388.008;42.1353;19.0;0.6;257.501
1753880889.11;2.0;49.2042545;18.75498154;388.0075;42.1353;19.0;0.6;257.588
1753880889.12;2.0;49.20425455;18.75498153;388.0078;42.1353;19.0;0.6;257.734
1753880889.13;2.0;49.20425461;18.75498151;388.0088;42.1353;19.0;0.6;257.858
1753880889.14;2.0;49.20425467;18.75498149;388.0098;42.1353;19.0;0.6;257.964
1753880889.15;2.0;49.20425472;18.75498147;388.0102;42.1353;19.0;0.6;258.071
1753880889.16;2.0;49.20425477;18.75498145;388.0106;42.1353;19.0;0.6;258.226
1753880889.17;2.0;49.20425483;18.75498144;388.0117;42.1353;19.0;0.6;258.401
1753880889.18;2.0;49.20425488;18.75498142;388.0132;42.1353;19.0;0.6;258.581
1753880889.19;2.0;49.20425494;18.75498141;388.015;42.1353;18.0;0.7;258.737
1753880889.2;2.0;49.204255;18.75498139;388.0162;42.1353;18.0;0.7;258.892
1753880889.21;2.0;49.20425505;18.75498137;388.0174;42.1353;18.0;0.7;259.013
1753880889.22;2.0;49.20425511;18.75498135;388.0189;42.1353;18.0;0.7;259.144
1753880889.23;2.0;49.20425518;18.75498133;388.0198;42.1353;18.0;0.7;259.241
1753880889.24;2.0;49.20425524;18.75498132;388.0204;42.1353;18.0;0.7;259.274
1753880889.25;2.0;49.2042553;18.7549813;388.0199;42.1353;18.0;0.7;259.364
1753880889.26;2.0;49.20425537;18.75498128;388.019;42.1353;18.0;0.7;259.37
1753880889.27;2.0;49.20425544;18.75498125;388.0193;42.1353;18.0;0.7;259.303
1753880889.28;2.0;49.20425551;18.75498123;388.0203;42.1353;18.0;0.7;259.274
1753880889.29;2.0;49.20425557;18.7549812;388.0222;42.1353;18.0;0.7;259.228
1753880889.3;2.0;49.20425564;18.75498117;388.0239;42.1353;18.0;0.7;259.162
1753880889.31;2.0;49.20425571;18.75498114;388.0248;42.1353;18.0;0.7;259.101
1753880889.32;2.0;49.20425579;18.75498112;388.0254;42.1353;18.0;0.7;259.015
1753880889.33;2.0;49.20425586;18.75498109;388.0262;42.1353;18.0;0.7;258.951
1753880889.34;2.0;49.20425593;18.75498106;388.0268;42.1353;18.0;0.7;258.937
1753880889.35;2.0;49.204256;18.75498103;388.0279;42.1353;18.0;0.7;258.954
1753880889.36;2.0;49.20425607;18.75498101;388.0285;42.1353;17.0;0.7;258.947
1753880889.37;2.0;49.20425615;18.75498098;388.0286;42.1353;17.0;0.7;258.952
1753880889.38;2.0;49.20425622;18.75498096;388.0286;42.1353;17.0;0.7;258.937
1753880889.39;2.0;49.20425629;18.75498094;388.0285;42.1353;17.0;0.7;258.939
1753880889.4;2.0;49.20425636;18.75498092;388.0282;42.1353;17.0;0.7;258.978
1753880889.41;2.0;49.20425644;18.7549809;388.0284;42.1353;17.0;0.7;259.052
1753880889.42;2.0;49.20425651;18.75498087;388.0289;42.1353;17.0;0.7;259.1
1753880889.43;2.0;49.20425659;18.75498085;388.0292;42.1353;17.0;0.7;259.127
1753880889.44;2.0;49.20425666;18.75498082;388.0297;42.1353;17.0;0.7;259.135
1753880889.45;2.0;49.20425674;18.7549808;388.03;42.1353;17.0;0.7;259.165
1753880889.46;2.0;49.20425681;18.75498078;388.0306;42.1353;17.0;0.7;259.183
1753880889.47;2.0;49.20425688;18.75498076;388.0317;42.1353;17.0;0.7;259.165
1753880889.48;2.0;49.20425695;18.75498073;388.0331;42.1353;17.0;0.7;259.166
1753880889.49;2.0;49.20425702;18.75498071;388.0342;42.1353;17.0;0.7;259.13
1753880889.5;2.0;49.20425709;18.75498069;388.035;42.1353;17.0;0.7;259.133
1753880889.51;2.0;49.20425716;18.75498066;388.0363;42.1353;17.0;0.7;259.118
1753880889.52;2.0;49.20425723;18.75498064;388.0377;42.1353;17.0;0.7;259.087
1753880889.53;2.0;49.20425731;18.75498061;388.0381;42.1353;17.0;0.7;259.019
1753880889.54;2.0;49.20425738;18.75498059;388.0374;42.1353;17.0;0.7;258.936
1753880889.55;2.0;49.20425746;18.75498056;388.0371;42.1353;17.0;0.7;258.878
1753880889.56;2.0;49.20425753;18.75498054;388.0362;42.1353;17.0;0.7;258.799
1753880889.57;2.0;49.20425761;18.75498052;388.0356;42.1353;19.0;0.6;258.723
1753880889.58;2.0;49.20425769;18.75498051;388.0352;42.1353;19.0;0.6;258.614
1753880889.59;2.0;49.20425776;18.7549805;388.0348;42.1353;19.0;0.6;258.528
1753880889.6;2.0;49.20425784;18.75498048;388.0347;42.1353;19.0;0.6;258.415
1753880889.61;2.0;49.20425791;18.75498047;388.0345;42.1353;19.0;0.6;258.329
1753880889.62;2.0;49.20425798;18.75498046;388.0348;42.1353;19.0;0.6;258.323
1753880889.63;2.0;49.20425805;18.75498045;388.036;42.1353;19.0;0.6;258.324
1753880889.64;2.0;49.20425812;18.75498044;388.0374;42.1353;19.0;0.6;258.34
1753880889.65;2.0;49.20425819;18.75498043;388.0387;42.1353;19.0;0.6;258.357
1753880889.66;2.0;49.20425825;18.75498041;388.0397;42.1353;19.0;0.6;258.407
1753880889.67;2.0;49.20425832;18.7549804;388.0401;42.1353;19.0;0.6;258.425
1753880889.68;2.0;49.20425839;18.7549804;388.0408;42.1353;19.0;0.6;258.383
1753880889.69;2.0;49.20425846;18.75498038;388.042;42.1353;19.0;0.6;258.43
1753880889.7;2.0;49.20425853;18.75498037;388.0429;42.1353;19.0;0.6;258.559
1753880889.71;2.0;49.2042586;18.75498037;388.0436;42.1353;19.0;0.6;258.686
1753880889.72;2.0;49.20425867;18.75498036;388.044;42.1353;19.0;0.6;258.775
1753880889.73;2.0;49.20425874;18.75498035;388.0445;42.1353;19.0;0.6;258.846
1753880889.74;2.0;49.20425881;18.75498034;388.045;42.1353;19.0;0.6;258.891
1753880889.75;2.0;49.20425888;18.75498033;388.0461;42.1353;19.0;0.6;258.894
1753880889.76;2.0;49.20425895;18.75498033;388.0469;42.1353;19.0;0.6;258.913
1753880889.77;2.0;49.20425901;18.75498032;388.0478;42.1353;19.0;0.6;258.905
1753880889.78;2.0;49.20425908;18.7549803;388.0492;42.1353;19.0;0.6;258.884
1753880889.79;2.0;49.20425914;18.75498029;388.0507;42.1353;19.0;0.6;258.842
1753880889.8;2.0;49.2042592;18.75498027;388.0512;42.1353;19.0;0.6;258.842
1753880889.81;2.0;49.20425927;18.75498025;388.0515;42.1353;19.0;0.6;258.823
1753880889.82;2.0;49.20425934;18.75498023;388.0516;42.1353;19.0;0.6;258.748
1753880889.83;2.0;49.20425941;18.75498021;388.0519;42.1353;19.0;0.6;258.699
1753880889.84;2.0;49.20425947;18.7549802;388.0522;42.1353;19.0;0.6;258.625
1753880889.85;2.0;49.20425954;18.75498018;388.053;42.1353;19.0;0.6;258.624
1753880889.86;2.0;49.20425961;18.75498017;388.0531;42.1353;19.0;0.6;258.628
1753880889.87;2.0;49.20425968;18.75498015;388.0526;42.1353;19.0;0.6;258.651
1753880889.88;2.0;49.20425975;18.75498014;388.0526;42.1353;19.0;0.6;258.695
1753880889.89;2.0;49.20425982;18.75498013;388.0525;42.1353;19.0;0.6;258.759
1753880889.9;2.0;49.20425989;18.75498012;388.053;42.1353;19.0;0.6;258.8
1753880889.91;2.0;49.20425996;18.75498011;388.0533;42.1353;19.0;0.6;258.769
1753880889.92;2.0;49.20426003;18.7549801;388.0535;42.1353;19.0;0.6;258.704
1753880889.93;2.0;49.20426009;18.7549801;388.0541;42.1353;19.0;0.6;258.672
1753880889.94;2.0;49.20426016;18.75498008;388.0548;42.1353;19.0;0.6;258.657
1753880889.95;2.0;49.20426022;18.75498008;388.0558;42.1353;19.0;0.6;258.676
1753880889.96;2.0;49.20426028;18.75498007;388.0568;42.1353;19.0;0.6;258.685
1753880889.97;2.0;49.20426035;18.75498006;388.0579;42.1353;19.0;0.6;258.683
1753880889.98;2.0;49.20426042;18.75498006;388.0591;42.1353;19.0;0.6;258.686
1753880889.99;2.0;49.20426049;18.75498005;388.0601;42.1353;19.0;0.6;258.738
1753880890.0;2.0;49.20426056;18.75498004;388.0611;42.1353;19.0;0.6;258.785
1753880890.01;2.0;49.20426063;18.75498004;388.0616;42.1353;19.0;0.6;258.829
1753880890.02;2.0;49.20426071;18.75498003;388.0619;42.1353;19.0;0.6;258.865
1753880890.03;2.0;49.20426078;18.75498002;388.062;42.1353;19.0;0.6;258.878
1753880890.04;2.0;49.20426085;18.75498001;388.0624;42.1353;19.0;0.6;258.868
1753880890.05;2.0;49.20426092;18.75498001;388.063;42.1353;19.0;0.6;258.811
1753880890.06;2.0;49.20426099;18.75498;388.0639;42.1353;19.0;0.6;258.727
1753880890.07;2.0;49.20426106;18.75497999;388.0647;42.1353;19.0;0.6;258.626
1753880890.08;2.0;49.20426112;18.75497998;388.0663;42.1353;19.0;0.6;258.554
1753880890.09;2.0;49.20426119;18.75497996;388.0674;42.1353;19.0;0.6;258.492
1753880890.1;2.0;49.20426125;18.75497994;388.0681;42.1353;19.0;0.6;258.332
1753880890.11;2.0;49.20426132;18.75497992;388.0696;42.1353;19.0;0.6;258.166
1753880890.12;2.0;49.20426139;18.75497989;388.0708;42.1353;19.0;0.6;258.009
1753880890.13;2.0;49.20426147;18.75497987;388.0708;42.1353;19.0;0.6;257.81
1753880890.14;2.0;49.20426155;18.75497984;388.07;42.1353;19.0;0.6;257.591
1753880890.15;2.0;49.20426163;18.75497981;388.0692;42.1353;19.0;0.6;257.433
1753880890.16;2.0;49.20426171;18.75497979;388.0687;42.1353;19.0;0.6;257.322
1753880890.17;2.0;49.2042618;18.75497976;388.0682;42.1353;19.0;0.6;257.199
1753880890.18;2.0;49.20426188;18.75497973;388.068;42.1353;19.0;0.6;257.067
1753880890.19;2.0;49.20426196;18.75497969;388.0674;42.1353;19.0;0.6;256.946
1753880890.2;2.0;49.20426204;18.75497966;388.067;42.1353;19.0;0.6;256.853
1753880890.21;2.0;49.20426212;18.75497962;388.0672;42.1353;19.0;0.6;256.742
1753880890.22;2.0;49.2042622;18.75497958;388.068;42.1353;19.0;0.6;256.632
1753880890.23;2.0;49.20426228;18.75497954;388.0691;42.1353;19.0;0.6;256.624
1753880890.24;2.0;49.20426236;18.7549795;388.0699;42.1353;19.0;0.6;256.653
1753880890.25;2.0;49.20426244;18.75497946;388.0712;42.1353;19.0;0.6;256.673
1753880890.26;2.0;49.20426252;18.75497941;388.0719;42.1353;19.0;0.6;256.669
1753880890.27;2.0;49.2042626;18.75497937;388.0724;42.1353;19.0;0.6;256.656
1753880890.28;2.0;49.20426268;18.75497932;388.0717;42.1353;19.0;0.6;256.658
1753880890.29;2.0;49.20426277;18.75497928;388.0706;42.1353;19.0;0.6;256.682
1753880890.3;2.0;49.20426286;18.75497923;388.0698;42.1353;19.0;0.6;256.698
1753880890.31;2.0;49.20426295;18.75497918;388.0689;42.1353;19.0;0.6;256.673
1753880890.32;2.0;49.20426303;18.75497913;388.0691;42.1353;19.0;0.6;256.582
1753880890.33;2.0;49.20426312;18.75497908;388.0698;42.1353;19.0;0.6;256.489
1753880890.34;2.0;49.2042632;18.75497903;388.0711;42.1353;19.0;0.6;256.42
1753880890.35;2.0;49.20426329;18.75497898;388.0722;42.1353;19.0;0.6;256.366
1753880890.36;2.0;49.20426337;18.75497893;388.0738;42.1353;19.0;0.6;256.328
1753880890.37;2.0;49.20426345;18.75497888;388.0754;42.1353;19.0;0.6;256.255
1753880890.38;2.0;49.20426353;18.75497883;388.0763;42.1353;19.0;0.6;256.185
1753880890.39;2.0;49.2042636;18.75497878;388.0768;42.1353;19.0;0.6;256.109
1753880890.4;2.0;49.20426368;18.75497873;388.0772;42.1353;19.0;0.6;256.056
1753880890.41;2.0;49.20426376;18.75497868;388.0774;42.1353;19.0;0.6;256.019
1753880890.42;2.0;49.20426384;18.75497863;388.0767;42.1353;19.0;0.6;255.963
1753880890.43;2.0;49.20426392;18.75497859;388.0761;42.1353;19.0;0.6;255.842
1753880890.44;2.0;49.20426401;18.75497854;388.0751;42.1353;19.0;0.6;255.69
1753880890.45;2.0;49.20426409;18.7549785;388.0741;42.1353;19.0;0.6;255.57
1753880890.46;2.0;49.20426417;18.75497845;388.0735;42.1353;19.0;0.6;255.403
1753880890.47;2.0;49.20426425;18.75497842;388.0737;42.1353;19.0;0.6;255.23
1753880890.48;2.0;49.20426434;18.75497838;388.0743;42.1353;19.0;0.6;255.09
1753880890.49;2.0;49.20426442;18.75497834;388.0745;42.1353;19.0;0.6;254.949
1753880890.5;2.0;49.2042645;18.7549783;388.075;42.1353;19.0;0.6;254.837
1753880890.51;2.0;49.20426458;18.75497826;388.0757;42.1353;19.0;0.6;254.772
1753880890.52;2.0;49.20426466;18.75497822;388.076;42.1353;19.0;0.6;254.705
1753880890.53;2.0;49.20426474;18.75497818;388.0763;42.1353;19.0;0.6;254.57
1753880890.54;2.0;49.20426482;18.75497814;388.0765;42.1353;19.0;0.6;254.396
1753880890.55;2.0;49.2042649;18.75497809;388.0763;42.1353;19.0;0.6;254.203
1753880890.56;2.0;49.20426498;18.75497805;388.0764;42.1353;19.0;0.6;254.023
1753880890.57;2.0;49.20426505;18.75497801;388.0764;42.1353;19.0;0.6;253.867
1753880890.58;2.0;49.20426512;18.75497797;388.0765;42.1353;19.0;0.6;253.717
1753880890.59;2.0;49.2042652;18.75497793;388.0763;42.1353;19.0;0.6;253.604
1753880890.6;2.0;49.20426527;18.75497788;388.0766;42.1353;19.0;0.6;253.459
1753880890.61;2.0;49.20426534;18.75497783;388.0768;42.1353;19.0;0.6;253.331
1753880890.62;2.0;49.20426541;18.75497779;388.0773;42.1353;19.0;0.6;253.18
1753880890.63;2.0;49.20426548;18.75497773;388.078;42.1353;19.0;0.6;253.097
1753880890.64;2.0;49.20426554;18.75497768;388.079;42.1353;19.0;0.6;253.061
1753880890.65;2.0;49.20426561;18.75497763;388.0794;42.1353;19.0;0.6;253.01
1753880890.66;2.0;49.20426568;18.75497757;388.0791;42.1353;19.0;0.6;252.99
1753880890.67;2.0;49.20426575;18.75497751;388.079;42.1353;19.0;0.6;252.963
1753880890.68;2.0;49.20426582;18.75497746;388.0792;42.1353;19.0;0.6;252.913
1753880890.69;2.0;49.20426589;18.7549774;388.0792;42.1353;19.0;0.6;252.828
1753880890.7;2.0;49.20426596;18.75497735;388.0799;42.1353;19.0;0.6;252.701
1753880890.71;2.0;49.20426604;18.7549773;388.0813;42.1353;19.0;0.6;252.461
1753880890.72;2.0;49.20426611;18.75497725;388.083;42.1353;19.0;0.6;252.2
1753880890.73;2.0;49.20426619;18.75497719;388.0844;42.1353;19.0;0.6;252.028
1753880890.74;2.0;49.20426626;18.75497714;388.0856;42.1353;19.0;0.6;251.918
1753880890.75;2.0;49.20426633;18.75497709;388.0867;42.1353;19.0;0.6;251.811
1753880890.76;2.0;49.2042664;18.75497704;388.0875;42.1353;19.0;0.6;251.71
1753880890.77;2.0;49.20426647;18.75497699;388.0876;42.1353;19.0;0.6;251.65
1753880890.78;2.0;49.20426655;18.75497694;388.0878;42.1353;19.0;0.6;251.574
1753880890.79;2.0;49.20426662;18.75497689;388.0882;42.1353;19.0;0.6;251.491
1753880890.8;2.0;49.20426669;18.75497684;388.0888;42.1353;19.0;0.6;251.495
1753880890.81;2.0;49.20426677;18.75497679;388.089;42.1353;19.0;0.6;251.466
1753880890.82;2.0;49.20426684;18.75497674;388.0891;42.1353;19.0;0.6;251.438
1753880890.83;2.0;49.20426691;18.75497669;388.0894;42.1353;19.0;0.6;251.408
1753880890.84;2.0;49.20426698;18.75497664;388.0895;42.1353;19.0;0.6;251.345
1753880890.85;2.0;49.20426705;18.7549766;388.0899;42.1353;19.0;0.6;251.238
1753880890.86;2.0;49.20426712;18.75497655;388.091;42.1353;19.0;0.6;251.208
1753880890.87;2.0;49.20426718;18.75497649;388.0919;42.1353;19.0;0.6;251.172
1753880890.88;2.0;49.20426726;18.75497643;388.0926;42.1353;19.0;0.6;251.085
1753880890.89;2.0;49.20426733;18.75497637;388.0923;42.1353;19.0;0.6;250.985
1753880890.9;2.0;49.20426741;18.75497631;388.0919;42.1353;19.0;0.6;250.854
1753880890.91;2.0;49.20426748;18.75497625;388.0921;42.1353;19.0;0.6;250.687
1753880890.92;2.0;49.20426756;18.75497619;388.0918;42.1353;19.0;0.6;250.561
1753880890.93;2.0;49.20426763;18.75497612;388.091;42.1353;19.0;0.6;250.416
1753880890.94;2.0;49.20426771;18.75497606;388.0904;42.1353;19.0;0.6;250.261
1753880890.95;2.0;49.20426778;18.75497599;388.0898;42.1353;19.0;0.6;250.105
1753880890.96;2.0;49.20426786;18.75497593;388.0891;42.1353;19.0;0.6;249.962
1753880890.97;2.0;49.20426793;18.75497586;388.089;42.1353;19.0;0.6;249.821
1753880890.98;2.0;49.204268;18.7549758;388.0897;42.1353;19.0;0.6;249.679
1753880890.99;2.0;49.20426807;18.75497574;388.0901;42.1353;19.0;0.6;249.525
1753880891.0;2.0;49.20426815;18.75497568;388.0908;42.1353;19.0;0.6;249.378
1753880891.01;2.0;49.20426821;18.75497561;388.0919;42.1353;19.0;0.6;249.221
1753880891.02;2.0;49.20426829;18.75497555;388.0929;42.1353;19.0;0.6;249.056
1753880891.03;2.0;49.20426837;18.75497548;388.0935;42.1353;19.0;0.6;248.832
1753880891.04;2.0;49.20426844;18.75497542;388.0931;42.1353;19.0;0.6;248.58
1753880891.05;2.0;49.20426852;18.75497535;388.0928;42.1353;19.0;0.6;248.255
1753880891.06;2.0;49.20426859;18.75497529;388.0932;42.1353;19.0;0.6;247.922
1753880891.07;2.0;49.20426867;18.75497522;388.0937;42.1353;19.0;0.6;247.614
1753880891.08;2.0;49.20426873;18.75497517;388.0938;42.1353;19.0;0.6;247.243
1753880891.09;2.0;49.2042688;18.75497513;388.0941;42.1353;19.0;0.6;246.887
1753880891.1;2.0;49.20426887;18.75497507;388.094;42.1353;19.0;0.6;246.523
1753880891.11;2.0;49.20426894;18.75497501;388.0935;42.1353;19.0;0.6;246.191
1753880891.12;2.0;49.20426901;18.75497496;388.0929;42.1353;19.0;0.6;245.85
1753880891.13;2.0;49.20426907;18.7549749;388.0922;42.1353;19.0;0.6;245.445
1753880891.14;2.0;49.20426913;18.75497485;388.0919;42.1353;19.0;0.6;245.006
1753880891.15;2.0;49.20426919;18.75497479;388.0924;42.1353;19.0;0.6;244.635
1753880891.16;2.0;49.20426925;18.75497474;388.0923;42.1353;19.0;0.6;244.279
1753880891.17;2.0;49.2042693;18.75497468;388.0919;42.1353;19.0;0.6;243.911
1753880891.18;2.0;49.20426936;18.75497462;388.0912;42.1353;19.0;0.6;243.596
1753880891.19;2.0;49.20426941;18.75497456;388.0912;42.1353;19.0;0.6;243.269
1753880891.2;2.0;49.20426945;18.7549745;388.0913;42.1353;19.0;0.6;242.936
1753880891.21;2.0;49.20426949;18.75497444;388.0923;42.1353;19.0;0.6;242.619
1753880891.22;2.0;49.20426953;18.75497438;388.0941;42.1353;19.0;0.6;242.291
1753880891.23;2.0;49.20426956;18.75497433;388.0956;42.1353;19.0;0.6;241.984
1753880891.24;2.0;49.20426959;18.75497427;388.0963;42.1353;19.0;0.6;241.693
1753880891.25;2.0;49.20426962;18.75497422;388.0963;42.1353;19.0;0.6;241.411
1753880891.26;2.0;49.20426966;18.75497418;388.0953;42.1353;19.0;0.6;241.133
1753880891.27;2.0;49.20426971;18.75497413;388.0936;42.1353;19.0;0.6;240.944
1753880891.28;2.0;49.20426975;18.75497407;388.0924;42.1353;19.0;0.6;240.756
1753880891.29;2.0;49.20426979;18.75497401;388.0926;42.1353;19.0;0.6;240.528
1753880891.3;2.0;49.20426983;18.75497394;388.0928;42.1353;19.0;0.6;240.269
1753880891.31;2.0;49.20426988;18.75497387;388.0925;42.1353;19.0;0.6;240.075
1753880891.32;2.0;49.20426993;18.75497381;388.0924;42.1353;19.0;0.6;239.838
1753880891.33;2.0;49.20426998;18.75497374;388.0925;42.1353;19.0;0.6;239.478
1753880891.34;2.0;49.20427002;18.75497367;388.0923;42.1353;19.0;0.6;239.108
1753880891.35;2.0;49.20427007;18.7549736;388.0925;42.1353;19.0;0.6;238.752
1753880891.36;2.0;49.20427011;18.75497353;388.0932;42.1353;19.0;0.6;238.461
1753880891.37;2.0;49.20427015;18.75497345;388.0935;42.1353;19.0;0.6;238.108
1753880891.38;2.0;49.20427019;18.75497337;388.0936;42.1353;19.0;0.6;237.754
1753880891.39;2.0;49.20427024;18.7549733;388.0939;42.1353;19.0;0.6;237.39
1753880891.4;2.0;49.20427028;18.75497323;388.0942;42.1353;19.0;0.6;237.002
1753880891.41;2.0;49.20427033;18.75497315;388.0942;42.1353;19.0;0.6;236.616
1753880891.42;2.0;49.20427038;18.75497307;388.0939;42.1353;19.0;0.6;236.267
1753880891.43;2.0;49.20427043;18.75497298;388.0931;42.1353;19.0;0.6;235.873
1753880891.44;2.0;49.20427048;18.7549729;388.0919;42.1353;19.0;0.6;235.474
1753880891.45;2.0;49.20427053;18.75497282;388.09;42.1353;19.0;0.6;235.082
1753880891.46;2.0;49.20427058;18.75497274;388.0889;42.1353;19.0;0.6;234.787
1753880891.47;2.0;49.20427063;18.75497267;388.0879;42.1353;19.0;0.6;234.483
1753880891.48;2.0;49.20427067;18.75497259;388.0879;42.1353;19.0;0.6;234.146
1753880891.49;2.0;49.20427072;18.7549725;388.0876;42.1353;19.0;0.6;233.838
1753880891.5;2.0;49.20427076;18.75497242;388.0875;42.1353;19.0;0.6;233.531
1753880891.51;2.0;49.2042708;18.75497234;388.0872;42.1353;19.0;0.6;233.271
1753880891.52;2.0;49.20427084;18.75497226;388.087;42.1353;19.0;0.6;232.987
1753880891.53;2.0;49.20427088;18.75497217;388.087;42.1353;18.0;0.7;232.702
1753880891.54;2.0;49.20427092;18.75497209;388.0877;42.1353;18.0;0.7;232.404
1753880891.55;2.0;49.20427096;18.754972;388.0889;42.1353;18.0;0.7;232.094
1753880891.56;2.0;49.20427101;18.75497192;388.0894;42.1353;18.0;0.7;231.761
1753880891.57;2.0;49.20427105;18.75497183;388.0898;42.1353;18.0;0.7;231.415
1753880891.58;2.0;49.2042711;18.75497175;388.0905;42.1353;19.0;0.6;231.062
1753880891.59;2.0;49.20427114;18.75497166;388.0905;42.1353;18.0;0.7;230.652
1753880891.6;2.0;49.2042712;18.75497158;388.0903;42.1353;18.0;0.7;230.255
1753880891.61;2.0;49.20427125;18.7549715;388.0902;42.1353;18.0;0.7;229.85
1753880891.62;2.0;49.20427129;18.75497142;388.0903;42.1353;18.0;0.7;229.487
1753880891.63;2.0;49.20427134;18.75497134;388.0906;42.1353;18.0;0.7;229.145
1753880891.64;2.0;49.20427138;18.75497126;388.0902;42.1353;19.0;0.6;228.823
1753880891.65;2.0;49.20427143;18.75497119;388.089;42.1353;19.0;0.6;228.519
1753880891.66;2.0;49.20427147;18.75497111;388.088;42.1353;19.0;0.6;228.211
1753880891.67;2.0;49.20427151;18.75497103;388.0871;42.1353;19.0;0.6;227.922
1753880891.68;2.0;49.20427155;18.75497095;388.0867;42.1353;19.0;0.6;227.623
1753880891.69;2.0;49.20427159;18.75497087;388.0863;42.1353;19.0;0.6;227.321
1753880891.7;2.0;49.20427163;18.75497079;388.0859;42.1353;19.0;0.6;226.985
1753880891.71;2.0;49.20427168;18.7549707;388.0855;42.1353;19.0;0.6;226.654
1753880891.72;2.0;49.20427172;18.75497062;388.0855;42.1353;19.0;0.6;226.309
1753880891.73;2.0;49.20427176;18.75497053;388.0852;42.1353;19.0;0.6;225.936
1753880891.74;2.0;49.20427181;18.75497044;388.0843;42.1353;19.0;0.6;225.588
1753880891.75;2.0;49.20427186;18.75497036;388.0841;42.1353;19.0;0.6;225.233
1753880891.76;2.0;49.2042719;18.75497028;388.0842;42.1353;19.0;0.6;224.936
1753880891.77;2.0;49.20427195;18.7549702;388.0841;42.1353;19.0;0.6;224.666
1753880891.78;2.0;49.20427199;18.75497012;388.084;42.1353;19.0;0.6;224.428
1753880891.79;2.0;49.20427203;18.75497003;388.0842;42.1353;19.0;0.6;224.188
1753880891.8;2.0;49.20427207;18.75496996;388.0847;42.1353;19.0;0.6;223.898
1753880891.81;2.0;49.20427211;18.75496988;388.0851;42.1353;19.0;0.6;223.638
1753880891.82;2.0;49.20427215;18.7549698;388.0853;42.1353;19.0;0.6;223.358
1753880891.83;2.0;49.2042722;18.75496972;388.0848;42.1353;19.0;0.6;223.042
1753880891.84;2.0;49.20427223;18.75496963;388.0835;42.1353;19.0;0.6;222.728
1753880891.85;2.0;49.20427228;18.75496954;388.0821;42.1353;19.0;0.6;222.421
1753880891.86;2.0;49.20427232;18.75496946;388.0813;42.1353;19.0;0.6;222.099
1753880891.87;2.0;49.20427236;18.75496937;388.0806;42.1353;19.0;0.6;221.699
