Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753873598.97;2.0;49.20402695;18.75512961;389.8168;42.1352;23.0;0.7;284.714
1753873598.98;2.0;49.20402696;18.7551296;389.8167;42.1352;23.0;0.7;284.732
1753873598.99;2.0;49.20402697;18.7551296;389.8164;42.1352;23.0;0.7;284.755
1753873599.0;2.0;49.20402697;18.75512959;389.8163;42.1352;23.0;0.7;284.731
1753873599.01;2.0;49.20402698;18.75512959;389.8164;42.1352;23.0;0.7;284.737
1753873599.02;2.0;49.20402698;18.75512958;389.817;42.1352;23.0;0.7;284.721
1753873599.03;2.0;49.20402699;18.75512958;389.8171;42.1352;23.0;0.7;284.672
1753873599.04;2.0;49.204027;18.75512958;389.8171;42.1352;23.0;0.7;284.644
1753873599.05;2.0;49.204027;18.75512958;389.817;42.1352;23.0;0.7;284.576
1753873599.06;2.0;49.20402701;18.75512957;389.8168;42.1352;23.0;0.7;284.563
1753873599.07;2.0;49.20402702;18.75512957;389.8167;42.1352;23.0;0.7;284.608
1753873599.08;2.0;49.20402702;18.75512957;389.8168;42.1352;23.0;0.7;284.582
1753873599.09;2.0;49.20402703;18.75512957;389.8166;42.1352;23.0;0.7;284.573
1753873599.1;2.0;49.20402704;18.75512957;389.8161;42.1352;23.0;0.7;284.575
1753873599.11;2.0;49.20402705;18.75512957;389.8153;42.1352;23.0;0.7;284.563
1753873599.12;2.0;49.20402705;18.75512957;389.815;42.1352;23.0;0.7;284.544
1753873599.13;2.0;49.20402706;18.75512957;389.8147;42.1352;23.0;0.7;284.577
1753873599.14;2.0;49.20402706;18.75512957;389.8147;42.1352;23.0;0.7;284.583
1753873599.15;2.0;49.20402707;18.75512956;389.8147;42.1352;23.0;0.7;284.563
1753873599.16;2.0;49.20402708;18.75512955;389.8149;42.1352;23.0;0.7;284.618
1753873599.17;2.0;49.20402709;18.75512955;389.8149;42.1352;23.0;0.7;284.652
1753873599.18;2.0;49.20402709;18.75512954;389.815;42.1352;23.0;0.7;284.619
1753873599.19;2.0;49.2040271;18.75512954;389.8152;42.1352;23.0;0.7;284.64
1753873599.2;2.0;49.2040271;18.75512954;389.8154;42.1352;23.0;0.7;284.682
1753873599.21;2.0;49.20402711;18.75512953;389.8156;42.1352;23.0;0.7;284.669
1753873599.22;2.0;49.20402712;18.75512954;389.8152;42.1352;23.0;0.7;284.705
1753873599.23;2.0;49.20402713;18.75512953;389.8152;42.1352;23.0;0.7;284.731
1753873599.24;2.0;49.20402713;18.75512953;389.815;42.1352;23.0;0.7;284.735
1753873599.25;2.0;49.20402714;18.75512953;389.8147;42.1352;23.0;0.7;284.699
1753873599.26;2.0;49.20402714;18.75512953;389.8147;42.1352;23.0;0.7;284.741
1753873599.27;2.0;49.20402715;18.75512953;389.8144;42.1352;23.0;0.7;284.77
1753873599.28;2.0;49.20402716;18.75512952;389.8138;42.1352;23.0;0.7;284.785
1753873599.29;2.0;49.20402717;18.75512952;389.8134;42.1352;23.0;0.7;284.735
1753873599.3;2.0;49.20402718;18.75512951;389.8134;42.1352;23.0;0.7;284.665
1753873599.31;2.0;49.20402719;18.75512951;389.8132;42.1352;23.0;0.7;284.669
1753873599.32;2.0;49.2040272;18.7551295;389.8134;42.1352;23.0;0.7;284.705
1753873599.33;2.0;49.2040272;18.7551295;389.8134;42.1352;23.0;0.7;284.694
1753873599.34;2.0;49.20402721;18.7551295;389.8131;42.1352;23.0;0.7;284.698
1753873599.35;2.0;49.20402722;18.7551295;389.8126;42.1352;23.0;0.7;284.722
1753873599.36;2.0;49.20402722;18.7551295;389.8131;42.1352;23.0;0.7;284.725
1753873599.37;2.0;49.20402723;18.7551295;389.8133;42.1352;23.0;0.7;284.742
1753873599.38;2.0;49.20402723;18.7551295;389.8131;42.1352;23.0;0.7;284.732
1753873599.39;2.0;49.20402724;18.7551295;389.813;42.1352;23.0;0.7;284.671
1753873599.4;2.0;49.20402725;18.75512949;389.8128;42.1352;23.0;0.7;284.638
1753873599.41;2.0;49.20402726;18.75512949;389.8128;42.1352;23.0;0.7;284.594
1753873599.42;2.0;49.20402727;18.75512949;389.813;42.1352;23.0;0.7;284.587
1753873599.43;2.0;49.20402727;18.75512948;389.8135;42.1352;23.0;0.7;284.626
1753873599.44;2.0;49.20402728;18.75512948;389.8139;42.1352;23.0;0.7;284.731
1753873599.45;2.0;49.20402728;18.75512948;389.8145;42.1352;23.0;0.7;284.731
1753873599.46;2.0;49.20402729;18.75512948;389.8144;42.1352;23.0;0.7;284.752
1753873599.47;2.0;49.2040273;18.75512948;389.814;42.1352;23.0;0.7;284.745
1753873599.48;2.0;49.20402731;18.75512948;389.8132;42.1352;23.0;0.7;284.781
1753873599.49;2.0;49.20402731;18.75512947;389.8126;42.1352;23.0;0.7;284.794
1753873599.5;2.0;49.20402732;18.75512947;389.8123;42.1352;23.0;0.7;284.784
1753873599.51;2.0;49.20402733;18.75512947;389.8126;42.1352;23.0;0.7;284.783
1753873599.52;2.0;49.20402734;18.75512947;389.8131;42.1352;23.0;0.7;284.749
1753873599.53;2.0;49.20402734;18.75512947;389.8134;42.1352;23.0;0.7;284.747
1753873599.54;2.0;49.20402735;18.75512947;389.8133;42.1352;23.0;0.7;284.747
1753873599.55;2.0;49.20402736;18.75512946;389.8137;42.1352;23.0;0.7;284.738
1753873599.56;2.0;49.20402736;18.75512946;389.8139;42.1352;23.0;0.7;284.744
1753873599.57;2.0;49.20402737;18.75512946;389.814;42.1352;23.0;0.7;284.767
1753873599.58;2.0;49.20402738;18.75512946;389.8141;42.1352;23.0;0.7;284.738
1753873599.59;2.0;49.20402739;18.75512946;389.8147;42.1352;23.0;0.7;284.665
1753873599.6;2.0;49.20402739;18.75512946;389.8151;42.1352;23.0;0.7;284.589
1753873599.61;2.0;49.2040274;18.75512946;389.815;42.1352;23.0;0.7;284.562
1753873599.62;2.0;49.20402741;18.75512946;389.8149;42.1352;23.0;0.7;284.551
1753873599.63;2.0;49.20402742;18.75512946;389.8147;42.1352;23.0;0.7;284.523
1753873599.64;2.0;49.20402744;18.75512946;389.8144;42.1352;23.0;0.7;284.573
1753873599.65;2.0;49.20402745;18.75512946;389.8143;42.1352;23.0;0.7;284.631
1753873599.66;2.0;49.20402746;18.75512945;389.8142;42.1352;23.0;0.7;284.609
1753873599.67;2.0;49.20402746;18.75512945;389.8138;42.1352;23.0;0.7;284.637
1753873599.68;2.0;49.20402747;18.75512945;389.8138;42.1352;23.0;0.7;284.658
1753873599.69;2.0;49.20402748;18.75512945;389.8136;42.1352;23.0;0.7;284.678
1753873599.7;2.0;49.20402749;18.75512945;389.8135;42.1352;23.0;0.7;284.73
1753873599.71;2.0;49.2040275;18.75512945;389.8132;42.1352;23.0;0.7;284.723
1753873599.72;2.0;49.20402751;18.75512945;389.8136;42.1352;23.0;0.7;284.706
1753873599.73;2.0;49.20402752;18.75512945;389.8135;42.1352;23.0;0.7;284.722
1753873599.74;2.0;49.20402753;18.75512945;389.8129;42.1352;23.0;0.7;284.757
1753873599.75;2.0;49.20402755;18.75512945;389.8127;42.1352;23.0;0.7;284.79
1753873599.76;2.0;49.20402756;18.75512945;389.8126;42.1352;23.0;0.7;284.774
1753873599.77;2.0;49.20402756;18.75512945;389.8125;42.1352;23.0;0.7;284.766
1753873599.78;2.0;49.20402757;18.75512946;389.8124;42.1352;23.0;0.7;284.757
1753873599.79;2.0;49.20402758;18.75512945;389.8127;42.1352;23.0;0.7;284.753
1753873599.8;2.0;49.20402759;18.75512945;389.8133;42.1352;23.0;0.7;284.784
1753873599.81;2.0;49.20402761;18.75512945;389.8129;42.1352;23.0;0.7;284.722
1753873599.82;2.0;49.20402762;18.75512945;389.8123;42.1352;23.0;0.7;284.692
1753873599.83;2.0;49.20402763;18.75512945;389.812;42.1352;23.0;0.7;284.717
1753873599.84;2.0;49.20402763;18.75512945;389.8118;42.1352;23.0;0.7;284.728
1753873599.85;2.0;49.20402764;18.75512946;389.8119;42.1352;23.0;0.7;284.735
1753873599.86;2.0;49.20402765;18.75512945;389.8117;42.1352;23.0;0.7;284.762
1753873599.87;2.0;49.20402766;18.75512946;389.8118;42.1352;23.0;0.7;284.802
1753873599.88;2.0;49.20402767;18.75512946;389.8119;42.1352;23.0;0.7;284.814
1753873599.89;2.0;49.20402768;18.75512946;389.8124;42.1352;23.0;0.7;284.88
1753873599.9;2.0;49.20402769;18.75512946;389.8129;42.1352;23.0;0.7;284.831
1753873599.91;2.0;49.2040277;18.75512946;389.813;42.1352;23.0;0.7;284.829
1753873599.92;2.0;49.20402771;18.75512946;389.8127;42.1352;23.0;0.7;284.832
1753873599.93;2.0;49.20402773;18.75512946;389.8126;42.1352;23.0;0.7;284.833
1753873599.94;2.0;49.20402773;18.75512946;389.8125;42.1352;23.0;0.7;284.883
1753873599.95;2.0;49.20402775;18.75512946;389.8122;42.1352;23.0;0.7;284.943
1753873599.96;2.0;49.20402776;18.75512945;389.8121;42.1352;23.0;0.7;284.945
1753873599.97;2.0;49.20402777;18.75512945;389.812;42.1352;23.0;0.7;284.942
1753873599.98;2.0;49.20402778;18.75512946;389.8117;42.1352;23.0;0.7;284.954
1753873599.99;2.0;49.20402779;18.75512946;389.8114;42.1352;23.0;0.7;284.997
1753873600.0;2.0;49.2040278;18.75512946;389.8112;42.1352;23.0;0.7;284.995
1753873600.01;2.0;49.20402781;18.75512946;389.8114;42.1352;23.0;0.7;285.038
1753873600.02;2.0;49.20402782;18.75512946;389.8116;42.1352;23.0;0.7;285.073
1753873600.03;2.0;49.20402783;18.75512946;389.8113;42.1352;23.0;0.7;285.027
1753873600.04;2.0;49.20402784;18.75512946;389.8113;42.1352;23.0;0.7;285.022
1753873600.05;2.0;49.20402785;18.75512946;389.8107;42.1352;23.0;0.7;285.081
1753873600.06;2.0;49.20402785;18.75512946;389.8107;42.1352;23.0;0.7;285.103
1753873600.07;2.0;49.20402785;18.75512946;389.8104;42.1352;23.0;0.7;285.027
1753873600.08;2.0;49.20402785;18.75512946;389.8099;42.1352;23.0;0.7;284.937
1753873600.09;2.0;49.20402785;18.75512946;389.8102;42.1352;23.0;0.7;284.892
1753873600.1;2.0;49.20402785;18.75512946;389.8102;42.1352;23.0;0.7;284.941
1753873600.11;2.0;49.20402786;18.75512946;389.8103;42.1352;23.0;0.7;284.913
1753873600.12;2.0;49.20402787;18.75512946;389.8098;42.1352;23.0;0.7;284.89
1753873600.13;2.0;49.20402787;18.75512946;389.8098;42.1352;23.0;0.7;284.86
1753873600.14;2.0;49.20402788;18.75512946;389.8097;42.1352;23.0;0.7;284.849
1753873600.15;2.0;49.20402789;18.75512946;389.81;42.1352;23.0;0.7;284.824
1753873600.16;2.0;49.2040279;18.75512946;389.8101;42.1352;23.0;0.7;284.785
1753873600.17;2.0;49.20402791;18.75512946;389.81;42.1352;23.0;0.7;284.751
1753873600.18;2.0;49.20402792;18.75512946;389.8097;42.1352;23.0;0.7;284.703
1753873600.19;2.0;49.20402792;18.75512946;389.8098;42.1352;23.0;0.7;284.705
1753873600.2;2.0;49.20402793;18.75512945;389.8104;42.1352;23.0;0.7;284.679
1753873600.21;2.0;49.20402795;18.75512945;389.81;42.1352;23.0;0.7;284.678
1753873600.22;2.0;49.20402796;18.75512945;389.8094;42.1352;23.0;0.7;284.649
1753873600.23;2.0;49.20402798;18.75512944;389.8091;42.1352;23.0;0.7;284.604
1753873600.24;2.0;49.20402799;18.75512944;389.8088;42.1352;23.0;0.7;284.597
1753873600.25;2.0;49.204028;18.75512944;389.8089;42.1352;23.0;0.7;284.581
1753873600.26;2.0;49.20402801;18.75512944;389.8091;42.1352;23.0;0.7;284.583
1753873600.27;2.0;49.20402802;18.75512944;389.8089;42.1352;23.0;0.7;284.56
1753873600.28;2.0;49.20402804;18.75512944;389.8089;42.1352;23.0;0.7;284.561
1753873600.29;2.0;49.20402805;18.75512944;389.8093;42.1352;23.0;0.7;284.641
1753873600.3;2.0;49.20402806;18.75512944;389.8098;42.1352;23.0;0.7;284.692
1753873600.31;2.0;49.20402807;18.75512944;389.81;42.1352;23.0;0.7;284.729
1753873600.32;2.0;49.20402809;18.75512944;389.81;42.1352;23.0;0.7;284.715
1753873600.33;2.0;49.2040281;18.75512944;389.8105;42.1352;23.0;0.7;284.69
1753873600.34;2.0;49.20402811;18.75512943;389.8106;42.1352;23.0;0.7;284.687
1753873600.35;2.0;49.20402813;18.75512943;389.8103;42.1352;23.0;0.7;284.662
1753873600.36;2.0;49.20402814;18.75512943;389.8097;42.1352;23.0;0.7;284.643
1753873600.37;2.0;49.20402816;18.75512943;389.8091;42.1352;23.0;0.7;284.585
1753873600.38;2.0;49.20402817;18.75512943;389.8091;42.1352;23.0;0.7;284.62
1753873600.39;2.0;49.20402818;18.75512943;389.8098;42.1352;23.0;0.7;284.648
1753873600.4;2.0;49.20402819;18.75512943;389.8099;42.1352;23.0;0.7;284.67
1753873600.41;2.0;49.2040282;18.75512943;389.8096;42.1352;23.0;0.7;284.677
1753873600.42;2.0;49.20402822;18.75512943;389.8095;42.1352;23.0;0.7;284.72
1753873600.43;2.0;49.20402823;18.75512942;389.8095;42.1352;23.0;0.7;284.722
1753873600.44;2.0;49.20402824;18.75512942;389.8092;42.1352;23.0;0.7;284.708
1753873600.45;2.0;49.20402825;18.75512942;389.8092;42.1352;23.0;0.7;284.705
1753873600.46;2.0;49.20402826;18.75512942;389.8091;42.1352;23.0;0.7;284.747
1753873600.47;2.0;49.20402827;18.75512941;389.8096;42.1352;23.0;0.7;284.774
1753873600.48;2.0;49.20402829;18.75512941;389.8098;42.1352;23.0;0.7;284.78
1753873600.49;2.0;49.2040283;18.75512941;389.8097;42.1352;23.0;0.7;284.788
1753873600.5;2.0;49.20402831;18.75512941;389.8092;42.1352;23.0;0.7;284.799
1753873600.51;2.0;49.20402833;18.75512942;389.8088;42.1352;23.0;0.7;284.744
1753873600.52;2.0;49.20402834;18.75512942;389.8084;42.1352;23.0;0.7;284.676
1753873600.53;2.0;49.20402835;18.75512942;389.8082;42.1352;23.0;0.7;284.671
1753873600.54;2.0;49.20402837;18.75512941;389.8085;42.1352;23.0;0.7;284.667
1753873600.55;2.0;49.20402838;18.75512941;389.8082;42.1352;23.0;0.7;284.635
1753873600.56;2.0;49.20402839;18.75512941;389.8079;42.1352;23.0;0.7;284.604
1753873600.57;2.0;49.20402839;18.75512941;389.8078;42.1352;23.0;0.7;284.59
1753873600.58;2.0;49.20402839;18.75512941;389.8079;42.1352;23.0;0.7;284.624
1753873600.59;2.0;49.2040284;18.75512941;389.8072;42.1352;23.0;0.7;284.625
1753873600.6;2.0;49.2040284;18.75512941;389.8071;42.1352;23.0;0.7;284.591
1753873600.61;2.0;49.2040284;18.75512941;389.8074;42.1352;23.0;0.7;284.581
1753873600.62;2.0;49.2040284;18.75512941;389.8074;42.1352;23.0;0.7;284.556
1753873600.63;2.0;49.2040284;18.75512941;389.8072;42.1352;23.0;0.7;284.563
1753873600.64;2.0;49.20402841;18.75512941;389.8075;42.1352;23.0;0.7;284.582
1753873600.65;2.0;49.20402841;18.75512941;389.8073;42.1352;23.0;0.7;284.554
1753873600.66;2.0;49.20402842;18.7551294;389.807;42.1352;23.0;0.7;284.532
1753873600.67;2.0;49.20402842;18.7551294;389.8069;42.1352;23.0;0.7;284.514
1753873600.68;2.0;49.20402843;18.75512941;389.8071;42.1352;23.0;0.7;284.54
1753873600.69;2.0;49.20402844;18.75512941;389.8076;42.1352;23.0;0.7;284.584
1753873600.7;2.0;49.20402845;18.7551294;389.8079;42.1352;23.0;0.7;284.544
1753873600.71;2.0;49.20402846;18.7551294;389.8082;42.1352;23.0;0.7;284.539
1753873600.72;2.0;49.20402847;18.7551294;389.8077;42.1352;23.0;0.7;284.518
1753873600.73;2.0;49.20402848;18.7551294;389.8072;42.1352;23.0;0.7;284.525
1753873600.74;2.0;49.20402849;18.75512939;389.8076;42.1352;23.0;0.7;284.544
1753873600.75;2.0;49.2040285;18.75512939;389.8077;42.1352;23.0;0.7;284.584
1753873600.76;2.0;49.20402851;18.75512938;389.8079;42.1352;23.0;0.7;284.629
1753873600.77;2.0;49.20402852;18.75512938;389.808;42.1352;23.0;0.7;284.661
1753873600.78;2.0;49.20402853;18.75512937;389.8075;42.1352;23.0;0.7;284.688
1753873600.79;2.0;49.20402854;18.75512937;389.8068;42.1352;23.0;0.7;284.694
1753873600.8;2.0;49.20402855;18.75512936;389.8066;42.1352;23.0;0.7;284.624
1753873600.81;2.0;49.20402856;18.75512936;389.806;42.1352;23.0;0.7;284.544
1753873600.82;2.0;49.20402857;18.75512936;389.8057;42.1352;23.0;0.7;284.531
1753873600.83;2.0;49.20402859;18.75512936;389.8058;42.1352;23.0;0.7;284.566
1753873600.84;2.0;49.2040286;18.75512936;389.8059;42.1352;23.0;0.7;284.593
1753873600.85;2.0;49.20402861;18.75512935;389.8059;42.1352;23.0;0.7;284.592
1753873600.86;2.0;49.20402862;18.75512935;389.8054;42.1352;23.0;0.7;284.553
1753873600.87;2.0;49.20402863;18.75512934;389.8048;42.1352;23.0;0.7;284.547
1753873600.88;2.0;49.20402864;18.75512934;389.8042;42.1352;23.0;0.7;284.539
1753873600.89;2.0;49.20402866;18.75512934;389.8039;42.1352;23.0;0.7;284.517
1753873600.9;2.0;49.20402867;18.75512933;389.8037;42.1352;23.0;0.7;284.521
1753873600.91;2.0;49.20402868;18.75512933;389.8036;42.1352;23.0;0.7;284.542
1753873600.92;2.0;49.20402869;18.75512933;389.8036;42.1352;23.0;0.7;284.519
1753873600.93;2.0;49.2040287;18.75512933;389.8034;42.1352;23.0;0.7;284.497
1753873600.94;2.0;49.20402871;18.75512933;389.8037;42.1352;23.0;0.7;284.499
1753873600.95;2.0;49.20402872;18.75512933;389.8038;42.1352;23.0;0.7;284.523
1753873600.96;2.0;49.20402873;18.75512932;389.8039;42.1352;23.0;0.7;284.51
1753873600.97;2.0;49.20402874;18.75512932;389.8045;42.1352;23.0;0.7;284.543
1753873600.98;2.0;49.20402875;18.75512932;389.804;42.1352;23.0;0.7;284.652
1753873600.99;2.0;49.20402876;18.75512931;389.8037;42.1352;23.0;0.7;284.678
1753873601.0;2.0;49.20402877;18.75512931;389.8035;42.1352;23.0;0.7;284.715
1753873601.01;2.0;49.20402878;18.75512931;389.8032;42.1352;23.0;0.7;284.772
1753873601.02;2.0;49.20402879;18.7551293;389.8027;42.1352;23.0;0.7;284.768
1753873601.03;2.0;49.2040288;18.7551293;389.8025;42.1352;23.0;0.7;284.751
1753873601.04;2.0;49.20402881;18.7551293;389.8023;42.1352;23.0;0.7;284.757
1753873601.05;2.0;49.20402883;18.75512929;389.8022;42.1352;23.0;0.7;284.743
1753873601.06;2.0;49.20402884;18.75512929;389.8025;42.1352;23.0;0.7;284.759
1753873601.07;2.0;49.20402885;18.75512929;389.8026;42.1352;23.0;0.7;284.759
1753873601.08;2.0;49.20402886;18.75512929;389.8022;42.1352;23.0;0.7;284.716
1753873601.09;2.0;49.20402887;18.75512929;389.8014;42.1352;23.0;0.7;284.676
1753873601.1;2.0;49.20402887;18.75512928;389.8012;42.1352;23.0;0.7;284.658
1753873601.11;2.0;49.20402888;18.75512928;389.8011;42.1352;23.0;0.7;284.623
1753873601.12;2.0;49.20402888;18.75512928;389.8008;42.1352;23.0;0.7;284.631
1753873601.13;2.0;49.20402888;18.75512928;389.8004;42.1352;23.0;0.7;284.656
1753873601.14;2.0;49.20402888;18.75512928;389.8003;42.1352;23.0;0.7;284.675
1753873601.15;2.0;49.20402888;18.75512928;389.8004;42.1352;23.0;0.7;284.68
1753873601.16;2.0;49.20402889;18.75512929;389.8005;42.1352;23.0;0.7;284.691
1753873601.17;2.0;49.20402889;18.75512929;389.7999;42.1352;23.0;0.7;284.707
1753873601.18;2.0;49.2040289;18.75512929;389.7993;42.1352;23.0;0.7;284.686
1753873601.19;2.0;49.20402891;18.75512928;389.7982;42.1352;23.0;0.7;284.715
1753873601.2;2.0;49.20402891;18.75512928;389.7978;42.1352;23.0;0.7;284.745
1753873601.21;2.0;49.20402892;18.75512928;389.7977;42.1352;23.0;0.7;284.751
1753873601.22;2.0;49.20402893;18.75512928;389.7978;42.1352;23.0;0.7;284.736
1753873601.23;2.0;49.20402893;18.75512928;389.798;42.1352;23.0;0.7;284.78
1753873601.24;2.0;49.20402894;18.75512927;389.7975;42.1352;23.0;0.7;284.816
1753873601.25;2.0;49.20402896;18.75512926;389.797;42.1352;23.0;0.7;284.866
1753873601.26;2.0;49.20402897;18.75512926;389.7966;42.1352;23.0;0.7;284.869
1753873601.27;2.0;49.20402898;18.75512925;389.7966;42.1352;23.0;0.7;284.849
1753873601.28;2.0;49.20402899;18.75512925;389.7964;42.1352;23.0;0.7;284.833
1753873601.29;2.0;49.204029;18.75512924;389.7962;42.1352;23.0;0.7;284.864
1753873601.3;2.0;49.20402901;18.75512924;389.795;42.1352;23.0;0.7;284.928
1753873601.31;2.0;49.20402902;18.75512923;389.7941;42.1352;23.0;0.7;285.002
1753873601.32;2.0;49.20402903;18.75512923;389.7935;42.1352;23.0;0.7;285.014
1753873601.33;2.0;49.20402904;18.75512923;389.793;42.1352;23.0;0.7;284.991
1753873601.34;2.0;49.20402906;18.75512922;389.7925;42.1352;23.0;0.7;284.919
1753873601.35;2.0;49.20402907;18.75512922;389.792;42.1352;23.0;0.7;284.883
1753873601.36;2.0;49.20402908;18.75512922;389.7915;42.1352;23.0;0.7;284.834
1753873601.37;2.0;49.20402909;18.75512922;389.7916;42.1352;23.0;0.7;284.826
1753873601.38;2.0;49.2040291;18.75512921;389.7915;42.1352;23.0;0.7;284.832
1753873601.39;2.0;49.20402911;18.75512921;389.7918;42.1352;23.0;0.7;284.889
1753873601.4;2.0;49.20402912;18.7551292;389.7911;42.1352;23.0;0.7;284.873
1753873601.41;2.0;49.20402913;18.7551292;389.79;42.1352;23.0;0.7;284.865
1753873601.42;2.0;49.20402914;18.7551292;389.7889;42.1352;23.0;0.7;284.841
1753873601.43;2.0;49.20402915;18.7551292;389.7881;42.1352;23.0;0.7;284.854
1753873601.44;2.0;49.20402916;18.75512919;389.7876;42.1352;23.0;0.7;284.848
1753873601.45;2.0;49.20402917;18.75512919;389.7871;42.1352;23.0;0.7;284.809
1753873601.46;2.0;49.20402918;18.75512918;389.7867;42.1352;23.0;0.7;284.756
1753873601.47;2.0;49.20402919;18.75512918;389.786;42.1352;23.0;0.7;284.678
1753873601.48;2.0;49.2040292;18.75512917;389.786;42.1352;23.0;0.7;284.615
1753873601.49;2.0;49.20402921;18.75512917;389.7856;42.1352;23.0;0.7;284.594
1753873601.5;2.0;49.20402922;18.75512917;389.7856;42.1352;23.0;0.7;284.619
1753873601.51;2.0;49.20402924;18.75512917;389.7849;42.1352;23.0;0.7;284.664
1753873601.52;2.0;49.20402925;18.75512916;389.7844;42.1352;23.0;0.7;284.678
1753873601.53;2.0;49.20402926;18.75512915;389.7839;42.1352;23.0;0.7;284.666
1753873601.54;2.0;49.20402927;18.75512915;389.7833;42.1352;23.0;0.7;284.623
1753873601.55;2.0;49.20402928;18.75512915;389.7829;42.1352;23.0;0.7;284.534
1753873601.56;2.0;49.20402929;18.75512914;389.7825;42.1352;23.0;0.7;284.502
1753873601.57;2.0;49.20402931;18.75512913;389.7821;42.1352;23.0;0.7;284.589
1753873601.58;2.0;49.20402932;18.75512913;389.7821;42.1352;23.0;0.7;284.642
1753873601.59;2.0;49.20402933;18.75512912;389.7817;42.1352;23.0;0.7;284.635
1753873601.6;2.0;49.20402933;18.75512912;389.7809;42.1352;23.0;0.7;284.659
1753873601.61;2.0;49.20402934;18.75512912;389.7799;42.1352;23.0;0.7;284.672
1753873601.62;2.0;49.20402935;18.75512912;389.7794;42.1352;23.0;0.7;284.737
1753873601.63;2.0;49.20402936;18.75512912;389.7789;42.1352;23.0;0.7;284.788
1753873601.64;2.0;49.20402937;18.75512911;389.7789;42.1352;23.0;0.7;284.832
1753873601.65;2.0;49.20402938;18.75512911;389.7784;42.1352;23.0;0.7;284.787
1753873601.66;2.0;49.20402939;18.75512911;389.7776;42.1352;23.0;0.7;284.774
1753873601.67;2.0;49.2040294;18.75512911;389.7771;42.1352;23.0;0.7;284.75
1753873601.68;2.0;49.20402942;18.7551291;389.7765;42.1352;23.0;0.7;284.775
1753873601.69;2.0;49.20402942;18.7551291;389.7758;42.1352;23.0;0.7;284.784
1753873601.7;2.0;49.20402943;18.7551291;389.7751;42.1352;23.0;0.7;284.817
1753873601.71;2.0;49.20402944;18.7551291;389.774;42.1352;23.0;0.7;284.812
1753873601.72;2.0;49.20402945;18.7551291;389.7732;42.1352;23.0;0.7;284.808
1753873601.73;2.0;49.20402946;18.75512909;389.7723;42.1352;23.0;0.7;284.76
1753873601.74;2.0;49.20402947;18.75512909;389.7716;42.1352;23.0;0.7;284.783
1753873601.75;2.0;49.20402948;18.75512908;389.7713;42.1352;23.0;0.7;284.802
1753873601.76;2.0;49.20402949;18.75512907;389.7713;42.1352;23.0;0.7;284.786
1753873601.77;2.0;49.2040295;18.75512906;389.7712;42.1352;23.0;0.7;284.773
1753873601.78;2.0;49.2040295;18.75512906;389.7708;42.1352;23.0;0.7;284.79
1753873601.79;2.0;49.20402951;18.75512905;389.7701;42.1352;23.0;0.7;284.801
1753873601.8;2.0;49.20402952;18.75512905;389.7702;42.1352;23.0;0.7;284.82
1753873601.81;2.0;49.20402953;18.75512905;389.7698;42.1352;23.0;0.7;284.875
1753873601.82;2.0;49.20402954;18.75512905;389.7699;42.1352;23.0;0.7;284.889
1753873601.83;2.0;49.20402955;18.75512904;389.7697;42.1352;23.0;0.7;284.892
1753873601.84;2.0;49.20402956;18.75512904;389.7694;42.1352;23.0;0.7;284.854
1753873601.85;2.0;49.20402957;18.75512904;389.769;42.1352;23.0;0.7;284.795
1753873601.86;2.0;49.20402958;18.75512903;389.7683;42.1352;23.0;0.7;284.763
1753873601.87;2.0;49.20402959;18.75512903;389.7677;42.1352;23.0;0.7;284.86
1753873601.88;2.0;49.2040296;18.75512902;389.7678;42.1352;23.0;0.7;284.887
1753873601.89;2.0;49.20402961;18.75512902;389.7677;42.1352;23.0;0.7;284.855
1753873601.9;2.0;49.20402962;18.75512902;389.7674;42.1352;23.0;0.7;284.8
1753873601.91;2.0;49.20402963;18.75512902;389.7667;42.1352;23.0;0.7;284.78
1753873601.92;2.0;49.20402964;18.75512902;389.7659;42.1352;23.0;0.7;284.768
1753873601.93;2.0;49.20402965;18.75512902;389.7645;42.1352;23.0;0.7;284.758
1753873601.94;2.0;49.20402966;18.75512902;389.763;42.1352;23.0;0.7;284.695
1753873601.95;2.0;49.20402967;18.75512902;389.7621;42.1352;23.0;0.7;284.666
1753873601.96;2.0;49.20402968;18.75512902;389.7617;42.1352;23.0;0.7;284.709
1753873601.97;2.0;49.20402969;18.75512902;389.7612;42.1352;23.0;0.7;284.709
1753873601.98;2.0;49.2040297;18.75512902;389.7607;42.1352;23.0;0.7;284.696
1753873601.99;2.0;49.20402971;18.75512901;389.7603;42.1352;23.0;0.7;284.705
1753873602.0;2.0;49.20402972;18.75512901;389.7598;42.1352;23.0;0.7;284.71
1753873602.01;2.0;49.20402973;18.75512901;389.7594;42.1352;23.0;0.7;284.667
1753873602.02;2.0;49.20402974;18.75512901;389.7589;42.1352;23.0;0.7;284.68
1753873602.03;2.0;49.20402975;18.755129;389.7581;42.1352;23.0;0.7;284.626
1753873602.04;2.0;49.20402976;18.755129;389.7575;42.1352;23.0;0.7;284.693
1753873602.05;2.0;49.20402977;18.75512899;389.7571;42.1352;23.0;0.7;284.75
1753873602.06;2.0;49.20402978;18.75512899;389.7569;42.1352;23.0;0.7;284.757
