Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753877982.93;2.0;49.20431627;18.75485037;387.7916;42.1354;15.0;0.7;237.481
1753877982.94;2.0;49.20431633;18.75485032;387.7929;42.1354;15.0;0.7;237.455
1753877982.95;2.0;49.20431638;18.75485027;387.7937;42.1354;15.0;0.7;237.476
1753877982.96;2.0;49.20431643;18.75485022;387.794;42.1354;15.0;0.7;237.541
1753877982.97;2.0;49.20431647;18.75485017;387.7941;42.1354;15.0;0.7;237.57
1753877982.98;2.0;49.20431652;18.75485012;387.794;42.1354;15.0;0.7;237.56
1753877982.99;2.0;49.20431657;18.75485006;387.7938;42.1354;15.0;0.7;237.486
1753877983.0;2.0;49.20431661;18.75485;387.7932;42.1354;15.0;0.7;237.397
1753877983.01;2.0;49.20431666;18.75484994;387.7917;42.1354;15.0;0.7;237.311
1753877983.02;2.0;49.2043167;18.75484988;387.7903;42.1354;15.0;0.7;237.264
1753877983.03;2.0;49.20431674;18.75484981;387.79;42.1354;15.0;0.7;237.236
1753877983.04;2.0;49.20431678;18.75484974;387.7899;42.1354;15.0;0.7;237.177
1753877983.05;2.0;49.20431681;18.75484967;387.7894;42.1354;15.0;0.7;237.107
1753877983.06;2.0;49.20431685;18.7548496;387.788;42.1354;15.0;0.7;237.009
1753877983.07;2.0;49.20431689;18.75484954;387.787;42.1354;15.0;0.7;236.908
1753877983.08;2.0;49.20431693;18.75484949;387.7863;42.1354;15.0;0.7;236.846
1753877983.09;2.0;49.20431697;18.75484942;387.7864;42.1354;15.0;0.7;236.78
1753877983.1;2.0;49.20431701;18.75484936;387.7871;42.1354;15.0;0.7;236.678
1753877983.11;2.0;49.20431705;18.7548493;387.7879;42.1354;15.0;0.7;236.496
1753877983.12;2.0;49.20431709;18.75484925;387.7888;42.1354;15.0;0.7;236.337
1753877983.13;2.0;49.20431712;18.7548492;387.7892;42.1354;15.0;0.7;236.182
1753877983.14;2.0;49.20431715;18.75484914;387.7901;42.1354;15.0;0.7;235.989
1753877983.15;2.0;49.20431719;18.75484909;387.7908;42.1354;15.0;0.7;235.773
1753877983.16;2.0;49.20431722;18.75484904;387.7917;42.1354;15.0;0.7;235.541
1753877983.17;2.0;49.20431726;18.75484899;387.7924;42.1354;15.0;0.7;235.295
1753877983.18;2.0;49.2043173;18.75484895;387.7918;42.1354;15.0;0.7;234.99
1753877983.19;2.0;49.20431733;18.75484891;387.7915;42.1354;15.0;0.7;234.629
1753877983.2;2.0;49.20431736;18.75484886;387.7926;42.1354;15.0;0.7;234.213
1753877983.21;2.0;49.20431739;18.75484882;387.7936;42.1354;15.0;0.7;233.815
1753877983.22;2.0;49.20431741;18.75484878;387.7944;42.1354;15.0;0.7;233.474
1753877983.23;2.0;49.20431744;18.75484874;387.7951;42.1354;15.0;0.7;233.168
1753877983.24;2.0;49.20431746;18.7548487;387.7961;42.1354;15.0;0.7;232.782
1753877983.25;2.0;49.20431748;18.75484866;387.7961;42.1354;15.0;0.7;232.392
1753877983.26;2.0;49.2043175;18.75484863;387.7953;42.1354;15.0;0.7;232.084
1753877983.27;2.0;49.20431753;18.75484859;387.7949;42.1354;15.0;0.7;231.785
1753877983.28;2.0;49.20431755;18.75484854;387.7944;42.1354;15.0;0.7;231.443
1753877983.29;2.0;49.20431756;18.7548485;387.7941;42.1354;15.0;0.7;231.084
1753877983.3;2.0;49.20431758;18.75484845;387.7941;42.1354;15.0;0.7;230.752
1753877983.31;2.0;49.2043176;18.75484842;387.7939;42.1354;15.0;0.7;230.448
1753877983.32;2.0;49.20431762;18.75484838;387.7943;42.1354;15.0;0.7;230.175
1753877983.33;2.0;49.20431763;18.75484834;387.7943;42.1354;15.0;0.7;229.91
1753877983.34;2.0;49.20431765;18.75484831;387.794;42.1354;15.0;0.7;229.657
1753877983.35;2.0;49.20431766;18.75484827;387.7936;42.1354;15.0;0.7;229.388
1753877983.36;2.0;49.20431768;18.75484823;387.7932;42.1354;15.0;0.7;229.127
1753877983.37;2.0;49.2043177;18.75484819;387.7929;42.1354;15.0;0.7;228.805
1753877983.38;2.0;49.20431772;18.75484815;387.7926;42.1354;15.0;0.7;228.466
1753877983.39;2.0;49.20431774;18.7548481;387.7917;42.1354;15.0;0.7;228.18
1753877983.4;2.0;49.20431776;18.75484806;387.7914;42.1354;15.0;0.7;227.868
1753877983.41;2.0;49.20431778;18.754848;387.7913;42.1354;15.0;0.7;227.537
1753877983.42;2.0;49.2043178;18.75484796;387.7916;42.1354;15.0;0.7;227.213
1753877983.43;2.0;49.20431782;18.75484791;387.7914;42.1354;15.0;0.7;226.89
1753877983.44;2.0;49.20431784;18.75484787;387.7913;42.1354;15.0;0.7;226.6
1753877983.45;2.0;49.20431787;18.75484782;387.7915;42.1354;15.0;0.7;226.323
1753877983.46;2.0;49.20431789;18.75484776;387.7924;42.1354;15.0;0.7;226.037
1753877983.47;2.0;49.20431791;18.75484769;387.7942;42.1354;15.0;0.7;225.778
1753877983.48;2.0;49.20431794;18.75484763;387.7962;42.1354;15.0;0.7;225.5
1753877983.49;2.0;49.20431796;18.75484757;387.7972;42.1354;15.0;0.7;225.149
1753877983.5;2.0;49.20431799;18.75484751;387.797;42.1354;15.0;0.7;224.761
1753877983.51;2.0;49.20431802;18.75484745;387.7974;42.1354;15.0;0.7;224.402
1753877983.52;2.0;49.20431804;18.7548474;387.7977;42.1354;15.0;0.7;224.072
1753877983.53;2.0;49.20431807;18.75484734;387.7988;42.1354;15.0;0.7;223.781
1753877983.54;2.0;49.20431809;18.75484728;387.8003;42.1354;15.0;0.7;223.493
1753877983.55;2.0;49.2043181;18.75484723;387.8013;42.1354;15.0;0.7;223.204
1753877983.56;2.0;49.20431812;18.75484717;387.8014;42.1354;15.0;0.7;222.906
1753877983.57;2.0;49.20431814;18.75484712;387.8017;42.1354;15.0;0.7;222.65
1753877983.58;2.0;49.20431816;18.75484707;387.8018;42.1354;15.0;0.7;222.457
1753877983.59;2.0;49.20431818;18.75484701;387.802;42.1354;15.0;0.7;222.317
1753877983.6;2.0;49.2043182;18.75484696;387.8027;42.1354;15.0;0.7;222.168
1753877983.61;2.0;49.20431822;18.75484689;387.8031;42.1354;15.0;0.7;222.082
1753877983.62;2.0;49.20431824;18.75484682;387.8033;42.1354;15.0;0.7;221.981
1753877983.63;2.0;49.20431826;18.75484676;387.8031;42.1354;15.0;0.7;221.837
1753877983.64;2.0;49.20431829;18.75484668;387.8021;42.1354;15.0;0.7;221.635
1753877983.65;2.0;49.20431832;18.7548466;387.8012;42.1354;15.0;0.7;221.442
1753877983.66;2.0;49.20431834;18.75484651;387.8012;42.1354;15.0;0.7;221.215
1753877983.67;2.0;49.20431837;18.75484642;387.8021;42.1354;15.0;0.7;220.985
1753877983.68;2.0;49.20431839;18.75484633;387.803;42.1354;15.0;0.7;220.839
1753877983.69;2.0;49.20431842;18.75484624;387.8032;42.1354;15.0;0.7;220.758
1753877983.7;2.0;49.20431844;18.75484615;387.8033;42.1354;15.0;0.7;220.675
1753877983.71;2.0;49.20431848;18.75484606;387.8032;42.1354;15.0;0.7;220.556
1753877983.72;2.0;49.20431851;18.75484598;387.8036;42.1354;15.0;0.7;220.462
1753877983.73;2.0;49.20431854;18.7548459;387.8046;42.1354;15.0;0.7;220.403
1753877983.74;2.0;49.20431858;18.75484583;387.8046;42.1354;15.0;0.7;220.355
1753877983.75;2.0;49.20431861;18.75484576;387.804;42.1354;15.0;0.7;220.342
1753877983.76;2.0;49.20431864;18.75484569;387.8031;42.1354;15.0;0.7;220.325
1753877983.77;2.0;49.20431868;18.75484562;387.8036;42.1354;15.0;0.7;220.285
1753877983.78;2.0;49.20431873;18.75484554;387.8042;42.1354;15.0;0.7;220.281
1753877983.79;2.0;49.20431876;18.75484546;387.8038;42.1354;15.0;0.7;220.309
1753877983.8;2.0;49.2043188;18.75484539;387.8038;42.1354;15.0;0.7;220.331
1753877983.81;2.0;49.20431884;18.75484531;387.8039;42.1354;15.0;0.7;220.337
1753877983.82;2.0;49.20431887;18.75484524;387.8034;42.1354;15.0;0.7;220.333
1753877983.83;2.0;49.20431891;18.75484517;387.8025;42.1354;15.0;0.7;220.366
1753877983.84;2.0;49.20431894;18.7548451;387.8019;42.1354;15.0;0.7;220.472
1753877983.85;2.0;49.20431897;18.75484503;387.8016;42.1354;15.0;0.7;220.551
1753877983.86;2.0;49.204319;18.75484496;387.8012;42.1354;15.0;0.7;220.575
1753877983.87;2.0;49.20431902;18.75484489;387.8014;42.1354;15.0;0.7;220.611
1753877983.88;2.0;49.20431905;18.75484483;387.8008;42.1354;15.0;0.7;220.703
1753877983.89;2.0;49.20431909;18.75484477;387.8006;42.1354;15.0;0.7;220.83
1753877983.9;2.0;49.20431912;18.75484471;387.8013;42.1354;15.0;0.7;220.95
1753877983.91;2.0;49.20431914;18.75484464;387.8012;42.1354;15.0;0.7;221.07
1753877983.92;2.0;49.20431917;18.75484458;387.8008;42.1354;15.0;0.7;221.217
1753877983.93;2.0;49.2043192;18.7548445;387.8007;42.1354;15.0;0.7;221.334
1753877983.94;2.0;49.20431923;18.75484442;387.8005;42.1354;15.0;0.7;221.392
1753877983.95;2.0;49.20431927;18.75484434;387.8004;42.1354;15.0;0.7;221.462
1753877983.96;2.0;49.2043193;18.75484425;387.8008;42.1354;15.0;0.7;221.531
1753877983.97;2.0;49.20431934;18.75484417;387.8005;42.1354;15.0;0.7;221.627
1753877983.98;2.0;49.20431937;18.75484409;387.7998;42.1354;15.0;0.7;221.71
1753877983.99;2.0;49.20431941;18.75484401;387.7997;42.1354;15.0;0.7;221.771
1753877984.0;2.0;49.20431945;18.75484392;387.7998;42.1354;15.0;0.7;221.842
1753877984.01;2.0;49.20431948;18.75484384;387.7997;42.1354;15.0;0.7;221.935
1753877984.02;2.0;49.20431952;18.75484376;387.8;42.1354;15.0;0.7;222.043
1753877984.03;2.0;49.20431955;18.75484369;387.8007;42.1354;15.0;0.7;222.149
1753877984.04;2.0;49.20431959;18.75484361;387.8002;42.1354;15.0;0.7;222.267
1753877984.05;2.0;49.20431963;18.75484354;387.7991;42.1354;15.0;0.7;222.399
1753877984.06;2.0;49.20431966;18.75484348;387.7984;42.1354;15.0;0.7;222.578
1753877984.07;2.0;49.2043197;18.75484341;387.7977;42.1354;15.0;0.7;222.717
1753877984.08;2.0;49.20431973;18.75484333;387.7971;42.1354;15.0;0.7;222.805
1753877984.09;2.0;49.20431975;18.75484327;387.7964;42.1354;15.0;0.7;222.912
1753877984.1;2.0;49.20431978;18.7548432;387.7966;42.1354;15.0;0.7;223.065
1753877984.11;2.0;49.2043198;18.75484314;387.797;42.1354;15.0;0.7;223.167
1753877984.12;2.0;49.20431984;18.75484309;387.7973;42.1354;15.0;0.7;223.259
1753877984.13;2.0;49.20431987;18.75484304;387.7977;42.1354;15.0;0.7;223.426
1753877984.14;2.0;49.2043199;18.75484299;387.7981;42.1354;15.0;0.7;223.579
1753877984.15;2.0;49.20431995;18.75484294;387.7994;42.1354;15.0;0.7;223.715
1753877984.16;2.0;49.20432;18.75484289;387.8004;42.1354;15.0;0.7;223.866
1753877984.17;2.0;49.20432005;18.75484286;387.8011;42.1354;15.0;0.7;224.116
1753877984.18;2.0;49.2043201;18.75484282;387.802;42.1354;15.0;0.7;224.347
1753877984.19;2.0;49.20432014;18.75484279;387.8021;42.1354;15.0;0.7;224.561
1753877984.2;2.0;49.20432019;18.75484276;387.8023;42.1354;15.0;0.7;224.765
1753877984.21;2.0;49.20432024;18.75484274;387.8029;42.1354;15.0;0.7;224.935
1753877984.22;2.0;49.2043203;18.75484272;387.8037;42.1354;15.0;0.7;225.14
1753877984.23;2.0;49.20432035;18.7548427;387.8038;42.1354;15.0;0.7;225.365
1753877984.24;2.0;49.2043204;18.75484269;387.8042;42.1354;15.0;0.7;225.606
1753877984.25;2.0;49.20432044;18.75484268;387.8042;42.1354;15.0;0.7;225.921
1753877984.26;2.0;49.20432048;18.75484268;387.805;42.1354;15.0;0.7;226.259
1753877984.27;2.0;49.20432052;18.75484267;387.8065;42.1354;15.0;0.7;226.591
1753877984.28;2.0;49.20432056;18.75484267;387.8081;42.1354;15.0;0.7;226.913
1753877984.29;2.0;49.2043206;18.75484267;387.809;42.1354;15.0;0.7;227.273
1753877984.3;2.0;49.20432064;18.75484268;387.809;42.1354;15.0;0.7;227.624
1753877984.31;2.0;49.20432067;18.75484268;387.8092;42.1354;15.0;0.7;227.957
1753877984.32;2.0;49.20432071;18.75484269;387.8097;42.1354;15.0;0.7;228.242
1753877984.33;2.0;49.20432074;18.7548427;387.8101;42.1354;15.0;0.7;228.514
1753877984.34;2.0;49.20432078;18.7548427;387.811;42.1354;15.0;0.7;228.83
1753877984.35;2.0;49.20432081;18.75484271;387.8123;42.1354;15.0;0.7;229.111
1753877984.36;2.0;49.20432084;18.75484272;387.8138;42.1354;15.0;0.7;229.372
1753877984.37;2.0;49.20432087;18.75484274;387.8145;42.1354;15.0;0.7;229.677
1753877984.38;2.0;49.2043209;18.75484275;387.8149;42.1354;15.0;0.7;230.013
1753877984.39;2.0;49.20432092;18.75484276;387.8142;42.1354;15.0;0.7;230.355
1753877984.4;2.0;49.20432095;18.75484277;387.8135;42.1354;15.0;0.7;230.718
1753877984.41;2.0;49.20432097;18.75484278;387.8132;42.1354;15.0;0.7;231.108
1753877984.42;2.0;49.20432099;18.75484279;387.8141;42.1354;15.0;0.7;231.489
1753877984.43;2.0;49.204321;18.75484279;387.815;42.1354;15.0;0.7;231.886
1753877984.44;2.0;49.20432102;18.7548428;387.817;42.1354;15.0;0.7;232.226
1753877984.45;2.0;49.20432104;18.75484281;387.8182;42.1354;15.0;0.7;232.483
1753877984.46;2.0;49.20432105;18.75484282;387.8197;42.1354;15.0;0.7;232.814
1753877984.47;2.0;49.20432107;18.75484283;387.821;42.1354;15.0;0.7;233.149
1753877984.48;2.0;49.20432108;18.75484284;387.822;42.1354;15.0;0.7;233.511
1753877984.49;2.0;49.20432109;18.75484286;387.8224;42.1354;15.0;0.7;233.951
1753877984.5;2.0;49.20432109;18.75484288;387.8222;42.1354;15.0;0.7;234.311
1753877984.51;2.0;49.20432109;18.75484291;387.8228;42.1354;15.0;0.7;234.636
1753877984.52;2.0;49.2043211;18.75484294;387.8238;42.1354;15.0;0.7;234.916
1753877984.53;2.0;49.20432109;18.75484297;387.8244;42.1354;15.0;0.7;235.235
1753877984.54;2.0;49.2043211;18.754843;387.8248;42.1354;15.0;0.7;235.583
1753877984.55;2.0;49.2043211;18.75484304;387.8249;42.1354;15.0;0.7;235.915
1753877984.56;2.0;49.20432109;18.75484308;387.8249;42.1354;15.0;0.7;236.243
1753877984.57;2.0;49.20432109;18.75484311;387.8255;42.1354;15.0;0.7;236.625
1753877984.58;2.0;49.20432109;18.75484315;387.8259;42.1354;15.0;0.7;236.992
1753877984.59;2.0;49.20432108;18.75484318;387.8271;42.1354;15.0;0.7;237.372
1753877984.6;2.0;49.20432107;18.75484323;387.829;42.1354;15.0;0.7;237.764
1753877984.61;2.0;49.20432106;18.75484327;387.8305;42.1354;15.0;0.7;238.164
1753877984.62;2.0;49.20432105;18.75484332;387.8323;42.1354;15.0;0.7;238.596
1753877984.63;2.0;49.20432103;18.75484337;387.8345;42.1354;15.0;0.7;239.028
1753877984.64;2.0;49.20432102;18.75484342;387.8373;42.1354;15.0;0.7;239.46
1753877984.65;2.0;49.20432101;18.75484347;387.8397;42.1354;15.0;0.7;239.88
1753877984.66;2.0;49.204321;18.75484352;387.841;42.1354;15.0;0.7;240.279
1753877984.67;2.0;49.20432099;18.75484357;387.8415;42.1354;15.0;0.7;240.656
1753877984.68;2.0;49.20432098;18.75484361;387.8424;42.1354;15.0;0.7;241.081
1753877984.69;2.0;49.20432097;18.75484367;387.8432;42.1354;15.0;0.7;241.533
1753877984.7;2.0;49.20432096;18.75484373;387.8434;42.1354;15.0;0.7;242.041
1753877984.71;2.0;49.20432094;18.75484378;387.8437;42.1354;15.0;0.7;242.573
1753877984.72;2.0;49.20432092;18.75484384;387.8441;42.1354;15.0;0.7;243.068
1753877984.73;2.0;49.2043209;18.75484389;387.8444;42.1354;15.0;0.7;243.519
1753877984.74;2.0;49.20432088;18.75484395;387.8452;42.1354;15.0;0.7;244.011
1753877984.75;2.0;49.20432085;18.75484401;387.8453;42.1354;15.0;0.7;244.547
1753877984.76;2.0;49.20432083;18.75484407;387.8446;42.1354;15.0;0.7;245.138
1753877984.77;2.0;49.2043208;18.75484414;387.8439;42.1354;15.0;0.7;245.745
1753877984.78;2.0;49.20432078;18.75484419;387.844;42.1354;15.0;0.7;246.372
1753877984.79;2.0;49.20432076;18.75484425;387.8437;42.1354;15.0;0.7;247.024
1753877984.8;2.0;49.20432074;18.75484431;387.843;42.1354;15.0;0.7;247.602
1753877984.81;2.0;49.20432071;18.75484437;387.8422;42.1354;15.0;0.7;248.178
1753877984.82;2.0;49.20432069;18.75484443;387.8417;42.1354;15.0;0.7;248.782
1753877984.83;2.0;49.20432067;18.75484448;387.841;42.1354;15.0;0.7;249.401
1753877984.84;2.0;49.20432065;18.75484453;387.8407;42.1354;15.0;0.7;250.062
1753877984.85;2.0;49.20432063;18.75484458;387.8406;42.1354;15.0;0.7;250.732
1753877984.86;2.0;49.20432062;18.75484462;387.8405;42.1354;15.0;0.7;251.327
1753877984.87;2.0;49.20432061;18.75484466;387.8415;42.1354;15.0;0.7;251.975
1753877984.88;2.0;49.2043206;18.7548447;387.8436;42.1354;15.0;0.7;252.602
1753877984.89;2.0;49.2043206;18.75484473;387.845;42.1354;15.0;0.7;253.205
1753877984.9;2.0;49.2043206;18.75484477;387.8461;42.1354;15.0;0.7;253.813
1753877984.91;2.0;49.20432061;18.75484479;387.847;42.1354;15.0;0.7;254.461
1753877984.92;2.0;49.20432062;18.75484482;387.8491;42.1354;15.0;0.7;255.033
1753877984.93;2.0;49.20432063;18.75484484;387.8514;42.1354;15.0;0.7;255.54
1753877984.94;2.0;49.20432065;18.75484487;387.8543;42.1354;14.0;0.7;256.086
1753877984.95;2.0;49.20432067;18.75484489;387.8567;42.1354;14.0;0.7;256.577
1753877984.96;2.0;49.20432069;18.75484492;387.8582;42.1354;14.0;0.7;257.066
1753877984.97;2.0;49.20432071;18.75484494;387.8601;42.1354;15.0;0.7;257.589
1753877984.98;2.0;49.20432073;18.75484497;387.8622;42.1354;15.0;0.7;258.094
1753877984.99;2.0;49.20432076;18.75484499;387.8635;42.1354;15.0;0.7;258.614
1753877985.0;2.0;49.20432078;18.75484502;387.8652;42.1354;15.0;0.7;259.082
1753877985.01;2.0;49.2043208;18.75484503;387.8665;42.1354;15.0;0.7;259.56
1753877985.02;2.0;49.20432083;18.75484506;387.8673;42.1354;15.0;0.7;260.066
1753877985.03;2.0;49.20432085;18.75484507;387.8681;42.1354;15.0;0.7;260.571
1753877985.04;2.0;49.20432087;18.75484509;387.8689;42.1354;15.0;0.7;261.108
1753877985.05;2.0;49.20432089;18.75484511;387.8694;42.1354;15.0;0.7;261.632
1753877985.06;2.0;49.2043209;18.75484514;387.87;42.1354;15.0;0.7;262.161
1753877985.07;2.0;49.20432092;18.75484517;387.8709;42.1354;15.0;0.7;262.711
1753877985.08;2.0;49.20432093;18.75484519;387.8725;42.1354;15.0;0.7;263.299
1753877985.09;2.0;49.20432095;18.75484522;387.8733;42.1354;15.0;0.7;263.863
1753877985.1;2.0;49.20432096;18.75484525;387.8739;42.1354;15.0;0.7;264.452
1753877985.11;2.0;49.20432097;18.75484528;387.874;42.1354;15.0;0.7;265.028
1753877985.12;2.0;49.20432099;18.75484531;387.8735;42.1354;15.0;0.7;265.577
1753877985.13;2.0;49.204321;18.75484534;387.8732;42.1354;15.0;0.7;266.085
1753877985.14;2.0;49.20432101;18.75484538;387.8734;42.1354;15.0;0.7;266.667
1753877985.15;2.0;49.20432103;18.75484541;387.8738;42.1354;15.0;0.7;267.179
1753877985.16;2.0;49.20432104;18.75484544;387.8738;42.1354;15.0;0.7;267.662
1753877985.17;2.0;49.20432105;18.75484547;387.8738;42.1354;15.0;0.7;268.193
1753877985.18;2.0;49.20432106;18.75484551;387.8748;42.1354;15.0;0.7;268.654
1753877985.19;2.0;49.20432108;18.75484554;387.8758;42.1354;15.0;0.7;269.093
1753877985.2;2.0;49.20432109;18.75484558;387.8761;42.1354;15.0;0.7;269.527
1753877985.21;2.0;49.2043211;18.75484561;387.8762;42.1354;15.0;0.7;269.985
1753877985.22;2.0;49.20432111;18.75484565;387.8764;42.1354;15.0;0.7;270.47
1753877985.23;2.0;49.20432112;18.75484568;387.876;42.1354;15.0;0.7;270.948
1753877985.24;2.0;49.20432113;18.75484572;387.8756;42.1354;15.0;0.7;271.472
1753877985.25;2.0;49.20432114;18.75484576;387.8757;42.1354;15.0;0.7;271.99
1753877985.26;2.0;49.20432115;18.7548458;387.8755;42.1354;15.0;0.7;272.473
1753877985.27;2.0;49.20432116;18.75484584;387.8754;42.1354;15.0;0.7;272.939
1753877985.28;2.0;49.20432117;18.75484588;387.876;42.1354;15.0;0.7;273.47
1753877985.29;2.0;49.20432117;18.75484592;387.8759;42.1354;15.0;0.7;274.022
1753877985.3;2.0;49.20432118;18.75484596;387.876;42.1354;15.0;0.7;274.568
1753877985.31;2.0;49.2043212;18.754846;387.8765;42.1354;15.0;0.7;275.055
1753877985.32;2.0;49.20432121;18.75484604;387.8778;42.1354;15.0;0.7;275.536
1753877985.33;2.0;49.20432122;18.75484609;387.8784;42.1354;15.0;0.7;276.062
1753877985.34;2.0;49.20432123;18.75484613;387.8783;42.1354;15.0;0.7;276.642
1753877985.35;2.0;49.20432125;18.75484616;387.8787;42.1354;15.0;0.7;277.204
1753877985.36;2.0;49.20432127;18.7548462;387.8789;42.1354;15.0;0.7;277.724
1753877985.37;2.0;49.20432129;18.75484624;387.8788;42.1354;15.0;0.7;278.191
1753877985.38;2.0;49.20432131;18.75484628;387.8789;42.1354;15.0;0.7;278.653
1753877985.39;2.0;49.20432133;18.75484631;387.8792;42.1354;15.0;0.7;279.173
1753877985.4;2.0;49.20432134;18.75484636;387.8793;42.1354;15.0;0.7;279.694
1753877985.41;2.0;49.20432135;18.75484639;387.8797;42.1354;15.0;0.7;280.247
1753877985.42;2.0;49.20432137;18.75484643;387.8811;42.1354;15.0;0.7;280.818
1753877985.43;2.0;49.20432138;18.75484646;387.8826;42.1354;15.0;0.7;281.399
1753877985.44;2.0;49.20432139;18.7548465;387.8841;42.1354;15.0;0.7;281.998
1753877985.45;2.0;49.20432141;18.75484653;387.8857;42.1354;15.0;0.7;282.521
1753877985.46;2.0;49.20432143;18.75484657;387.8869;42.1354;15.0;0.7;283.0
1753877985.47;2.0;49.20432144;18.7548466;387.8873;42.1354;15.0;0.7;283.485
1753877985.48;2.0;49.20432147;18.75484662;387.888;42.1354;15.0;0.7;283.906
1753877985.49;2.0;49.20432149;18.75484665;387.8891;42.1354;15.0;0.7;284.27
1753877985.5;2.0;49.20432151;18.75484668;387.8908;42.1354;15.0;0.7;284.635
1753877985.51;2.0;49.20432154;18.7548467;387.8926;42.1354;15.0;0.7;284.986
1753877985.52;2.0;49.20432157;18.75484673;387.8937;42.1354;15.0;0.7;285.323
1753877985.53;2.0;49.20432159;18.75484676;387.8949;42.1354;15.0;0.7;285.616
1753877985.54;2.0;49.20432161;18.75484679;387.8963;42.1354;15.0;0.7;285.863
1753877985.55;2.0;49.20432165;18.75484682;387.8976;42.1354;15.0;0.7;286.133
1753877985.56;2.0;49.20432168;18.75484684;387.8986;42.1354;15.0;0.7;286.4
1753877985.57;2.0;49.20432171;18.75484687;387.9004;42.1354;15.0;0.7;286.638
1753877985.58;2.0;49.20432174;18.75484689;387.9031;42.1354;14.0;0.8;286.9
1753877985.59;2.0;49.20432176;18.75484692;387.9055;42.1354;14.0;0.8;287.132
1753877985.6;2.0;49.20432179;18.75484696;387.9079;42.1354;14.0;0.8;287.362
1753877985.61;2.0;49.20432181;18.75484699;387.9088;42.1354;14.0;0.8;287.584
1753877985.62;2.0;49.20432183;18.75484702;387.9097;42.1354;14.0;0.8;287.78
1753877985.63;2.0;49.20432185;18.75484706;387.9104;42.1354;14.0;0.8;288.024
1753877985.64;2.0;49.20432186;18.75484709;387.9106;42.1354;14.0;0.8;288.268
1753877985.65;2.0;49.20432188;18.75484713;387.9104;42.1354;14.0;0.8;288.536
1753877985.66;2.0;49.20432191;18.75484716;387.9107;42.1354;14.0;0.8;288.74
1753877985.67;2.0;49.20432192;18.7548472;387.9111;42.1354;14.0;0.8;288.91
1753877985.68;2.0;49.20432193;18.75484723;387.9114;42.1354;14.0;0.8;289.132
1753877985.69;2.0;49.20432193;18.75484727;387.9122;42.1354;14.0;0.8;289.334
1753877985.7;2.0;49.20432194;18.7548473;387.9129;42.1354;14.0;0.8;289.535
1753877985.71;2.0;49.20432195;18.75484733;387.9141;42.1354;14.0;0.8;289.756
1753877985.72;2.0;49.20432196;18.75484736;387.9148;42.1354;14.0;0.8;289.973
1753877985.73;2.0;49.20432197;18.75484739;387.9152;42.1354;14.0;0.8;290.18
1753877985.74;2.0;49.20432198;18.75484742;387.9156;42.1354;14.0;0.8;290.328
1753877985.75;2.0;49.20432199;18.75484744;387.9171;42.1354;14.0;0.8;290.488
1753877985.76;2.0;49.204322;18.75484747;387.9176;42.1354;14.0;0.8;290.63
1753877985.77;2.0;49.204322;18.75484749;387.9187;42.1354;14.0;0.8;290.753
1753877985.78;2.0;49.20432201;18.75484751;387.9181;42.1354;14.0;0.8;290.873
1753877985.79;2.0;49.20432202;18.75484753;387.9169;42.1354;14.0;0.8;290.986
1753877985.8;2.0;49.20432203;18.75484755;387.9167;42.1354;14.0;0.8;291.091
1753877985.81;2.0;49.20432203;18.75484756;387.9174;42.1354;14.0;0.8;291.167
1753877985.82;2.0;49.20432204;18.75484757;387.918;42.1354;14.0;0.8;291.203
1753877985.83;2.0;49.20432205;18.75484758;387.9182;42.1354;14.0;0.8;291.266
1753877985.84;2.0;49.20432205;18.7548476;387.9191;42.1354;14.0;0.8;291.334
1753877985.85;2.0;49.20432206;18.75484761;387.9199;42.1354;14.0;0.8;291.42
1753877985.86;2.0;49.20432207;18.75484761;387.9207;42.1354;14.0;0.8;291.481
1753877985.87;2.0;49.20432207;18.75484762;387.9227;42.1354;14.0;0.8;291.521
1753877985.88;2.0;49.20432208;18.75484763;387.9237;42.1354;14.0;0.8;291.546
1753877985.89;2.0;49.20432208;18.75484764;387.9244;42.1354;14.0;0.8;291.562
1753877985.9;2.0;49.20432209;18.75484764;387.9246;42.1354;14.0;0.8;291.597
1753877985.91;2.0;49.2043221;18.75484765;387.9244;42.1354;14.0;0.8;291.593
1753877985.92;2.0;49.2043221;18.75484766;387.9244;42.1354;14.0;0.8;291.548
1753877985.93;2.0;49.20432211;18.75484768;387.9248;42.1354;14.0;0.8;291.524
1753877985.94;2.0;49.20432211;18.75484769;387.9248;42.1354;13.0;0.8;291.552
1753877985.95;2.0;49.20432212;18.7548477;387.9249;42.1354;13.0;0.8;291.55
1753877985.96;2.0;49.20432212;18.7548477;387.9251;42.1354;13.0;0.8;291.514
1753877985.97;2.0;49.20432213;18.75484769;387.9259;42.1354;14.0;0.8;291.473
1753877985.98;2.0;49.20432214;18.7548477;387.9262;42.1354;14.0;0.8;291.464
1753877985.99;2.0;49.20432214;18.7548477;387.9265;42.1354;14.0;0.8;291.453
1753877986.0;2.0;49.20432214;18.75484771;387.9273;42.1354;14.0;0.8;291.451
1753877986.01;2.0;49.20432215;18.75484772;387.9281;42.1354;14.0;0.8;291.409
1753877986.02;2.0;49.20432215;18.75484772;387.9292;42.1354;14.0;0.8;291.308
1753877986.03;2.0;49.20432216;18.75484773;387.9292;42.1354;14.0;0.8;291.252
