Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
899.7,32.7767184,35.0405577,28.69,-0.031,0.011,1.02825,-1.38,0.36,-2.1,23640.0,17680.0,-34790.0
899.8000000000001,32.7767184,35.0405577,28.69,-0.02825,0.02275,1.07675,0.14,0.0,-2.02,23630.0,17710.0,-34790.0
899.9000000000001,32.7767184,35.0405577,28.69,-0.021,0.0115,0.96275,0.42,-0.24,-2.14,23620.0,17730.0,-34790.0
900.0,32.7767184,35.0405577,28.69,-0.01525,0.01,1.0095,-0.86,0.0,-2.18,23610.0,17750.0,-34790.0
900.1,32.7767184,35.0405577,28.69,-0.011,0.0045,1.06825,-0.6,-0.04,-1.96,23610.0,17750.0,-34790.0
900.2,32.7767184,35.0405577,28.69,-0.03075,0.02975,1.02475,0.86,1.28,-2.04,23610.0,17750.0,-34790.0
900.3000000000001,32.7767184,35.0405577,28.69,-0.03375,0.037,0.9855,-0.5,1.34,-2.04,23610.0,17750.0,-34780.0
900.4000000000001,32.7767184,35.0405577,28.69,-0.02675,0.02125,1.00825,-1.1,0.52,-2.02,23610.0,17760.0,-34780.0
900.5,32.7767184,35.0405577,28.69,-0.02775,0.025,1.052,-0.12,-0.16,-1.98,23610.0,17750.0,-34780.0
900.6,32.7767184,35.0405577,28.69,-0.02775,0.0535,0.98775,0.26,0.48,-2.02,23610.0,17760.0,-34780.0
900.7,32.7767184,35.0405577,28.69,-0.03025,0.04075,0.9825,-1.08,0.76,-2.08,23610.0,17760.0,-34780.0
900.8000000000001,32.7767184,35.0405577,28.69,-0.0215,0.021,1.01125,-1.5,1.24,-2.1,23610.0,17770.0,-34780.0
900.9000000000001,32.7767232,35.0405523,28.68,-0.0215,0.01425,1.03225,0.18,1.02,-2.14,23600.0,17780.0,-34780.0
901.0,32.7767232,35.0405523,28.68,-0.013,0.00825,0.9625,0.08,0.02,-2.16,23610.0,17780.0,-34780.0
901.1,32.7767232,35.0405523,28.68,-0.02525,0.00225,1.017,-0.86,0.3,-2.36,23610.0,17770.0,-34780.0
901.2,32.7767232,35.0405523,28.68,-0.02425,-0.01125,1.03175,-0.14,1.38,-2.4,23590.0,17780.0,-34790.0
901.3000000000001,32.7767232,35.0405523,28.68,-0.0355,-0.00825,0.978,0.86,2.0,-2.46,23590.0,17770.0,-34790.0
901.4000000000001,32.7767232,35.0405523,28.68,-0.054,-0.01675,0.99275,-0.28,1.3,-2.5,23590.0,17780.0,-34790.0
901.5,32.7767232,35.0405523,28.68,-0.06575,0.00875,1.0595,0.66,0.96,-2.52,23590.0,17790.0,-34790.0
901.6,32.7767232,35.0405523,28.68,-0.06,0.00375,0.97525,1.32,0.42,-2.68,23590.0,17790.0,-34790.0
901.7,32.7767232,35.0405523,28.68,-0.04675,0.0055,0.96,0.32,0.74,-2.64,23590.0,17800.0,-34780.0
901.8000000000001,32.7767232,35.0405523,28.68,-0.04975,0.02275,1.0655,0.74,0.88,-2.62,23580.0,17810.0,-34780.0
901.9000000000001,32.7767232,35.0405523,28.68,-0.0445,0.0415,0.9815,1.64,1.04,-2.66,23580.0,17830.0,-34780.0
902.0,32.7767232,35.0405523,28.68,-0.051,0.05175,0.972,0.28,1.06,-2.78,23580.0,17830.0,-34780.0
902.1,32.7767232,35.0405523,28.68,-0.05025,0.04275,1.022,-0.4,0.58,-2.74,23580.0,17840.0,-34780.0
902.2,32.7767232,35.0405523,28.68,-0.05075,0.039,1.015,0.94,0.52,-2.8,23580.0,17850.0,-34780.0
902.3000000000001,32.7767232,35.0405523,28.68,-0.047,0.0465,0.943,0.3,0.7,-2.72,23580.0,17850.0,-34780.0
902.4000000000001,32.7767232,35.0405523,28.68,-0.0515,0.04775,0.996,-0.52,0.44,-2.7,23570.0,17860.0,-34770.0
902.5,32.7767232,35.0405523,28.68,-0.048,0.0255,1.02175,-0.2,0.3,-2.74,23580.0,17860.0,-34770.0
902.6,32.7767232,35.0405523,28.68,-0.059,0.032,0.9865,0.42,0.9,-2.86,23610.0,17810.0,-34770.0
902.7,32.7767232,35.0405523,28.68,-0.04625,0.03025,0.9735,-0.32,0.26,-2.84,23650.0,17740.0,-34780.0
902.8000000000001,32.7767232,35.0405523,28.68,-0.03125,0.0055,1.00275,-0.66,-0.16,-2.84,23670.0,17730.0,-34780.0
902.9000000000001,32.776728,35.040547,28.68,-0.03825,0.01425,1.03125,0.22,0.3,-2.84,23680.0,17710.0,-34780.0
903.0,32.776728,35.040547,28.68,-0.02875,0.018,0.94925,0.48,0.12,-2.9,23690.0,17700.0,-34780.0
903.1,32.776728,35.040547,28.68,-0.03525,-0.00175,0.9825,-0.8,0.48,-2.84,23700.0,17690.0,-34780.0
903.2,32.776728,35.040547,28.68,-0.0545,0.0025,1.04075,-0.06,0.9,-2.9,23660.0,17750.0,-34780.0
903.3000000000001,32.776728,35.040547,28.68,-0.05375,0.01825,0.95175,1.38,1.02,-2.98,23650.0,17780.0,-34770.0
903.4000000000001,32.776728,35.040547,28.68,-0.04625,0.00975,0.933,-0.14,-0.32,-2.94,23630.0,17810.0,-34770.0
903.5,32.776728,35.040547,28.68,-0.04125,0.00625,1.044,0.14,-0.42,-2.94,23620.0,17820.0,-34770.0
903.6,32.776728,35.040547,28.68,-0.034,0.03175,0.9955,1.68,-0.22,-2.96,23620.0,17830.0,-34770.0
903.7,32.776728,35.040547,28.68,-0.04025,0.03775,0.9105,0.88,0.76,-3.02,23620.0,17830.0,-34770.0
903.8000000000001,32.776728,35.040547,28.68,-0.047,0.03525,0.99475,-0.6,0.86,-3.1,23620.0,17830.0,-34770.0
903.9000000000001,32.776728,35.040547,28.68,-0.043,0.02575,1.03675,1.22,0.58,-3.16,23630.0,17830.0,-34760.0
904.0,32.776728,35.040547,28.68,-0.05325,0.05175,0.93775,1.28,-0.36,-3.1,23630.0,17830.0,-34760.0
904.1,32.776728,35.040547,28.68,-0.05125,0.05875,0.989,-0.2,-0.44,-3.16,23640.0,17820.0,-34760.0
904.2,32.776728,35.040547,28.68,-0.038,0.03525,1.018,-0.08,-0.18,-3.24,23630.0,17830.0,-34760.0
904.3000000000001,32.776728,35.040547,28.68,-0.04625,0.01925,0.9725,0.6,0.9,-3.16,23640.0,17820.0,-34760.0
904.4000000000001,32.776728,35.040547,28.68,-0.05575,0.03025,0.9935,0.2,0.84,-3.24,23630.0,17840.0,-34760.0
904.5,32.776728,35.040547,28.68,-0.04975,0.02825,1.0145,0.32,-0.3,-3.18,23630.0,17840.0,-34760.0
904.6,32.776728,35.040547,28.68,-0.03875,0.0165,0.98975,0.14,-0.8,-3.28,23630.0,17850.0,-34760.0
904.7,32.776728,35.040547,28.68,-0.03625,0.0155,1.0105,0.12,-0.58,-3.3,23630.0,17840.0,-34760.0
904.8000000000001,32.776728,35.040547,28.68,-0.02375,0.01925,1.02875,0.46,0.06,-3.34,23620.0,17850.0,-34760.0
904.9000000000001,32.7767327,35.0405417,28.66,-0.037,0.025,0.985,0.38,1.08,-3.36,23620.0,17850.0,-34760.0
905.0,32.7767327,35.0405417,28.66,-0.03025,0.019,1.00675,-0.06,0.64,-3.38,23620.0,17860.0,-34760.0
905.1,32.7767327,35.0405417,28.66,-0.02675,0.00825,1.00925,0.18,-0.64,-3.34,23630.0,17850.0,-34760.0
905.2,32.7767327,35.0405417,28.66,-0.03675,0.01725,1.00225,0.54,-0.58,-3.44,23590.0,17870.0,-34770.0
905.3000000000001,32.7767327,35.0405417,28.66,-0.02325,0.036,0.97225,0.24,0.18,-3.44,23600.0,17850.0,-34770.0
905.4000000000001,32.7767327,35.0405417,28.66,-0.01775,0.0365,0.9865,-0.18,0.88,-3.36,23600.0,17850.0,-34770.0
905.5,32.7767327,35.0405417,28.66,-0.03975,0.011,1.00575,-0.3,0.82,-3.54,23610.0,17830.0,-34770.0
905.6,32.7767327,35.0405417,28.66,-0.043,0.0365,1.0045,0.26,0.66,-3.54,23610.0,17840.0,-34770.0
905.7,32.7767327,35.0405417,28.66,-0.04175,0.04475,0.95375,0.24,0.0,-3.58,23620.0,17820.0,-34770.0
905.8000000000001,32.7767327,35.0405417,28.66,-0.0355,0.0195,0.96725,-0.78,0.26,-3.68,23610.0,17820.0,-34770.0
905.9000000000001,32.7767327,35.0405417,28.66,-0.043,0.01275,1.02825,-0.56,0.5,-3.66,23620.0,17820.0,-34770.0
906.0,32.7767327,35.0405417,28.66,-0.03675,0.02575,0.971,0.4,0.7,-3.7,23620.0,17810.0,-34770.0
906.1,32.7767327,35.0405417,28.66,-0.03675,0.02225,0.9585,-0.2,0.82,-3.9,23620.0,17800.0,-34780.0
906.2,32.7767327,35.0405417,28.66,-0.04,0.01925,1.01775,-0.76,0.16,-3.94,23620.0,17800.0,-34780.0
906.3000000000001,32.7767327,35.0405417,28.66,-0.038,0.01275,1.009,0.38,-0.12,-4.0,23630.0,17790.0,-34780.0
906.4000000000001,32.7767327,35.0405417,28.66,-0.04625,0.00375,0.94425,0.3,0.74,-4.22,23620.0,17800.0,-34780.0
906.5,32.7767327,35.0405417,28.66,-0.0465,0.00875,0.99725,-0.26,1.1,-4.2,23620.0,17790.0,-34780.0
906.6,32.7767327,35.0405417,28.66,-0.04275,0.006,1.01975,0.52,0.14,-4.26,23620.0,17800.0,-34780.0
906.7,32.7767327,35.0405417,28.66,-0.05425,-0.00275,0.9695,0.68,0.32,-4.36,23620.0,17800.0,-34780.0
906.8000000000001,32.7767327,35.0405417,28.66,-0.0415,0.00075,1.00475,0.14,0.14,-4.38,23610.0,17810.0,-34770.0
906.9000000000001,32.7767375,35.0405368,28.65,-0.03125,0.0045,1.0105,0.88,0.18,-4.34,23610.0,17820.0,-34770.0
907.0,32.7767375,35.0405368,28.65,-0.04675,-0.00225,0.9635,0.82,0.82,-4.46,23600.0,17840.0,-34770.0
907.1,32.7767375,35.0405368,28.65,-0.05375,-0.00475,1.01075,0.3,1.18,-4.38,23600.0,17830.0,-34770.0
907.2,32.7767375,35.0405368,28.65,-0.046,0.00975,1.01425,0.84,-0.1,-4.36,23600.0,17840.0,-34770.0
907.3000000000001,32.7767375,35.0405368,28.65,-0.041,0.01225,0.9605,1.1,-0.34,-4.5,23600.0,17830.0,-34770.0
907.4000000000001,32.7767375,35.0405368,28.65,-0.037,0.00975,0.9865,0.32,-0.08,-4.44,23590.0,17850.0,-34770.0
907.5,32.7767375,35.0405368,28.65,-0.044,0.018,1.034,0.78,0.0,-4.38,23590.0,17860.0,-34770.0
907.6,32.7767375,35.0405368,28.65,-0.0415,0.02325,0.97675,0.86,0.76,-4.34,23580.0,17870.0,-34770.0
907.7,32.7767375,35.0405368,28.65,-0.052,0.031,0.97925,0.08,0.94,-4.46,23580.0,17870.0,-34770.0
907.8000000000001,32.7767375,35.0405368,28.65,-0.05425,0.01425,1.00875,0.04,-0.36,-4.38,23570.0,17890.0,-34770.0
907.9000000000001,32.7767375,35.0405368,28.65,-0.04375,0.015,0.964,0.46,-0.74,-4.38,23560.0,17900.0,-34770.0
908.0,32.7767375,35.0405368,28.65,-0.03825,0.0345,0.98525,0.26,-0.12,-4.32,23560.0,17910.0,-34770.0
908.1,32.7767375,35.0405368,28.65,-0.0335,0.0215,0.98625,0.02,-0.16,-4.46,23570.0,17900.0,-34770.0
908.2,32.7767375,35.0405368,28.65,-0.038,0.003,1.00275,-0.04,0.18,-4.4,23560.0,17900.0,-34770.0
908.3000000000001,32.7767375,35.0405368,28.65,-0.04325,0.013,0.98875,0.02,0.2,-4.48,23560.0,17900.0,-34770.0
908.4000000000001,32.7767375,35.0405368,28.65,-0.04275,0.04225,0.9785,0.72,0.0,-4.4,23560.0,17910.0,-34760.0
908.5,32.7767375,35.0405368,28.65,-0.031,0.026,0.975,0.08,-0.64,-4.5,23560.0,17910.0,-34760.0
908.6,32.7767375,35.0405368,28.65,-0.0245,0.0255,1.019,-0.14,-0.32,-4.56,23560.0,17910.0,-34760.0
908.7,32.7767375,35.0405368,28.65,-0.02075,0.03075,1.01975,0.52,-0.24,-4.56,23560.0,17900.0,-34760.0
908.8000000000001,32.7767375,35.0405368,28.65,-0.0305,0.031,0.96975,0.6,0.58,-4.7,23550.0,17920.0,-34760.0
908.9000000000001,32.7767422,35.0405321,28.63,-0.03325,0.02175,1.01225,-0.32,0.56,-4.74,23550.0,17920.0,-34760.0
909.0,32.7767422,35.0405321,28.63,-0.02775,0.02725,1.02825,0.22,-0.02,-4.8,23540.0,17940.0,-34760.0
909.1,32.7767422,35.0405321,28.63,-0.035,0.02525,0.983,0.82,-0.38,-4.86,23540.0,17940.0,-34760.0
909.2,32.7767422,35.0405321,28.63,-0.04425,0.03875,1.003,0.0,0.3,-4.94,23490.0,17990.0,-34770.0
909.3000000000001,32.7767422,35.0405321,28.63,-0.04725,0.0325,1.03875,0.22,0.18,-4.98,23490.0,17980.0,-34770.0
909.4000000000001,32.7767422,35.0405321,28.63,-0.033,0.01925,0.97075,0.34,0.32,-4.96,23490.0,17990.0,-34770.0
909.5,32.7767422,35.0405321,28.63,-0.035,0.02275,1.0075,0.14,-0.06,-5.08,23490.0,17990.0,-34770.0
909.6,32.7767422,35.0405321,28.63,-0.0395,0.025,1.03225,0.32,-0.62,-5.14,23480.0,18000.0,-34770.0
909.7,32.7767422,35.0405321,28.63,-0.0475,0.00725,0.99375,0.38,0.34,-5.06,23470.0,18010.0,-34770.0
909.8000000000001,32.7767422,35.0405321,28.63,-0.04575,-0.00125,1.0035,-0.4,0.94,-5.08,23470.0,18020.0,-34770.0
909.9000000000001,32.7767422,35.0405321,28.63,-0.04625,0.022,1.0285,0.5,0.32,-5.18,23450.0,18040.0,-34770.0
910.0,32.7767422,35.0405321,28.63,-0.04325,0.0165,0.989,0.46,-0.4,-5.14,23450.0,18040.0,-34770.0
910.1,32.7767422,35.0405321,28.63,-0.041,0.025,1.01325,-0.24,-0.06,-5.1,23450.0,18040.0,-34770.0
910.2,32.7767422,35.0405321,28.63,-0.0335,0.01875,1.0395,-0.24,-0.5,-5.08,23440.0,18040.0,-34770.0
910.3000000000001,32.7767422,35.0405321,28.63,-0.035,-0.008,0.97025,-0.22,0.3,-5.02,23440.0,18040.0,-34770.0
910.4000000000001,32.7767422,35.0405321,28.63,-0.04775,-0.023,1.01275,-0.52,1.02,-5.12,23430.0,18050.0,-34770.0
910.5,32.7767422,35.0405321,28.63,-0.04375,-0.007,1.02825,0.18,0.14,-5.02,23430.0,18050.0,-34770.0
910.6,32.7767422,35.0405321,28.63,-0.0395,-0.017,0.9705,0.24,-0.68,-4.98,23420.0,18060.0,-34770.0
910.7,32.7767422,35.0405321,28.63,-0.034,-0.03,1.00025,-0.4,-0.4,-5.1,23420.0,18050.0,-34770.0
910.8000000000001,32.7767422,35.0405321,28.63,-0.03275,-0.03425,1.06125,0.56,-0.2,-5.04,23410.0,18060.0,-34770.0
910.9000000000001,32.7767471,35.0405273,28.62,-0.049,-0.021,0.96725,1.48,0.98,-5.08,23410.0,18060.0,-34770.0
911.0,32.7767471,35.0405273,28.62,-0.05075,-0.03875,0.96675,0.18,1.04,-5.18,23400.0,18060.0,-34770.0
911.1,32.7767471,35.0405273,28.62,-0.0485,-0.03975,1.03475,0.76,0.12,-5.02,23410.0,18040.0,-34780.0
911.2,32.7767471,35.0405273,28.62,-0.045,-0.0185,0.996,2.56,-1.22,-5.12,23410.0,18040.0,-34780.0
911.3000000000001,32.7767471,35.0405273,28.62,-0.04125,-0.01075,0.9335,1.52,-0.52,-5.08,23410.0,18020.0,-34780.0
911.4000000000001,32.7767471,35.0405273,28.62,-0.061,0.0005,1.03275,0.84,0.2,-5.16,23410.0,18030.0,-34780.0
911.5,32.7767471,35.0405273,28.62,-0.05125,0.00225,1.02575,2.14,0.54,-5.26,23410.0,18020.0,-34780.0
911.6,32.7767471,35.0405273,28.62,-0.0575,0.03425,0.9305,2.24,0.44,-5.32,23400.0,18020.0,-34780.0
911.7,32.7767471,35.0405273,28.62,-0.06025,0.02625,0.991,0.86,-0.74,-5.24,23410.0,18010.0,-34780.0
911.8000000000001,32.7767471,35.0405273,28.62,-0.064,0.01825,1.03675,1.5,-1.34,-5.26,23400.0,18030.0,-34780.0
911.9000000000001,32.7767471,35.0405273,28.62,-0.04975,0.043,0.986,1.98,-0.58,-5.4,23410.0,18020.0,-34780.0
912.0,32.7767471,35.0405273,28.62,-0.0495,0.04025,0.945,1.08,0.06,-5.38,23410.0,18010.0,-34780.0
912.1,32.7767471,35.0405273,28.62,-0.04825,0.031,1.0535,0.9,-0.36,-5.3,23410.0,18000.0,-34780.0
912.2,32.7767471,35.0405273,28.62,-0.0455,0.0155,1.0055,1.3,-0.88,-5.36,23410.0,18010.0,-34780.0
912.3000000000001,32.7767471,35.0405273,28.62,-0.03775,0.05375,0.967,1.54,-1.08,-5.3,23410.0,18000.0,-34780.0
912.4000000000001,32.7767471,35.0405273,28.62,-0.04225,0.06025,0.98725,0.5,-1.34,-5.4,23400.0,18010.0,-34780.0
912.5,32.7767471,35.0405273,28.62,-0.05725,0.058,1.0295,0.82,-0.08,-5.36,23400.0,18010.0,-34780.0
912.6,32.7767471,35.0405273,28.62,-0.06025,0.06375,0.9745,0.52,0.26,-5.42,23390.0,18030.0,-34780.0
912.7,32.7767471,35.0405273,28.62,-0.044,0.055,0.96125,0.02,-0.8,-5.38,23390.0,18020.0,-34790.0
912.8000000000001,32.7767471,35.0405273,28.62,-0.04775,0.054,1.01275,0.1,-1.42,-5.36,23380.0,18030.0,-34790.0
912.9000000000001,32.7767518,35.0405227,28.62,-0.048,0.061,1.0235,0.56,-1.28,-5.38,23380.0,18040.0,-34780.0
913.0,32.7767518,35.0405227,28.62,-0.05375,0.05425,0.96075,0.06,-0.68,-5.4,23370.0,18050.0,-34780.0
913.1,32.7767518,35.0405227,28.62,-0.0445,0.03875,0.97275,-1.0,-0.4,-5.34,23380.0,18020.0,-34790.0
913.2,32.7767518,35.0405227,28.62,-0.041,0.0415,1.02925,0.14,-1.16,-5.44,23370.0,18020.0,-34800.0
913.3000000000001,32.7767518,35.0405227,28.62,-0.042,0.041,0.9765,0.68,-2.24,-5.46,23400.0,17970.0,-34800.0
913.4000000000001,32.7767518,35.0405227,28.62,-0.05,0.03125,0.987,-0.68,-1.28,-5.3,23410.0,17950.0,-34800.0
913.5,32.7767518,35.0405227,28.62,-0.04,0.03525,1.03625,-0.86,-0.52,-5.3,23420.0,17920.0,-34800.0
913.6,32.7767518,35.0405227,28.62,-0.045,0.049,0.9815,0.68,0.18,-5.32,23420.0,17910.0,-34800.0
913.7,32.7767518,35.0405227,28.62,-0.05725,0.05175,0.962,-0.32,-0.92,-5.38,23410.0,17930.0,-34800.0
913.8000000000001,32.7767518,35.0405227,28.62,-0.0485,0.0345,1.024,-0.9,-1.88,-5.26,23360.0,18000.0,-34800.0
913.9000000000001,32.7767518,35.0405227,28.62,-0.0385,0.0515,1.01425,0.12,-2.44,-5.32,23330.0,18050.0,-34800.0
914.0,32.7767518,35.0405227,28.62,-0.0295,0.0315,0.954,-0.22,-1.16,-5.3,23310.0,18070.0,-34800.0
914.1,32.7767518,35.0405227,28.62,-0.03975,0.03025,1.0205,-1.14,-0.34,-5.24,23310.0,18070.0,-34800.0
914.2,32.7767518,35.0405227,28.62,-0.0445,0.03625,1.0315,-0.32,-0.66,-5.26,23300.0,18080.0,-34800.0
914.3000000000001,32.7767518,35.0405227,28.62,-0.033,0.0255,0.93925,-0.32,-1.38,-5.38,23290.0,18090.0,-34800.0
914.4000000000001,32.7767518,35.0405227,28.62,-0.0345,0.0095,0.99325,-1.48,-1.98,-5.34,23290.0,18100.0,-34800.0
914.5,32.7767518,35.0405227,28.62,-0.03025,0.00325,1.05375,-0.34,-1.82,-5.34,23280.0,18100.0,-34800.0
914.6,32.7767518,35.0405227,28.62,-0.01775,-0.009,0.969,0.16,-0.66,-5.4,23280.0,18100.0,-34800.0
914.7,32.7767518,35.0405227,28.62,-0.02975,-0.0105,0.97175,-1.14,-0.28,-5.48,23270.0,18100.0,-34800.0
914.8000000000001,32.7767518,35.0405227,28.62,-0.0265,-0.00675,1.04775,-0.18,-1.2,-5.44,23270.0,18110.0,-34800.0
914.9000000000001,32.7767566,35.0405184,28.61,-0.0165,-0.023,0.9745,0.84,-1.7,-5.56,23250.0,18130.0,-34800.0
915.0,32.7767566,35.0405184,28.61,-0.01725,-0.02275,0.98075,-0.64,-1.64,-5.62,23240.0,18150.0,-34800.0
915.1,32.7767566,35.0405184,28.61,-0.00975,-0.03425,1.0345,-0.08,-1.2,-5.56,23230.0,18150.0,-34800.0
915.2,32.7767566,35.0405184,28.61,-0.02175,-0.02125,0.99325,1.0,0.1,-5.7,23220.0,18160.0,-34800.0
915.3000000000001,32.7767566,35.0405184,28.61,-0.02275,-0.0085,0.97675,0.3,0.2,-5.76,23220.0,18170.0,-34800.0
915.4000000000001,32.7767566,35.0405184,28.61,-0.02075,-0.004,0.999,-0.14,-0.98,-5.74,23210.0,18180.0,-34800.0
915.5,32.7767566,35.0405184,28.61,-0.01525,0.00775,1.00475,0.66,-1.44,-5.84,23200.0,18190.0,-34800.0
915.6,32.7767566,35.0405184,28.61,-0.006,0.00325,0.96375,0.24,-1.06,-5.96,23180.0,18210.0,-34800.0
915.7,32.7767566,35.0405184,28.61,-0.02825,0.017,1.0095,-0.08,0.1,-5.96,23170.0,18220.0,-34810.0
915.8000000000001,32.7767566,35.0405184,28.61,-0.024,-0.00275,0.9865,0.12,0.38,-6.02,23150.0,18240.0,-34800.0
915.9000000000001,32.7767566,35.0405184,28.61,-0.02475,-0.02175,0.95575,-0.36,0.5,-6.12,23140.0,18250.0,-34810.0
916.0,32.7767566,35.0405184,28.61,-0.036,-0.02175,1.00175,-0.12,-0.96,-6.18,23130.0,18270.0,-34810.0
916.1,32.7767566,35.0405184,28.61,-0.02575,-0.00375,0.9685,0.94,-0.84,-6.16,23120.0,18270.0,-34810.0
916.2,32.7767566,35.0405184,28.61,-0.0305,-0.00425,0.959,0.32,0.16,-6.4,23100.0,18300.0,-34810.0
916.3000000000001,32.7767566,35.0405184,28.61,-0.038,-0.00925,0.997,-0.16,0.8,-6.36,23090.0,18310.0,-34810.0
916.4000000000001,32.7767566,35.0405184,28.61,-0.04325,-0.02525,0.99275,1.02,0.16,-6.4,23080.0,18320.0,-34810.0
916.5,32.7767566,35.0405184,28.61,-0.032,-0.0305,0.95325,0.64,-0.36,-6.5,23070.0,18330.0,-34810.0
916.6,32.7767566,35.0405184,28.61,-0.042,-0.021,1.01425,0.94,-0.76,-6.58,23060.0,18350.0,-34810.0
916.7,32.7767566,35.0405184,28.61,-0.035,-0.01875,0.9915,1.42,-0.68,-6.62,23040.0,18360.0,-34810.0
916.8000000000001,32.7767566,35.0405184,28.61,-0.03425,-0.01125,0.9655,1.16,0.26,-6.7,23030.0,18370.0,-34810.0
916.9000000000001,32.7767615,35.0405142,28.58,-0.0395,-0.006,1.01475,1.28,0.26,-6.7,23020.0,18400.0,-34810.0
917.0,32.7767615,35.0405142,28.58,-0.03525,0.0065,0.978,2.08,-0.5,-6.68,23010.0,18410.0,-34810.0
917.1,32.7767615,35.0405142,28.58,-0.02825,-0.00725,0.98075,1.68,-0.82,-6.82,23000.0,18420.0,-34810.0
917.2,32.7767615,35.0405142,28.58,-0.0255,-0.015,1.022,1.08,-0.9,-6.66,22910.0,18510.0,-34820.0
917.3000000000001,32.7767615,35.0405142,28.58,-0.02975,0.011,1.035,2.4,-0.1,-6.64,22910.0,18520.0,-34820.0
917.4000000000001,32.7767615,35.0405142,28.58,-0.02625,0.01875,0.94525,2.0,0.62,-6.72,22900.0,18530.0,-34820.0
917.5,32.7767615,35.0405142,28.58,-0.0365,0.03025,1.0465,0.74,0.22,-6.64,22880.0,18550.0,-34820.0
917.6,32.7767615,35.0405142,28.58,-0.03475,0.03175,1.0735,1.52,-1.28,-6.66,22870.0,18580.0,-34810.0
917.7,32.7767615,35.0405142,28.58,-0.01475,0.04375,0.9595,1.82,-0.96,-6.72,22860.0,18590.0,-34810.0
917.8000000000001,32.7767615,35.0405142,28.58,-0.01875,0.06125,1.007,0.56,-0.36,-6.72,22840.0,18620.0,-34810.0
917.9000000000001,32.7767615,35.0405142,28.58,-0.0235,0.04875,1.0645,0.76,-0.16,-6.7,22830.0,18630.0,-34810.0
918.0,32.7767615,35.0405142,28.58,-0.0285,0.04275,1.0235,1.06,0.84,-6.6,22820.0,18650.0,-34810.0
918.1,32.7767615,35.0405142,28.58,-0.02425,0.04625,0.99175,-0.38,-0.1,-6.64,22810.0,18680.0,-34810.0
918.2,32.7767615,35.0405142,28.58,-0.01275,0.054,1.073,0.16,-0.94,-6.58,22790.0,18700.0,-34810.0
918.3000000000001,32.7767615,35.0405142,28.58,-0.01075,0.04525,1.0215,0.64,-0.88,-6.72,22780.0,18720.0,-34810.0
918.4000000000001,32.7767615,35.0405142,28.58,-0.009,0.0435,0.999,-0.5,0.52,-6.78,22760.0,18740.0,-34810.0
918.5,32.7767615,35.0405142,28.58,-0.0145,0.0425,1.03825,-0.92,0.6,-6.72,22750.0,18760.0,-34810.0
918.6,32.7767615,35.0405142,28.58,-0.01275,0.01325,1.01425,-0.16,0.88,-6.76,22740.0,18780.0,-34810.0
918.7,32.7767615,35.0405142,28.58,-0.014,0.00475,1.00775,-0.4,0.04,-6.76,22730.0,18790.0,-34810.0
918.8000000000001,32.7767615,35.0405142,28.58,0.0015,0.00175,1.02175,-0.42,-0.64,-6.76,22710.0,18830.0,-34810.0
918.9000000000001,32.7767664,35.0405103,28.55,0.00575,0.0015,1.00325,0.22,0.12,-6.88,22680.0,18860.0,-34800.0
919.0,32.7767664,35.0405103,28.55,-0.00375,0.00925,0.99075,0.02,1.68,-7.0,22660.0,18900.0,-34800.0
919.1,32.7767664,35.0405103,28.55,-0.0205,0.021,1.01475,0.18,1.44,-7.0,22640.0,18920.0,-34800.0
919.2,32.7767664,35.0405103,28.55,-0.019,0.006,0.9745,0.32,0.94,-7.22,22630.0,18940.0,-34800.0
919.3000000000001,32.7767664,35.0405103,28.55,-0.02625,0.00425,0.9795,0.14,0.52,-7.26,22620.0,18950.0,-34800.0
919.4000000000001,32.7767664,35.0405103,28.55,-0.0215,0.02225,1.0365,0.74,-0.08,-7.26,22610.0,18970.0,-34800.0
919.5,32.7767664,35.0405103,28.55,-0.0235,0.035,0.9715,1.18,0.78,-7.36,22600.0,18980.0,-34800.0
919.6,32.7767664,35.0405103,28.55,-0.0225,0.04475,0.97975,-0.08,1.74,-7.42,22580.0,19010.0,-34800.0
919.7,32.7767664,35.0405103,28.55,-0.033,0.04225,1.02875,-0.48,1.1,-7.44,22570.0,19030.0,-34800.0
919.8000000000001,32.7767664,35.0405103,28.55,-0.0425,0.04825,0.9905,0.7,0.66,-7.52,22550.0,19050.0,-34800.0
919.9000000000001,32.7767664,35.0405103,28.55,-0.03625,0.0285,0.95375,-0.46,0.68,-7.52,22540.0,19080.0,-34800.0
920.0,32.7767664,35.0405103,28.55,-0.0365,0.0405,1.0415,-0.8,0.38,-7.48,22530.0,19100.0,-34800.0
920.1,32.7767664,35.0405103,28.55,-0.04075,0.0285,1.0025,-0.16,0.6,-7.5,22520.0,19120.0,-34800.0
920.2,32.7767664,35.0405103,28.55,-0.03825,0.046,0.9645,-0.68,1.54,-7.6,22500.0,19150.0,-34800.0
920.3000000000001,32.7767664,35.0405103,28.55,-0.04225,0.0425,1.034,-1.46,0.68,-7.56,22480.0,19180.0,-34800.0
920.4000000000001,32.7767664,35.0405103,28.55,-0.028,0.00225,1.009,-1.08,-0.12,-7.7,22460.0,19220.0,-34790.0
