Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
689.9000000000001,32.7689061,35.050645,35.79,-0.02625,0.04025,0.98675,-0.8,-0.64,0.04,21930.0,19680.0,-34860.0
690.0,32.7689131,35.0506379,35.77,-0.02775,0.05925,1.00325,0.28,-1.1,-0.1,21960.0,19730.0,-34850.0
690.1,32.7689131,35.0506379,35.77,-0.03575,0.04325,0.99425,-0.56,-1.0,0.02,21940.0,19720.0,-34850.0
690.2,32.7689131,35.0506379,35.77,-0.02,0.04175,1.007,-0.72,0.06,0.08,21890.0,19660.0,-34850.0
690.3000000000001,32.7689131,35.0506379,35.77,-0.0205,0.044,0.9835,-0.6,-0.2,0.14,21860.0,19630.0,-34850.0
690.4000000000001,32.7689131,35.0506379,35.77,-0.0135,0.04025,0.97875,-0.22,-0.54,0.06,21840.0,19600.0,-34840.0
690.5,32.7689131,35.0506379,35.77,-0.0295,0.04725,1.01425,-0.36,-0.78,0.1,21810.0,19570.0,-34840.0
690.6,32.7689131,35.0506379,35.77,-0.0105,0.02575,0.98925,-0.54,-0.68,0.18,21780.0,19550.0,-34840.0
690.7,32.7689131,35.0506379,35.77,-0.002,0.04025,1.01,-0.68,-0.24,0.14,21770.0,19540.0,-34840.0
690.8000000000001,32.7689131,35.0506379,35.77,-0.005,0.02125,1.015,-0.18,-0.26,0.06,21750.0,19530.0,-34830.0
690.9000000000001,32.7689131,35.0506379,35.77,-0.01875,0.00725,1.00925,0.18,0.06,0.02,21740.0,19520.0,-34830.0
691.0,32.7689131,35.0506379,35.77,-0.0145,-0.01025,0.98,-0.46,-0.22,0.08,21750.0,19550.0,-34830.0
691.1,32.7689131,35.0506379,35.77,-0.006,0.0175,1.00325,0.5,-0.46,0.02,21720.0,19500.0,-34830.0
691.2,32.7689131,35.0506379,35.77,-0.00625,0.043,0.99125,1.26,-0.82,-0.1,21700.0,19490.0,-34830.0
691.3000000000001,32.7689131,35.0506379,35.77,0.002,0.03825,0.96775,0.78,-0.46,-0.06,21680.0,19460.0,-34830.0
691.4000000000001,32.7689131,35.0506379,35.77,-0.015,0.02925,0.996,-0.12,-0.68,0.04,21660.0,19440.0,-34830.0
691.5,32.7689131,35.0506379,35.77,0.01375,0.02975,0.986,0.84,-0.62,-0.02,21650.0,19450.0,-34820.0
691.6,32.7689131,35.0506379,35.77,-0.002,0.06625,0.96125,1.06,-0.68,0.1,21630.0,19430.0,-34820.0
691.7,32.7689131,35.0506379,35.77,0.001,0.06425,0.98525,0.28,-1.16,0.08,21570.0,19360.0,-34820.0
691.8000000000001,32.7689131,35.0506379,35.77,-0.003,0.04725,1.00725,-0.44,-1.08,0.12,21530.0,19300.0,-34820.0
691.9000000000001,32.7689131,35.0506379,35.77,0.02275,0.0265,0.99975,-0.12,-1.0,0.18,21500.0,19290.0,-34820.0
692.0,32.7689131,35.0506379,35.77,0.0115,0.04375,0.9585,0.6,-1.02,0.16,21520.0,19340.0,-34810.0
692.1,32.7689199,35.0506305,35.8,0.018,0.05525,1.00225,0.72,-1.32,0.04,21490.0,19310.0,-34800.0
692.2,32.7689199,35.0506305,35.8,0.01525,0.034,0.96275,-0.38,-1.58,0.06,21470.0,19290.0,-34800.0
692.3000000000001,32.7689199,35.0506305,35.8,0.02525,0.056,1.02375,0.32,-1.38,0.04,21450.0,19280.0,-34800.0
692.4000000000001,32.7689199,35.0506305,35.8,0.03125,0.04,0.9725,0.56,-1.44,-0.02,21460.0,19240.0,-34820.0
692.5,32.7689199,35.0506305,35.8,0.03025,0.0355,1.009,0.42,-0.98,0.0,21440.0,19220.0,-34820.0
692.6,32.7689199,35.0506305,35.8,0.018,0.02675,1.02275,-0.18,-1.6,-0.02,21430.0,19210.0,-34820.0
692.7,32.7689199,35.0506305,35.8,0.03375,0.04025,1.008,0.94,-0.92,0.04,21430.0,19210.0,-34820.0
692.8000000000001,32.7689199,35.0506305,35.8,0.0225,0.05575,0.99725,0.86,-1.16,0.02,21410.0,19200.0,-34810.0
692.9000000000001,32.7689199,35.0506305,35.8,0.03675,0.06775,1.019,0.4,-1.36,-0.02,21430.0,19230.0,-34810.0
693.0,32.7689199,35.0506305,35.8,0.03625,0.0625,1.03525,0.12,-1.62,-0.06,21430.0,19260.0,-34800.0
693.1,32.7689199,35.0506305,35.8,0.0365,0.048,0.99625,-0.12,-0.7,-0.06,21410.0,19240.0,-34810.0
693.2,32.7689199,35.0506305,35.8,0.05525,0.063,1.03625,0.28,-0.84,0.08,21390.0,19220.0,-34810.0
693.3000000000001,32.7689199,35.0506305,35.8,0.0345,0.0575,1.01225,-0.04,-0.78,0.14,21380.0,19200.0,-34800.0
693.4000000000001,32.7689199,35.0506305,35.8,0.03725,0.06,1.035,-0.24,-0.3,0.06,21360.0,19190.0,-34800.0
693.5,32.7689199,35.0506305,35.8,0.008,0.04075,1.00725,-0.6,-0.32,0.2,21360.0,19190.0,-34800.0
693.6,32.7689199,35.0506305,35.8,0.01225,0.06375,1.033,0.12,0.12,0.18,21360.0,19180.0,-34810.0
693.7,32.7689199,35.0506305,35.8,0.01125,0.05525,0.9855,-0.2,-0.5,0.12,21330.0,19140.0,-34810.0
693.8000000000001,32.7689199,35.0506305,35.8,0.00925,0.05325,1.016,-0.64,-0.64,0.22,21310.0,19140.0,-34810.0
693.9000000000001,32.7689199,35.0506305,35.8,0.02775,0.05275,1.02975,-0.4,-1.0,0.22,21320.0,19150.0,-34810.0
694.0,32.768927,35.050623,35.83,0.032,0.06175,0.9995,0.04,0.0,0.14,21340.0,19220.0,-34790.0
694.1,32.768927,35.050623,35.83,0.03725,0.066,1.01125,-0.56,0.24,0.14,21340.0,19260.0,-34780.0
694.2,32.768927,35.050623,35.83,0.01,0.0535,1.01275,-0.7,0.36,0.16,21330.0,19250.0,-34780.0
694.3000000000001,32.768927,35.050623,35.83,0.00225,0.03725,1.0275,-0.44,0.78,0.08,21320.0,19230.0,-34790.0
694.4000000000001,32.768927,35.050623,35.83,-0.00125,0.02225,0.9775,0.1,0.64,0.04,21300.0,19210.0,-34790.0
694.5,32.768927,35.050623,35.83,-0.012,0.03325,1.0175,0.04,-0.04,0.1,21320.0,19230.0,-34790.0
694.6,32.768927,35.050623,35.83,-0.0065,0.054,1.0105,0.44,-0.1,0.02,21320.0,19230.0,-34800.0
694.7,32.768927,35.050623,35.83,-0.01825,0.0435,0.99775,0.48,0.5,0.0,21340.0,19260.0,-34800.0
694.8000000000001,32.768927,35.050623,35.83,-0.00375,0.04525,1.001,-0.22,0.58,0.02,21320.0,19240.0,-34810.0
694.9000000000001,32.768927,35.050623,35.83,0.00175,0.0375,1.013,0.56,0.3,-0.08,21330.0,19250.0,-34810.0
695.0,32.768927,35.050623,35.83,-0.0095,0.0345,0.97075,0.62,0.02,-0.08,21360.0,19290.0,-34810.0
695.1,32.768927,35.050623,35.83,-0.0185,0.039,0.9995,0.22,0.3,-0.1,21360.0,19280.0,-34810.0
695.2,32.768927,35.050623,35.83,-0.01725,0.051,0.993,0.32,0.52,0.0,21350.0,19280.0,-34810.0
695.3000000000001,32.768927,35.050623,35.83,-0.0375,0.04925,0.991,0.44,1.1,0.04,21340.0,19260.0,-34820.0
695.4000000000001,32.768927,35.050623,35.83,-0.02225,0.05575,1.01225,0.2,0.04,-0.08,21330.0,19240.0,-34820.0
695.5,32.768927,35.050623,35.83,-0.0225,0.047,0.98525,0.06,-0.84,0.04,21340.0,19250.0,-34820.0
695.6,32.768927,35.050623,35.83,-0.02575,0.05,0.994,0.16,-0.16,-0.06,21360.0,19280.0,-34820.0
695.7,32.768927,35.050623,35.83,-0.04375,0.03975,0.982,0.28,0.7,-0.08,21390.0,19310.0,-34820.0
695.8000000000001,32.768927,35.050623,35.83,-0.038,0.04225,1.004,-0.18,0.58,-0.02,21390.0,19310.0,-34830.0
695.9000000000001,32.768927,35.050623,35.83,-0.01775,0.06075,1.005,0.1,-0.36,-0.1,21410.0,19330.0,-34830.0
696.0,32.768927,35.050623,35.83,-0.01925,0.04475,0.976,0.36,-1.16,-0.1,21470.0,19420.0,-34820.0
696.1,32.7689332,35.050613,36.32,-0.03475,0.0375,1.03025,-0.18,-0.62,-0.02,21490.0,19440.0,-34830.0
696.2,32.7689332,35.050613,36.32,-0.01975,0.04075,1.05175,0.34,0.22,0.0,21480.0,19410.0,-34830.0
696.3000000000001,32.7689332,35.050613,36.32,-0.02025,0.04725,0.962,0.22,0.6,0.0,21500.0,19410.0,-34840.0
696.4000000000001,32.7689332,35.050613,36.32,-0.0145,0.0475,1.01025,-0.62,-0.34,0.04,21550.0,19420.0,-34860.0
696.5,32.7689332,35.050613,36.32,-0.00125,0.04575,1.06475,-0.16,-1.6,0.04,21570.0,19440.0,-34860.0
696.6,32.7689332,35.050613,36.32,0.0035,0.04775,1.01425,0.32,-0.98,-0.06,21590.0,19440.0,-34870.0
696.7,32.7689332,35.050613,36.32,0.016,0.038,0.9825,-0.7,0.24,0.1,21580.0,19440.0,-34870.0
696.8000000000001,32.7689332,35.050613,36.32,0.00025,0.02825,1.03,-0.32,0.6,0.08,21590.0,19430.0,-34870.0
696.9000000000001,32.7689332,35.050613,36.32,-0.03775,0.03,1.01675,0.28,0.98,0.1,21610.0,19460.0,-34880.0
697.0,32.7689332,35.050613,36.32,-0.02375,0.05,0.96175,0.18,0.2,0.08,21620.0,19490.0,-34870.0
697.1,32.7689332,35.050613,36.32,-0.02175,0.04725,0.98125,-0.8,-1.28,0.16,21630.0,19480.0,-34880.0
697.2,32.7689332,35.050613,36.32,0.01525,0.06,1.02475,-0.04,-1.26,0.12,21620.0,19480.0,-34870.0
697.3000000000001,32.7689332,35.050613,36.32,-0.001,0.051,0.972,0.32,0.02,0.2,21630.0,19510.0,-34860.0
697.4000000000001,32.7689332,35.050613,36.32,-0.0135,0.05425,0.96825,-0.82,0.98,0.22,21650.0,19530.0,-34870.0
697.5,32.7689332,35.050613,36.32,-0.01225,0.04,1.00575,-0.76,0.98,0.18,21660.0,19560.0,-34860.0
697.6,32.7689332,35.050613,36.32,-0.023,0.0195,0.97875,0.26,0.04,0.02,21680.0,19590.0,-34860.0
697.7,32.7689332,35.050613,36.32,-0.01775,0.03025,1.01075,0.38,-0.92,0.1,21690.0,19590.0,-34870.0
697.8000000000001,32.7689332,35.050613,36.32,0.002,0.0285,0.991,0.08,-1.2,0.02,21690.0,19570.0,-34870.0
697.9000000000001,32.7689332,35.050613,36.32,-0.02275,0.0375,0.99975,0.34,0.7,-0.04,21710.0,19590.0,-34870.0
698.0,32.7689413,35.0506082,35.85,-0.0145,0.05625,0.97675,0.42,1.0,-0.02,21750.0,19650.0,-34870.0
698.1,32.7689413,35.0506082,35.85,-0.0195,0.066,0.97425,0.6,-0.02,-0.1,21760.0,19640.0,-34880.0
698.2,32.7689413,35.0506082,35.85,0.01025,0.0605,0.98975,0.26,-1.46,-0.14,21760.0,19620.0,-34880.0
698.3000000000001,32.7689413,35.0506082,35.85,0.003,0.055,0.9975,0.46,-1.1,-0.12,21750.0,19590.0,-34890.0
698.4000000000001,32.7689413,35.0506082,35.85,-0.01,0.0555,0.995,0.38,0.1,-0.12,21740.0,19570.0,-34900.0
698.5,32.7689413,35.0506082,35.85,-0.02075,0.0635,0.994,0.14,1.62,-0.14,21750.0,19560.0,-34900.0
698.6,32.7689413,35.0506082,35.85,-0.02775,0.061,1.004,-0.26,0.74,-0.06,21700.0,19440.0,-34910.0
698.7,32.7689413,35.0506082,35.85,-0.00875,0.0465,0.97325,-0.28,-1.18,0.04,21690.0,19370.0,-34930.0
698.8000000000001,32.7689413,35.0506082,35.85,-0.0035,0.05075,0.99475,-0.34,-1.66,0.06,21660.0,19310.0,-34930.0
698.9000000000001,32.7689413,35.0506082,35.85,-0.01,0.0515,1.01225,0.06,-0.26,0.0,21660.0,19300.0,-34930.0
699.0,32.7689413,35.0506082,35.85,0.01175,0.06525,0.98325,-0.12,0.86,-0.04,21660.0,19290.0,-34930.0
699.1,32.7689413,35.0506082,35.85,-0.017,0.04,0.971,-0.88,0.62,-0.06,21690.0,19320.0,-34940.0
699.2,32.7689413,35.0506082,35.85,-0.01125,0.034,1.01825,-0.2,-0.2,-0.14,21710.0,19370.0,-34930.0
699.3000000000001,32.7689413,35.0506082,35.85,-0.00275,0.03275,0.97775,0.72,-1.34,-0.14,21730.0,19410.0,-34930.0
699.4000000000001,32.7689413,35.0506082,35.85,-0.00425,0.0385,0.96925,-0.36,-0.66,-0.02,21750.0,19440.0,-34920.0
699.5,32.7689413,35.0506082,35.85,-0.01275,0.05275,1.062,-0.18,0.42,-0.02,21760.0,19460.0,-34920.0
699.6,32.7689413,35.0506082,35.85,-0.0235,0.05925,1.01775,0.58,0.72,-0.06,21780.0,19480.0,-34920.0
699.7,32.7689413,35.0506082,35.85,-0.00975,0.0555,0.95075,-0.46,-0.16,-0.1,21810.0,19510.0,-34920.0
699.8000000000001,32.7689413,35.0506082,35.85,0.007,0.0435,1.0135,-0.68,-1.4,-0.1,21820.0,19510.0,-34920.0
699.9000000000001,32.7689413,35.0506082,35.85,0.0145,0.0365,1.04075,0.2,-1.46,0.08,21820.0,19490.0,-34930.0
700.0,32.7689413,35.0506082,35.85,0.0155,0.06725,1.00625,0.22,0.08,0.0,21850.0,19540.0,-34920.0
700.1,32.7689489,35.0506009,35.81,0.002,0.06175,0.9925,-1.18,0.94,0.0,21840.0,19530.0,-34920.0
700.2,32.7689489,35.0506009,35.81,0.001,0.0435,1.0355,-0.9,1.08,0.04,21830.0,19520.0,-34920.0
700.3000000000001,32.7689489,35.0506009,35.81,0.0025,0.03725,1.01475,-0.18,-0.42,0.18,21800.0,19460.0,-34930.0
700.4000000000001,32.7689489,35.0506009,35.81,-0.00825,0.054,0.98975,-0.22,-0.94,0.16,21790.0,19440.0,-34930.0
700.5,32.7689489,35.0506009,35.81,0.00825,0.041,1.017,-0.86,-0.4,0.18,21770.0,19400.0,-34940.0
700.6,32.7689489,35.0506009,35.81,0.0135,0.0185,1.0175,-0.78,0.88,0.24,21750.0,19380.0,-34940.0
700.7,32.7689489,35.0506009,35.81,-0.007,0.046,1.035,-0.18,1.14,0.18,21740.0,19370.0,-34930.0
700.8000000000001,32.7689489,35.0506009,35.81,-0.00275,0.05325,0.99925,-0.28,0.2,0.2,21710.0,19350.0,-34930.0
700.9000000000001,32.7689489,35.0506009,35.81,-0.0115,0.03725,1.00325,-0.84,0.08,0.12,21730.0,19360.0,-34940.0
701.0,32.7689489,35.0506009,35.81,0.008,0.0155,1.01775,-0.68,-0.08,0.12,21720.0,19380.0,-34930.0
701.1,32.7689489,35.0506009,35.81,0.012,0.0105,1.00625,0.36,0.54,0.1,21700.0,19350.0,-34930.0
701.2,32.7689489,35.0506009,35.81,-0.02225,0.0195,1.0155,0.48,1.46,-0.04,21700.0,19340.0,-34930.0
701.3000000000001,32.7689489,35.0506009,35.81,-0.02,0.015,1.012,0.04,1.42,0.0,21690.0,19330.0,-34940.0
701.4000000000001,32.7689489,35.0506009,35.81,-0.01875,0.04075,0.9825,0.54,0.5,-0.06,21690.0,19330.0,-34940.0
701.5,32.7689489,35.0506009,35.81,-0.01825,0.06425,0.977,0.88,-0.06,-0.08,21700.0,19330.0,-34940.0
701.6,32.7689489,35.0506009,35.81,-0.01575,0.0485,0.99,0.5,0.04,-0.06,21710.0,19320.0,-34950.0
701.7,32.7689489,35.0506009,35.81,-0.03275,0.0505,1.01125,0.1,1.0,-0.08,21700.0,19290.0,-34960.0
701.8000000000001,32.7689489,35.0506009,35.81,-0.029,0.064,0.9925,0.08,1.42,0.02,21690.0,19270.0,-34960.0
701.9000000000001,32.7689489,35.0506009,35.81,-0.0365,0.05875,0.96325,0.44,1.14,-0.02,21690.0,19290.0,-34960.0
702.0,32.7689564,35.0505935,35.78,-0.05575,0.04825,1.01025,-0.14,0.22,-0.02,21710.0,19330.0,-34950.0
702.1,32.7689564,35.0505935,35.78,-0.0395,0.04325,1.01575,-0.04,-0.36,0.02,21690.0,19300.0,-34950.0
702.2,32.7689564,35.0505935,35.78,-0.04425,0.05275,0.9665,-0.14,0.22,0.02,21660.0,19270.0,-34950.0
702.3000000000001,32.7689564,35.0505935,35.78,-0.05225,0.05575,0.9815,-0.3,1.06,-0.14,21630.0,19230.0,-34950.0
702.4000000000001,32.7689564,35.0505935,35.78,-0.0545,0.04725,1.00475,-0.08,0.9,-0.12,21620.0,19210.0,-34950.0
702.5,32.7689564,35.0505935,35.78,-0.0555,0.039,0.99325,-0.3,0.02,-0.06,21620.0,19230.0,-34950.0
702.6,32.7689564,35.0505935,35.78,-0.05775,0.0605,0.9995,-0.1,-0.56,-0.14,21610.0,19220.0,-34950.0
702.7,32.7689564,35.0505935,35.78,-0.04125,0.04925,0.98225,0.16,-0.74,-0.18,21630.0,19250.0,-34940.0
702.8000000000001,32.7689564,35.0505935,35.78,-0.04575,0.04,0.9835,-0.32,0.28,-0.14,21620.0,19250.0,-34940.0
702.9000000000001,32.7689564,35.0505935,35.78,-0.02475,0.04975,1.027,-0.18,0.26,-0.06,21640.0,19300.0,-34930.0
703.0,32.7689564,35.0505935,35.78,-0.021,0.0755,0.98625,0.52,-0.58,-0.12,21670.0,19340.0,-34930.0
703.1,32.7689564,35.0505935,35.78,-0.04775,0.056,0.9775,-0.56,-0.3,-0.22,21650.0,19330.0,-34930.0
703.2,32.7689564,35.0505935,35.78,-0.05675,0.0185,1.02075,-1.06,0.4,-0.18,21650.0,19310.0,-34930.0
703.3000000000001,32.7689564,35.0505935,35.78,-0.03725,0.00125,1.001,-0.26,0.18,-0.16,21660.0,19330.0,-34930.0
703.4000000000001,32.7689564,35.0505935,35.78,-0.04,0.03875,0.97475,0.02,-0.24,-0.06,21640.0,19310.0,-34930.0
703.5,32.7689564,35.0505935,35.78,-0.02375,0.06175,1.01075,0.36,-0.88,-0.18,21630.0,19330.0,-34920.0
703.6,32.7689564,35.0505935,35.78,-0.00975,0.03825,1.004,-0.44,-1.24,-0.16,21630.0,19330.0,-34920.0
703.7,32.7689564,35.0505935,35.78,0.00625,0.03025,1.00925,-0.8,-0.28,-0.06,21600.0,19310.0,-34920.0
703.8000000000001,32.7689564,35.0505935,35.78,-0.00575,0.04525,0.96675,0.04,0.66,-0.1,21580.0,19300.0,-34910.0
703.9000000000001,32.7689564,35.0505935,35.78,-0.04,0.03125,0.946,-0.3,1.24,-0.06,21590.0,19330.0,-34900.0
704.0,32.7689637,35.0505857,35.83,-0.0465,0.02075,1.0215,-0.64,0.56,0.02,21610.0,19390.0,-34890.0
704.1,32.7689637,35.0505857,35.83,-0.03175,0.03325,1.00525,-0.08,-0.76,0.06,21610.0,19430.0,-34880.0
704.2,32.7689637,35.0505857,35.83,-0.0225,0.007,0.95175,0.06,-0.8,0.02,21610.0,19440.0,-34870.0
704.3000000000001,32.7689637,35.0505857,35.83,-0.03525,0.0005,1.007,-0.26,0.42,0.04,21560.0,19390.0,-34880.0
704.4000000000001,32.7689637,35.0505857,35.83,-0.02125,0.017,1.054,0.42,0.74,0.04,21570.0,19370.0,-34890.0
704.5,32.7689637,35.0505857,35.83,-0.02825,0.0155,0.9465,0.68,0.68,0.0,21570.0,19380.0,-34880.0
704.6,32.7689637,35.0505857,35.83,-0.0315,0.03,0.985,0.12,0.2,-0.04,21550.0,19380.0,-34880.0
704.7,32.7689637,35.0505857,35.83,-0.01975,0.0395,1.03525,0.68,-0.72,-0.04,21570.0,19390.0,-34880.0
704.8000000000001,32.7689637,35.0505857,35.83,-0.02725,0.0535,0.967,1.46,0.16,-0.14,21550.0,19390.0,-34880.0
704.9000000000001,32.7689637,35.0505857,35.83,-0.04325,0.0355,0.95125,-0.16,1.16,-0.1,21570.0,19420.0,-34880.0
705.0,32.7689637,35.0505857,35.83,-0.05325,0.05525,1.048,0.34,1.2,-0.04,21580.0,19460.0,-34870.0
705.1,32.7689637,35.0505857,35.83,-0.0985,0.0715,1.01625,1.68,0.78,-0.02,21560.0,19450.0,-34870.0
705.2,32.7689637,35.0505857,35.83,-0.08225,0.0425,0.9635,0.02,0.52,-0.1,21540.0,19440.0,-34860.0
705.3000000000001,32.7689637,35.0505857,35.83,-0.0565,0.0165,1.0675,-1.14,-0.74,0.06,21540.0,19430.0,-34860.0
705.4000000000001,32.7689637,35.0505857,35.83,0.0,0.05325,1.02275,1.16,-1.12,0.1,21500.0,19410.0,-34860.0
705.5,32.7689637,35.0505857,35.83,0.00375,0.06575,0.901,1.26,0.1,-0.18,21500.0,19420.0,-34860.0
705.6,32.7689637,35.0505857,35.83,-0.0305,0.03825,0.984,-1.36,1.14,-0.04,21500.0,19440.0,-34850.0
705.7,32.7689637,35.0505857,35.83,-0.06675,0.05375,1.08175,0.18,1.94,-0.06,21510.0,19460.0,-34840.0
705.8000000000001,32.7689637,35.0505857,35.83,-0.091,0.058,0.91275,1.36,1.84,-0.2,21490.0,19450.0,-34840.0
705.9000000000001,32.7689637,35.0505857,35.83,-0.105,0.0415,0.9135,-0.5,0.56,-0.16,21510.0,19480.0,-34840.0
706.0,32.7689716,35.0505785,35.74,-0.0795,0.04,1.0695,-0.36,-1.74,-0.08,21550.0,19550.0,-34830.0
706.1,32.7689716,35.0505785,35.74,-0.04275,0.05325,0.99025,1.9,-1.56,-0.18,21560.0,19560.0,-34830.0
706.2,32.7689716,35.0505785,35.74,-0.0325,0.07375,0.9125,0.48,-0.32,-0.1,21540.0,19540.0,-34830.0
706.3000000000001,32.7689716,35.0505785,35.74,-0.055,0.0695,1.0425,-0.76,0.34,-0.14,21550.0,19540.0,-34830.0
706.4000000000001,32.7689716,35.0505785,35.74,-0.03275,0.0615,1.06425,0.56,0.44,-0.12,21550.0,19540.0,-34840.0
706.5,32.7689716,35.0505785,35.74,-0.019,0.0645,0.9385,0.32,-0.68,-0.22,21550.0,19550.0,-34830.0
706.6,32.7689716,35.0505785,35.74,-0.00925,0.0385,1.01325,-1.06,-2.08,-0.16,21560.0,19540.0,-34840.0
706.7,32.7689716,35.0505785,35.74,-0.0155,0.03125,1.083,-0.2,-0.62,-0.14,21560.0,19560.0,-34830.0
706.8000000000001,32.7689716,35.0505785,35.74,-0.0555,0.0455,1.00875,0.58,2.16,-0.18,21540.0,19540.0,-34830.0
706.9000000000001,32.7689716,35.0505785,35.74,-0.0565,0.0495,0.9865,-0.94,2.04,-0.08,21570.0,19580.0,-34830.0
707.0,32.7689716,35.0505785,35.74,-0.043,0.0385,1.051,-0.76,0.14,-0.16,21600.0,19630.0,-34820.0
707.1,32.7689716,35.0505785,35.74,-0.025,0.054,1.03425,0.92,-1.6,-0.12,21590.0,19610.0,-34830.0
707.2,32.7689716,35.0505785,35.74,-0.0215,0.052,0.98,0.1,-1.46,-0.1,21580.0,19610.0,-34820.0
707.3000000000001,32.7689716,35.0505785,35.74,-0.03,0.05375,1.03925,-1.02,1.2,-0.04,21560.0,19600.0,-34820.0
707.4000000000001,32.7689716,35.0505785,35.74,-0.04,0.05975,1.02025,-0.44,2.88,-0.06,21560.0,19610.0,-34820.0
707.5,32.7689716,35.0505785,35.74,-0.04175,0.05225,0.9805,-0.58,1.66,-0.02,21570.0,19620.0,-34810.0
707.6,32.7689716,35.0505785,35.74,-0.04225,0.03225,1.022,-0.78,-0.86,-0.12,21590.0,19650.0,-34810.0
707.7,32.7689716,35.0505785,35.74,-0.0385,0.0295,1.03375,0.0,-1.3,-0.16,21600.0,19660.0,-34820.0
707.8000000000001,32.7689716,35.0505785,35.74,-0.02525,0.02825,0.97325,0.2,0.32,-0.02,21590.0,19660.0,-34810.0
707.9000000000001,32.7689716,35.0505785,35.74,-0.04925,0.0265,0.98125,-0.58,2.12,-0.06,21610.0,19680.0,-34810.0
708.0,32.7689716,35.0505785,35.74,-0.057,0.02375,1.02475,-0.02,2.34,-0.04,21660.0,19770.0,-34800.0
708.1,32.7689788,35.0505709,35.8,-0.05625,0.026,0.96725,0.96,0.64,-0.12,21670.0,19780.0,-34810.0
708.2,32.7689788,35.0505709,35.8,-0.05175,0.02125,0.98875,0.0,-1.24,-0.16,21680.0,19770.0,-34820.0
708.3000000000001,32.7689788,35.0505709,35.8,-0.03325,0.04075,1.04875,0.44,-1.0,-0.06,21700.0,19790.0,-34820.0
708.4000000000001,32.7689788,35.0505709,35.8,-0.05725,0.07225,0.96025,1.34,1.74,-0.14,21710.0,19760.0,-34830.0
708.5,32.7689788,35.0505709,35.8,-0.07125,0.039,0.93075,-0.82,2.96,0.06,21710.0,19760.0,-34830.0
708.6,32.7689788,35.0505709,35.8,-0.0885,0.02225,1.03275,-0.98,2.12,0.08,21710.0,19740.0,-34840.0
708.7,32.7689788,35.0505709,35.8,-0.0975,0.0365,0.9905,0.98,0.16,0.06,21730.0,19750.0,-34840.0
708.8000000000001,32.7689788,35.0505709,35.8,-0.0795,0.0395,0.885,0.86,-1.2,0.0,21740.0,19760.0,-34850.0
708.9000000000001,32.7689788,35.0505709,35.8,-0.051,0.03175,0.97075,-1.28,-1.44,0.22,21760.0,19790.0,-34840.0
709.0,32.7689788,35.0505709,35.8,-0.063,0.04525,1.051,0.2,0.46,0.18,21790.0,19830.0,-34840.0
709.1,32.7689788,35.0505709,35.8,-0.06575,0.04925,0.911,1.0,1.94,0.0,21760.0,19770.0,-34840.0
709.2,32.7689788,35.0505709,35.8,-0.0705,0.00825,0.892,-1.1,1.02,-0.02,21710.0,19650.0,-34860.0
709.3000000000001,32.7689788,35.0505709,35.8,-0.0735,-0.0065,1.07325,-0.56,-1.16,-0.02,21710.0,19610.0,-34870.0
709.4000000000001,32.7689788,35.0505709,35.8,-0.08825,0.0545,0.99375,2.8,-1.1,-0.18,21710.0,19580.0,-34880.0
709.5,32.7689788,35.0505709,35.8,-0.077,0.081,0.87975,1.38,-0.18,-0.1,21750.0,19600.0,-34880.0
709.6,32.7689788,35.0505709,35.8,-0.064,0.03825,0.997,-1.64,0.04,-0.02,21790.0,19630.0,-34890.0
709.7,32.7689788,35.0505709,35.8,-0.08225,0.0435,1.124,0.56,0.28,-0.06,21870.0,19740.0,-34880.0
709.8000000000001,32.7689788,35.0505709,35.8,-0.0735,0.0485,0.93775,2.32,-0.14,-0.18,21920.0,19800.0,-34890.0
709.9000000000001,32.7689788,35.0505709,35.8,-0.05925,0.047,0.90975,-0.48,-0.94,-0.04,21960.0,19850.0,-34890.0
710.0,32.7689788,35.0505709,35.8,-0.03475,0.02325,1.1085,-1.0,-1.96,0.0,22020.0,19950.0,-34880.0
710.1,32.7689852,35.0505608,36.25,-0.04,0.058,1.03175,2.0,-0.38,-0.16,22030.0,19960.0,-34880.0
710.2,32.7689852,35.0505608,36.25,-0.0575,0.08675,0.9185,0.82,0.82,-0.16,22030.0,19940.0,-34880.0
710.3000000000001,32.7689852,35.0505608,36.25,-0.05325,0.04975,1.014,-1.72,0.34,0.0,22040.0,19960.0,-34880.0
710.4000000000001,32.7689852,35.0505608,36.25,-0.05675,0.046,1.10625,-0.06,-0.42,0.02,22040.0,19940.0,-34890.0
710.5,32.7689852,35.0505608,36.25,-0.0415,0.04675,0.92875,1.06,-1.18,-0.06,22050.0,19940.0,-34890.0
710.6,32.7689852,35.0505608,36.25,-0.0605,0.06125,0.94875,-0.54,-0.56,0.12,22040.0,19910.0,-34890.0
710.7,32.7689852,35.0505608,36.25,-0.05675,0.023,1.107,-1.1,0.18,0.1,22040.0,19920.0,-34890.0
710.8000000000001,32.7689852,35.0505608,36.25,-0.05325,0.0485,1.01125,0.86,1.06,-0.04,22030.0,19900.0,-34890.0
710.9000000000001,32.7689852,35.0505608,36.25,-0.05975,0.0735,0.934,0.1,-0.16,-0.06,22050.0,19920.0,-34890.0
