Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753880924.66;2.0;49.20422461;18.75490591;388.2838;42.1353;19.0;0.6;86.287
1753880924.67;2.0;49.20422459;18.75490593;388.2844;42.1353;19.0;0.6;86.252
1753880924.68;2.0;49.20422456;18.75490594;388.2851;42.1353;19.0;0.6;86.218
1753880924.69;2.0;49.20422454;18.75490595;388.2859;42.1353;19.0;0.6;86.15
1753880924.7;2.0;49.20422451;18.75490596;388.2874;42.1353;19.0;0.6;86.09
1753880924.71;2.0;49.20422448;18.75490597;388.2886;42.1353;19.0;0.6;86.051
1753880924.72;2.0;49.20422446;18.75490598;388.289;42.1353;19.0;0.6;86.005
1753880924.73;2.0;49.20422443;18.75490599;388.2892;42.1353;19.0;0.6;85.964
1753880924.74;2.0;49.20422441;18.754906;388.2901;42.1353;19.0;0.6;85.937
1753880924.75;2.0;49.20422439;18.75490601;388.2909;42.1353;19.0;0.6;85.939
1753880924.76;2.0;49.20422437;18.75490601;388.2921;42.1353;19.0;0.6;85.917
1753880924.77;2.0;49.20422434;18.75490602;388.2929;42.1353;19.0;0.6;85.884
1753880924.78;2.0;49.20422431;18.75490603;388.2937;42.1353;19.0;0.6;85.832
1753880924.79;2.0;49.20422429;18.75490604;388.2938;42.1353;19.0;0.6;85.784
1753880924.8;2.0;49.20422427;18.75490605;388.2944;42.1353;19.0;0.6;85.762
1753880924.81;2.0;49.20422424;18.75490605;388.2955;42.1353;19.0;0.6;85.811
1753880924.82;2.0;49.20422422;18.75490606;388.2963;42.1353;19.0;0.6;85.792
1753880924.83;2.0;49.2042242;18.75490608;388.2967;42.1353;19.0;0.6;85.76
1753880924.84;2.0;49.20422418;18.75490609;388.2971;42.1353;19.0;0.6;85.765
1753880924.85;2.0;49.20422416;18.75490609;388.2981;42.1353;19.0;0.6;85.815
1753880924.86;2.0;49.20422414;18.7549061;388.2983;42.1353;19.0;0.6;85.783
1753880924.87;2.0;49.20422412;18.75490611;388.2983;42.1353;19.0;0.6;85.78
1753880924.88;2.0;49.2042241;18.75490611;388.2987;42.1353;19.0;0.6;85.812
1753880924.89;2.0;49.20422408;18.75490613;388.2987;42.1353;19.0;0.6;85.823
1753880924.9;2.0;49.20422406;18.75490613;388.2993;42.1353;19.0;0.6;85.858
1753880924.91;2.0;49.20422403;18.75490614;388.3;42.1353;19.0;0.6;85.851
1753880924.92;2.0;49.20422401;18.75490615;388.3004;42.1353;19.0;0.6;85.832
1753880924.93;2.0;49.20422398;18.75490616;388.3011;42.1353;19.0;0.6;85.829
1753880924.94;2.0;49.20422396;18.75490617;388.3018;42.1353;19.0;0.6;85.808
1753880924.95;2.0;49.20422394;18.75490617;388.3028;42.1353;19.0;0.6;85.85
1753880924.96;2.0;49.20422392;18.75490618;388.3036;42.1353;19.0;0.6;85.876
1753880924.97;2.0;49.2042239;18.75490619;388.3042;42.1353;19.0;0.6;85.892
1753880924.98;2.0;49.20422388;18.7549062;388.3054;42.1353;19.0;0.6;85.896
1753880924.99;2.0;49.20422386;18.75490621;388.306;42.1353;19.0;0.6;85.908
1753880925.0;2.0;49.20422384;18.75490621;388.3068;42.1353;19.0;0.6;85.923
1753880925.01;2.0;49.20422382;18.75490622;388.3069;42.1353;19.0;0.6;85.973
1753880925.02;2.0;49.20422379;18.75490623;388.3071;42.1353;19.0;0.6;85.991
1753880925.03;2.0;49.20422377;18.75490624;388.3079;42.1353;19.0;0.6;85.992
1753880925.04;2.0;49.20422375;18.75490625;388.3088;42.1353;19.0;0.6;85.991
1753880925.05;2.0;49.20422373;18.75490626;388.3099;42.1353;19.0;0.6;85.98
1753880925.06;2.0;49.2042237;18.75490627;388.3109;42.1353;19.0;0.6;86.004
1753880925.07;2.0;49.20422368;18.75490628;388.3125;42.1353;19.0;0.6;86.045
1753880925.08;2.0;49.20422367;18.75490628;388.3137;42.1353;19.0;0.6;86.065
1753880925.09;2.0;49.20422365;18.75490629;388.3149;42.1353;19.0;0.6;86.126
1753880925.1;2.0;49.20422363;18.7549063;388.3155;42.1353;19.0;0.6;86.164
1753880925.11;2.0;49.20422361;18.75490631;388.3163;42.1353;19.0;0.6;86.173
1753880925.12;2.0;49.2042236;18.75490632;388.3171;42.1353;19.0;0.6;86.181
1753880925.13;2.0;49.20422358;18.75490633;388.3181;42.1353;19.0;0.6;86.193
1753880925.14;2.0;49.20422356;18.75490634;388.3192;42.1353;19.0;0.6;86.201
1753880925.15;2.0;49.20422353;18.75490634;388.3199;42.1353;19.0;0.6;86.203
1753880925.16;2.0;49.20422351;18.75490635;388.3208;42.1353;19.0;0.6;86.255
1753880925.17;2.0;49.20422349;18.75490637;388.3214;42.1353;19.0;0.6;86.257
1753880925.18;2.0;49.20422347;18.75490638;388.3223;42.1353;19.0;0.6;86.262
1753880925.19;2.0;49.20422344;18.75490639;388.3231;42.1353;19.0;0.6;86.241
1753880925.2;2.0;49.20422342;18.75490639;388.3237;42.1353;19.0;0.6;86.224
1753880925.21;2.0;49.20422339;18.75490639;388.3244;42.1353;19.0;0.6;86.172
1753880925.22;2.0;49.20422337;18.7549064;388.3248;42.1353;19.0;0.6;86.173
1753880925.23;2.0;49.20422335;18.75490641;388.3255;42.1353;19.0;0.6;86.201
1753880925.24;2.0;49.20422332;18.75490641;388.3259;42.1353;19.0;0.6;86.282
1753880925.25;2.0;49.20422329;18.75490642;388.3263;42.1353;19.0;0.6;86.267
1753880925.26;2.0;49.20422327;18.75490642;388.3268;42.1353;19.0;0.6;86.188
1753880925.27;2.0;49.20422324;18.75490643;388.3265;42.1353;19.0;0.6;86.123
1753880925.28;2.0;49.20422322;18.75490644;388.3264;42.1353;19.0;0.6;86.091
1753880925.29;2.0;49.20422319;18.75490645;388.3267;42.1353;19.0;0.6;86.035
1753880925.3;2.0;49.20422317;18.75490646;388.3273;42.1353;19.0;0.6;86.035
1753880925.31;2.0;49.20422315;18.75490646;388.3275;42.1353;19.0;0.6;85.998
1753880925.32;2.0;49.20422313;18.75490647;388.3271;42.1353;19.0;0.6;85.896
1753880925.33;2.0;49.20422311;18.75490647;388.327;42.1353;19.0;0.6;85.858
1753880925.34;2.0;49.20422309;18.75490647;388.3273;42.1353;19.0;0.6;85.867
1753880925.35;2.0;49.20422307;18.75490647;388.3282;42.1353;19.0;0.6;85.907
1753880925.36;2.0;49.20422305;18.75490647;388.3291;42.1353;19.0;0.6;85.932
1753880925.37;2.0;49.20422304;18.75490647;388.3303;42.1353;19.0;0.6;86.006
1753880925.38;2.0;49.20422302;18.75490648;388.3309;42.1353;19.0;0.6;86.053
1753880925.39;2.0;49.20422301;18.75490648;388.3311;42.1353;19.0;0.6;86.056
1753880925.4;2.0;49.20422299;18.75490648;388.3317;42.1353;19.0;0.6;86.084
1753880925.41;2.0;49.20422298;18.75490648;388.3324;42.1353;19.0;0.6;86.105
1753880925.42;2.0;49.20422296;18.75490649;388.333;42.1353;19.0;0.6;86.111
1753880925.43;2.0;49.20422295;18.75490649;388.333;42.1353;19.0;0.6;86.156
1753880925.44;2.0;49.20422293;18.7549065;388.3331;42.1353;19.0;0.6;86.223
1753880925.45;2.0;49.20422292;18.75490651;388.3332;42.1353;19.0;0.6;86.193
1753880925.46;2.0;49.2042229;18.75490652;388.334;42.1353;19.0;0.6;86.146
1753880925.47;2.0;49.20422289;18.75490653;388.3351;42.1353;19.0;0.6;86.125
1753880925.48;2.0;49.20422287;18.75490654;388.3361;42.1353;19.0;0.6;86.066
1753880925.49;2.0;49.20422286;18.75490655;388.3362;42.1353;19.0;0.6;86.031
1753880925.5;2.0;49.20422284;18.75490655;388.3361;42.1353;19.0;0.6;86.033
1753880925.51;2.0;49.20422282;18.75490656;388.3367;42.1353;19.0;0.6;86.035
1753880925.52;2.0;49.2042228;18.75490656;388.3376;42.1353;19.0;0.6;86.036
1753880925.53;2.0;49.20422279;18.75490657;388.3381;42.1353;19.0;0.6;86.051
1753880925.54;2.0;49.20422277;18.75490658;388.3387;42.1353;19.0;0.6;86.016
1753880925.55;2.0;49.20422275;18.75490659;388.3394;42.1353;19.0;0.6;85.976
1753880925.56;2.0;49.20422273;18.75490659;388.3407;42.1353;19.0;0.6;85.95
1753880925.57;2.0;49.20422272;18.7549066;388.3416;42.1353;19.0;0.6;85.96
1753880925.58;2.0;49.2042227;18.7549066;388.3413;42.1353;19.0;0.6;85.959
1753880925.59;2.0;49.20422268;18.7549066;388.3415;42.1353;19.0;0.6;85.946
1753880925.6;2.0;49.20422266;18.7549066;388.3425;42.1353;19.0;0.6;85.94
1753880925.61;2.0;49.20422265;18.75490659;388.3432;42.1353;19.0;0.6;85.962
1753880925.62;2.0;49.20422263;18.75490659;388.3448;42.1353;19.0;0.6;85.954
1753880925.63;2.0;49.20422262;18.75490659;388.3459;42.1353;19.0;0.6;85.934
1753880925.64;2.0;49.2042226;18.75490658;388.3462;42.1353;19.0;0.6;85.914
1753880925.65;2.0;49.20422258;18.75490658;388.3465;42.1353;19.0;0.6;85.879
1753880925.66;2.0;49.20422257;18.75490658;388.3471;42.1353;19.0;0.6;85.843
1753880925.67;2.0;49.20422255;18.75490657;388.3465;42.1353;19.0;0.6;85.783
1753880925.68;2.0;49.20422253;18.75490658;388.3468;42.1353;19.0;0.6;85.749
1753880925.69;2.0;49.20422251;18.75490658;388.3474;42.1353;19.0;0.6;85.714
1753880925.7;2.0;49.20422249;18.75490657;388.3479;42.1353;19.0;0.6;85.656
1753880925.71;2.0;49.20422248;18.75490657;388.349;42.1353;19.0;0.6;85.703
1753880925.72;2.0;49.20422246;18.75490657;388.3501;42.1353;19.0;0.6;85.744
1753880925.73;2.0;49.20422244;18.75490657;388.3508;42.1353;19.0;0.6;85.756
1753880925.74;2.0;49.20422242;18.75490657;388.352;42.1353;19.0;0.6;85.711
1753880925.75;2.0;49.20422241;18.75490656;388.3527;42.1353;19.0;0.6;85.671
1753880925.76;2.0;49.20422239;18.75490656;388.3526;42.1353;19.0;0.6;85.631
1753880925.77;2.0;49.20422237;18.75490656;388.3531;42.1353;19.0;0.6;85.614
1753880925.78;2.0;49.20422236;18.75490656;388.3535;42.1353;19.0;0.6;85.631
1753880925.79;2.0;49.20422234;18.75490655;388.3537;42.1353;19.0;0.6;85.632
1753880925.8;2.0;49.20422232;18.75490655;388.3541;42.1353;19.0;0.6;85.645
1753880925.81;2.0;49.20422231;18.75490655;388.3542;42.1353;19.0;0.6;85.663
1753880925.82;2.0;49.20422229;18.75490655;388.3543;42.1353;19.0;0.6;85.666
1753880925.83;2.0;49.20422227;18.75490654;388.3549;42.1353;19.0;0.6;85.649
1753880925.84;2.0;49.20422225;18.75490654;388.3555;42.1353;19.0;0.6;85.635
1753880925.85;2.0;49.20422224;18.75490653;388.3556;42.1353;19.0;0.6;85.642
1753880925.86;2.0;49.20422223;18.75490653;388.3559;42.1353;19.0;0.6;85.662
1753880925.87;2.0;49.20422221;18.75490652;388.3563;42.1353;19.0;0.6;85.715
1753880925.88;2.0;49.2042222;18.75490652;388.3577;42.1353;19.0;0.6;85.749
1753880925.89;2.0;49.20422219;18.75490651;388.3587;42.1353;19.0;0.6;85.799
1753880925.9;2.0;49.20422217;18.75490651;388.3592;42.1353;19.0;0.6;85.815
1753880925.91;2.0;49.20422216;18.75490651;388.3596;42.1353;19.0;0.6;85.82
1753880925.92;2.0;49.20422214;18.7549065;388.3594;42.1353;19.0;0.6;85.854
1753880925.93;2.0;49.20422213;18.7549065;388.3587;42.1353;19.0;0.6;85.844
1753880925.94;2.0;49.20422211;18.75490649;388.3578;42.1353;19.0;0.6;85.847
1753880925.95;2.0;49.2042221;18.75490648;388.3574;42.1353;19.0;0.6;85.869
1753880925.96;2.0;49.20422209;18.75490648;388.3569;42.1353;19.0;0.6;85.932
1753880925.97;2.0;49.20422208;18.75490647;388.357;42.1353;19.0;0.6;85.983
1753880925.98;2.0;49.20422207;18.75490647;388.3578;42.1353;19.0;0.6;86.028
1753880925.99;2.0;49.20422205;18.75490646;388.3584;42.1353;19.0;0.6;86.057
1753880926.0;2.0;49.20422204;18.75490646;388.3591;42.1353;19.0;0.6;86.07
1753880926.01;2.0;49.20422203;18.75490646;388.3594;42.1353;19.0;0.6;86.091
1753880926.02;2.0;49.20422202;18.75490645;388.3595;42.1353;19.0;0.6;86.099
1753880926.03;2.0;49.204222;18.75490645;388.3598;42.1353;19.0;0.6;86.077
1753880926.04;2.0;49.20422199;18.75490645;388.3602;42.1353;19.0;0.6;86.039
1753880926.05;2.0;49.20422197;18.75490645;388.3607;42.1353;19.0;0.6;86.054
1753880926.06;2.0;49.20422196;18.75490644;388.361;42.1353;19.0;0.6;86.076
1753880926.07;2.0;49.20422195;18.75490644;388.3612;42.1353;19.0;0.6;86.065
1753880926.08;2.0;49.20422193;18.75490645;388.3618;42.1353;19.0;0.6;86.039
1753880926.09;2.0;49.20422191;18.75490645;388.3622;42.1353;19.0;0.6;86.04
1753880926.1;2.0;49.2042219;18.75490645;388.3627;42.1353;19.0;0.6;86.0
1753880926.11;2.0;49.20422188;18.75490644;388.3628;42.1353;19.0;0.6;85.988
1753880926.12;2.0;49.20422187;18.75490644;388.3633;42.1353;19.0;0.6;86.014
1753880926.13;2.0;49.20422185;18.75490644;388.3641;42.1353;19.0;0.6;86.031
1753880926.14;2.0;49.20422183;18.75490644;388.3644;42.1353;19.0;0.6;86.008
1753880926.15;2.0;49.20422182;18.75490643;388.3648;42.1353;19.0;0.6;85.979
1753880926.16;2.0;49.20422181;18.75490643;388.365;42.1353;19.0;0.6;85.975
1753880926.17;2.0;49.2042218;18.75490643;388.3656;42.1353;19.0;0.6;85.98
1753880926.18;2.0;49.2042218;18.75490643;388.3668;42.1353;19.0;0.6;85.954
1753880926.19;2.0;49.20422179;18.75490642;388.3677;42.1353;19.0;0.6;85.97
1753880926.2;2.0;49.20422178;18.75490642;388.3685;42.1353;19.0;0.6;85.968
1753880926.21;2.0;49.20422177;18.75490641;388.3691;42.1353;19.0;0.6;85.988
1753880926.22;2.0;49.20422176;18.75490641;388.3695;42.1353;19.0;0.6;86.049
1753880926.23;2.0;49.20422176;18.7549064;388.3698;42.1353;19.0;0.6;86.085
1753880926.24;2.0;49.20422175;18.7549064;388.3705;42.1353;19.0;0.6;86.063
1753880926.25;2.0;49.20422174;18.7549064;388.3711;42.1353;19.0;0.6;86.037
1753880926.26;2.0;49.20422173;18.75490639;388.3713;42.1353;19.0;0.6;86.01
1753880926.27;2.0;49.20422173;18.75490639;388.3719;42.1353;19.0;0.6;86.004
1753880926.28;2.0;49.20422172;18.75490638;388.3729;42.1353;19.0;0.6;86.031
1753880926.29;2.0;49.20422171;18.75490638;388.3741;42.1353;19.0;0.6;86.007
1753880926.3;2.0;49.2042217;18.75490637;388.3751;42.1353;19.0;0.6;85.944
1753880926.31;2.0;49.20422169;18.75490637;388.3756;42.1353;19.0;0.6;85.936
1753880926.32;2.0;49.20422167;18.75490637;388.376;42.1353;19.0;0.6;85.912
1753880926.33;2.0;49.20422166;18.75490637;388.3757;42.1353;19.0;0.6;85.883
1753880926.34;2.0;49.20422165;18.75490637;388.3757;42.1353;19.0;0.6;85.828
1753880926.35;2.0;49.20422164;18.75490637;388.3764;42.1353;19.0;0.6;85.751
1753880926.36;2.0;49.20422163;18.75490638;388.3772;42.1353;19.0;0.6;85.724
1753880926.37;2.0;49.20422161;18.75490638;388.3777;42.1353;19.0;0.6;85.713
1753880926.38;2.0;49.2042216;18.75490637;388.3777;42.1353;19.0;0.6;85.629
1753880926.39;2.0;49.20422159;18.75490637;388.3782;42.1353;19.0;0.6;85.614
1753880926.4;2.0;49.20422158;18.75490637;388.3781;42.1353;19.0;0.6;85.619
1753880926.41;2.0;49.20422157;18.75490637;388.378;42.1353;19.0;0.6;85.629
1753880926.42;2.0;49.20422156;18.75490637;388.3782;42.1353;19.0;0.6;85.641
1753880926.43;2.0;49.20422155;18.75490637;388.378;42.1353;19.0;0.6;85.655
1753880926.44;2.0;49.20422154;18.75490637;388.378;42.1353;19.0;0.6;85.647
1753880926.45;2.0;49.20422153;18.75490637;388.3776;42.1353;19.0;0.6;85.609
1753880926.46;2.0;49.20422152;18.75490636;388.3772;42.1353;19.0;0.6;85.543
1753880926.47;2.0;49.20422151;18.75490635;388.3772;42.1353;19.0;0.6;85.501
1753880926.48;2.0;49.20422149;18.75490634;388.3769;42.1353;19.0;0.6;85.54
1753880926.49;2.0;49.20422148;18.75490634;388.3766;42.1353;19.0;0.6;85.527
1753880926.5;2.0;49.20422147;18.75490633;388.3762;42.1353;19.0;0.6;85.478
1753880926.51;2.0;49.20422145;18.75490633;388.376;42.1353;19.0;0.6;85.424
1753880926.52;2.0;49.20422145;18.75490632;388.3766;42.1353;19.0;0.6;85.371
1753880926.53;2.0;49.20422144;18.7549063;388.3773;42.1353;19.0;0.6;85.344
1753880926.54;2.0;49.20422143;18.7549063;388.3779;42.1353;19.0;0.6;85.386
1753880926.55;2.0;49.20422142;18.75490629;388.3786;42.1353;19.0;0.6;85.421
1753880926.56;2.0;49.20422141;18.75490628;388.3789;42.1353;19.0;0.6;85.451
1753880926.57;2.0;49.2042214;18.75490627;388.3796;42.1353;19.0;0.6;85.441
1753880926.58;2.0;49.20422139;18.75490626;388.3801;42.1353;19.0;0.6;85.43
1753880926.59;2.0;49.20422138;18.75490626;388.3807;42.1353;19.0;0.6;85.41
1753880926.6;2.0;49.20422138;18.75490626;388.382;42.1353;19.0;0.6;85.413
1753880926.61;2.0;49.20422137;18.75490625;388.383;42.1353;19.0;0.6;85.436
1753880926.62;2.0;49.20422137;18.75490624;388.3832;42.1353;19.0;0.6;85.462
1753880926.63;2.0;49.20422136;18.75490624;388.3839;42.1353;19.0;0.6;85.482
1753880926.64;2.0;49.20422135;18.75490623;388.3834;42.1353;19.0;0.6;85.512
1753880926.65;2.0;49.20422135;18.75490623;388.383;42.1353;19.0;0.6;85.586
1753880926.66;2.0;49.20422133;18.75490623;388.3834;42.1353;19.0;0.6;85.665
1753880926.67;2.0;49.20422132;18.75490622;388.3845;42.1353;19.0;0.6;85.66
1753880926.68;2.0;49.20422131;18.75490622;388.3848;42.1353;19.0;0.6;85.661
1753880926.69;2.0;49.2042213;18.75490621;388.3842;42.1353;19.0;0.6;85.716
1753880926.7;2.0;49.20422129;18.75490621;388.3838;42.1353;19.0;0.6;85.73
1753880926.71;2.0;49.20422127;18.75490621;388.3836;42.1353;19.0;0.6;85.755
1753880926.72;2.0;49.20422126;18.7549062;388.3835;42.1353;19.0;0.6;85.842
1753880926.73;2.0;49.20422124;18.7549062;388.3838;42.1353;19.0;0.6;85.938
1753880926.74;2.0;49.20422122;18.7549062;388.3841;42.1353;19.0;0.6;85.906
1753880926.75;2.0;49.2042212;18.7549062;388.384;42.1353;19.0;0.6;85.869
1753880926.76;2.0;49.20422118;18.75490619;388.3838;42.1353;19.0;0.6;85.916
1753880926.77;2.0;49.20422116;18.75490619;388.3835;42.1353;19.0;0.6;86.018
1753880926.78;2.0;49.20422114;18.75490619;388.384;42.1353;19.0;0.6;86.038
1753880926.79;2.0;49.20422112;18.75490619;388.384;42.1353;19.0;0.6;86.03
1753880926.8;2.0;49.2042211;18.75490619;388.3846;42.1353;19.0;0.6;86.038
1753880926.81;2.0;49.20422108;18.75490619;388.3852;42.1353;19.0;0.6;85.976
1753880926.82;2.0;49.20422107;18.75490619;388.3863;42.1353;19.0;0.6;85.943
1753880926.83;2.0;49.20422105;18.7549062;388.3871;42.1353;19.0;0.6;85.954
1753880926.84;2.0;49.20422104;18.75490619;388.3876;42.1353;19.0;0.6;85.923
1753880926.85;2.0;49.20422103;18.75490618;388.3883;42.1353;19.0;0.6;85.921
1753880926.86;2.0;49.20422101;18.75490618;388.3884;42.1353;19.0;0.6;85.905
1753880926.87;2.0;49.204221;18.75490618;388.3883;42.1353;19.0;0.6;85.915
1753880926.88;2.0;49.20422099;18.75490618;388.3884;42.1353;19.0;0.6;85.932
1753880926.89;2.0;49.20422098;18.75490618;388.3886;42.1353;19.0;0.6;85.931
1753880926.9;2.0;49.20422097;18.75490617;388.3888;42.1353;19.0;0.6;85.913
1753880926.91;2.0;49.20422096;18.75490617;388.3894;42.1353;19.0;0.6;85.941
1753880926.92;2.0;49.20422095;18.75490617;388.3894;42.1353;19.0;0.6;85.978
1753880926.93;2.0;49.20422094;18.75490617;388.3895;42.1353;19.0;0.6;85.95
1753880926.94;2.0;49.20422093;18.75490616;388.3901;42.1353;19.0;0.6;85.899
1753880926.95;2.0;49.20422093;18.75490616;388.3905;42.1353;19.0;0.6;85.867
1753880926.96;2.0;49.20422093;18.75490616;388.3904;42.1353;19.0;0.6;85.911
1753880926.97;2.0;49.20422093;18.75490616;388.391;42.1353;19.0;0.6;85.993
1753880926.98;2.0;49.20422092;18.75490616;388.3913;42.1353;19.0;0.6;86.05
1753880926.99;2.0;49.20422092;18.75490615;388.3916;42.1353;19.0;0.6;86.064
1753880927.0;2.0;49.20422091;18.75490616;388.3925;42.1353;19.0;0.6;86.053
1753880927.01;2.0;49.2042209;18.75490616;388.3938;42.1353;19.0;0.6;86.023
1753880927.02;2.0;49.20422089;18.75490617;388.3946;42.1353;19.0;0.6;85.954
1753880927.03;2.0;49.20422088;18.75490617;388.3954;42.1353;19.0;0.6;85.871
1753880927.04;2.0;49.20422087;18.75490618;388.3963;42.1353;19.0;0.6;85.832
1753880927.05;2.0;49.20422085;18.75490619;388.3969;42.1353;19.0;0.6;85.75
1753880927.06;2.0;49.20422084;18.7549062;388.3972;42.1353;19.0;0.6;85.673
1753880927.07;2.0;49.20422082;18.7549062;388.3976;42.1353;19.0;0.6;85.57
1753880927.08;2.0;49.20422081;18.75490621;388.3976;42.1353;19.0;0.6;85.431
1753880927.09;2.0;49.20422079;18.75490622;388.3972;42.1353;19.0;0.6;85.278
1753880927.1;2.0;49.20422077;18.75490623;388.3974;42.1353;19.0;0.6;85.068
1753880927.11;2.0;49.20422076;18.75490624;388.3973;42.1353;19.0;0.6;84.808
1753880927.12;2.0;49.20422074;18.75490625;388.3977;42.1353;19.0;0.6;84.609
1753880927.13;2.0;49.20422072;18.75490626;388.3982;42.1353;19.0;0.6;84.424
1753880927.14;2.0;49.2042207;18.75490628;388.3989;42.1353;19.0;0.6;84.252
1753880927.15;2.0;49.20422068;18.75490629;388.3993;42.1353;19.0;0.6;84.084
1753880927.16;2.0;49.20422066;18.7549063;388.3998;42.1353;19.0;0.6;83.919
1753880927.17;2.0;49.20422064;18.75490631;388.4001;42.1353;19.0;0.6;83.775
1753880927.18;2.0;49.20422063;18.75490633;388.4002;42.1353;19.0;0.6;83.622
1753880927.19;2.0;49.20422061;18.75490635;388.4007;42.1353;19.0;0.6;83.458
1753880927.2;2.0;49.2042206;18.75490636;388.4014;42.1353;19.0;0.6;83.351
1753880927.21;2.0;49.20422059;18.75490638;388.4022;42.1353;19.0;0.6;83.302
1753880927.22;2.0;49.20422057;18.7549064;388.4026;42.1353;19.0;0.6;83.201
1753880927.23;2.0;49.20422055;18.75490642;388.4028;42.1353;19.0;0.6;83.072
1753880927.24;2.0;49.20422054;18.75490643;388.4036;42.1353;19.0;0.6;82.929
1753880927.25;2.0;49.20422053;18.75490644;388.4037;42.1353;19.0;0.6;82.864
1753880927.26;2.0;49.20422052;18.75490646;388.4037;42.1353;19.0;0.6;82.824
1753880927.27;2.0;49.20422051;18.75490648;388.4042;42.1353;19.0;0.6;82.795
1753880927.28;2.0;49.2042205;18.7549065;388.4051;42.1353;19.0;0.6;82.75
1753880927.29;2.0;49.20422049;18.75490652;388.4061;42.1353;19.0;0.6;82.702
1753880927.3;2.0;49.20422048;18.75490653;388.4075;42.1353;19.0;0.6;82.631
1753880927.31;2.0;49.20422047;18.75490655;388.4083;42.1353;19.0;0.6;82.577
1753880927.32;2.0;49.20422046;18.75490657;388.4092;42.1353;19.0;0.6;82.524
1753880927.33;2.0;49.20422046;18.75490659;388.4102;42.1353;19.0;0.6;82.46
1753880927.34;2.0;49.20422045;18.75490661;388.411;42.1353;19.0;0.6;82.438
1753880927.35;2.0;49.20422044;18.75490662;388.4115;42.1353;19.0;0.6;82.414
1753880927.36;2.0;49.20422044;18.75490664;388.4118;42.1353;19.0;0.6;82.377
1753880927.37;2.0;49.20422043;18.75490666;388.4121;42.1353;19.0;0.6;82.337
1753880927.38;2.0;49.20422043;18.75490667;388.4125;42.1353;19.0;0.6;82.272
1753880927.39;2.0;49.20422042;18.75490669;388.4136;42.1353;19.0;0.6;82.226
1753880927.4;2.0;49.20422041;18.75490671;388.4144;42.1353;19.0;0.6;82.189
1753880927.41;2.0;49.2042204;18.75490673;388.4158;42.1353;19.0;0.6;82.101
1753880927.42;2.0;49.20422039;18.75490675;388.4162;42.1353;19.0;0.6;82.085
1753880927.43;2.0;49.20422039;18.75490677;388.4163;42.1353;19.0;0.6;82.001
1753880927.44;2.0;49.20422038;18.75490679;388.4167;42.1353;19.0;0.6;81.961
1753880927.45;2.0;49.20422037;18.75490682;388.4169;42.1353;19.0;0.6;81.895
1753880927.46;2.0;49.20422037;18.75490684;388.4165;42.1353;19.0;0.6;81.777
1753880927.47;2.0;49.20422036;18.75490686;388.4165;42.1353;19.0;0.6;81.648
1753880927.48;2.0;49.20422035;18.75490688;388.4164;42.1353;19.0;0.6;81.559
1753880927.49;2.0;49.20422034;18.7549069;388.4168;42.1353;19.0;0.6;81.481
1753880927.5;2.0;49.20422034;18.75490692;388.4171;42.1353;19.0;0.6;81.392
1753880927.51;2.0;49.20422033;18.75490694;388.417;42.1353;19.0;0.6;81.302
1753880927.52;2.0;49.20422033;18.75490695;388.4176;42.1353;19.0;0.6;81.17
1753880927.53;2.0;49.20422032;18.75490698;388.4174;42.1353;19.0;0.6;81.021
1753880927.54;2.0;49.20422031;18.75490699;388.4169;42.1353;19.0;0.6;80.917
1753880927.55;2.0;49.2042203;18.75490701;388.4168;42.1353;19.0;0.6;80.804
1753880927.56;2.0;49.20422029;18.75490703;388.4173;42.1353;19.0;0.6;80.672
1753880927.57;2.0;49.20422028;18.75490704;388.4183;42.1353;19.0;0.6;80.555
1753880927.58;2.0;49.20422026;18.75490705;388.4186;42.1353;19.0;0.6;80.465
1753880927.59;2.0;49.20422024;18.75490706;388.4181;42.1353;19.0;0.6;80.369
1753880927.6;2.0;49.20422021;18.75490707;388.4177;42.1353;19.0;0.6;80.278
1753880927.61;2.0;49.20422019;18.75490708;388.4179;42.1353;19.0;0.6;80.174
1753880927.62;2.0;49.20422018;18.75490709;388.4183;42.1353;19.0;0.6;80.109
1753880927.63;2.0;49.20422016;18.75490711;388.4189;42.1353;19.0;0.6;80.042
1753880927.64;2.0;49.20422014;18.75490711;388.4193;42.1353;19.0;0.6;80.021
1753880927.65;2.0;49.20422013;18.75490713;388.4192;42.1353;19.0;0.6;79.964
1753880927.66;2.0;49.20422011;18.75490714;388.4187;42.1353;19.0;0.6;79.853
1753880927.67;2.0;49.20422009;18.75490716;388.4184;42.1353;19.0;0.6;79.767
1753880927.68;2.0;49.20422007;18.75490717;388.418;42.1353;19.0;0.6;79.69
1753880927.69;2.0;49.20422005;18.75490718;388.4185;42.1353;19.0;0.6;79.639
1753880927.7;2.0;49.20422004;18.7549072;388.4178;42.1353;19.0;0.6;79.555
1753880927.71;2.0;49.20422002;18.75490721;388.4166;42.1353;19.0;0.6;79.433
1753880927.72;2.0;49.20422001;18.75490722;388.4158;42.1353;19.0;0.6;79.291
1753880927.73;2.0;49.20422;18.75490723;388.4161;42.1353;19.0;0.6;79.186
1753880927.74;2.0;49.20421999;18.75490725;388.417;42.1353;19.0;0.6;79.084
1753880927.75;2.0;49.20421998;18.75490726;388.4175;42.1353;19.0;0.6;79.014
