Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753873695.65;2.0;49.20402907;18.75514651;387.7062;42.1352;25.0;0.6;284.821
1753873695.66;2.0;49.20402912;18.75514652;387.7059;42.1352;25.0;0.6;284.863
1753873695.67;2.0;49.20402918;18.75514653;387.7055;42.1352;25.0;0.6;284.912
1753873695.68;2.0;49.20402923;18.75514653;387.705;42.1352;25.0;0.6;284.923
1753873695.69;2.0;49.20402928;18.75514654;387.7038;42.1352;25.0;0.6;284.903
1753873695.7;2.0;49.20402934;18.75514654;387.7028;42.1352;25.0;0.6;284.891
1753873695.71;2.0;49.2040294;18.75514654;387.7022;42.1352;25.0;0.6;284.868
1753873695.72;2.0;49.20402946;18.75514655;387.7012;42.1352;25.0;0.6;284.855
1753873695.73;2.0;49.20402952;18.75514656;387.7005;42.1352;25.0;0.6;284.839
1753873695.74;2.0;49.20402959;18.75514656;387.7;42.1352;25.0;0.6;284.856
1753873695.75;2.0;49.20402965;18.75514657;387.6991;42.1352;25.0;0.6;284.867
1753873695.76;2.0;49.20402972;18.75514657;387.6982;42.1352;25.0;0.6;284.858
1753873695.77;2.0;49.20402979;18.75514658;387.6968;42.1352;25.0;0.6;284.773
1753873695.78;2.0;49.20402986;18.75514658;387.6957;42.1352;25.0;0.6;284.67
1753873695.79;2.0;49.20402993;18.75514658;387.6951;42.1352;25.0;0.6;284.544
1753873695.8;2.0;49.20402999;18.75514658;387.6943;42.1352;25.0;0.6;284.467
1753873695.81;2.0;49.20403006;18.75514658;387.6933;42.1352;25.0;0.6;284.408
1753873695.82;2.0;49.20403012;18.75514658;387.6923;42.1352;25.0;0.6;284.384
1753873695.83;2.0;49.20403018;18.75514658;387.6915;42.1352;25.0;0.6;284.396
1753873695.84;2.0;49.20403024;18.75514658;387.6908;42.1352;25.0;0.6;284.393
1753873695.85;2.0;49.2040303;18.75514657;387.6897;42.1352;25.0;0.6;284.375
1753873695.86;2.0;49.20403035;18.75514656;387.6885;42.1352;25.0;0.6;284.396
1753873695.87;2.0;49.2040304;18.75514655;387.6871;42.1352;25.0;0.6;284.422
1753873695.88;2.0;49.20403045;18.75514655;387.6856;42.1352;25.0;0.6;284.479
1753873695.89;2.0;49.20403048;18.75514654;387.684;42.1352;25.0;0.6;284.549
1753873695.9;2.0;49.20403052;18.75514653;387.6827;42.1352;25.0;0.6;284.617
1753873695.91;2.0;49.20403055;18.75514651;387.6816;42.1352;25.0;0.6;284.696
1753873695.92;2.0;49.20403058;18.7551465;387.6809;42.1352;25.0;0.6;284.773
1753873695.93;2.0;49.2040306;18.75514648;387.6802;42.1352;25.0;0.6;284.873
1753873695.94;2.0;49.20403063;18.75514646;387.6794;42.1352;25.0;0.6;284.913
1753873695.95;2.0;49.20403066;18.75514644;387.6783;42.1352;25.0;0.6;284.976
1753873695.96;2.0;49.20403068;18.75514642;387.6768;42.1352;25.0;0.6;285.013
1753873695.97;2.0;49.20403071;18.75514641;387.6752;42.1352;25.0;0.6;285.046
1753873695.98;2.0;49.20403073;18.75514639;387.6738;42.1352;25.0;0.6;285.057
1753873695.99;2.0;49.20403075;18.75514637;387.6725;42.1352;25.0;0.6;284.954
1753873696.0;2.0;49.20403077;18.75514635;387.6715;42.1352;25.0;0.6;284.955
1753873696.01;2.0;49.20403079;18.75514634;387.67;42.1352;25.0;0.6;285.004
1753873696.02;2.0;49.20403081;18.75514632;387.6688;42.1352;25.0;0.6;285.008
1753873696.03;2.0;49.20403083;18.7551463;387.6676;42.1352;25.0;0.6;285.048
1753873696.04;2.0;49.20403085;18.75514629;387.6664;42.1352;25.0;0.6;285.153
1753873696.05;2.0;49.20403088;18.75514628;387.6653;42.1352;25.0;0.6;285.204
1753873696.06;2.0;49.20403089;18.7551463;387.6653;42.1352;25.0;0.6;285.179
1753873696.07;2.0;49.20403091;18.75514631;387.6652;42.1352;25.0;0.6;285.183
1753873696.08;2.0;49.20403093;18.75514632;387.6654;42.1352;25.0;0.6;285.251
1753873696.09;2.0;49.20403095;18.75514633;387.6657;42.1352;25.0;0.6;285.287
1753873696.1;2.0;49.20403097;18.75514635;387.6661;42.1352;25.0;0.6;285.263
1753873696.11;2.0;49.20403099;18.75514636;387.6662;42.1352;25.0;0.6;285.284
1753873696.12;2.0;49.20403101;18.75514636;387.6662;42.1352;25.0;0.6;285.27
1753873696.13;2.0;49.20403104;18.75514637;387.6659;42.1352;25.0;0.6;285.202
1753873696.14;2.0;49.20403107;18.75514637;387.666;42.1352;25.0;0.6;285.14
1753873696.15;2.0;49.20403109;18.75514638;387.6657;42.1352;25.0;0.6;285.075
1753873696.16;2.0;49.20403112;18.75514638;387.6656;42.1352;25.0;0.6;285.099
1753873696.17;2.0;49.20403114;18.75514638;387.6653;42.1352;25.0;0.6;285.094
1753873696.18;2.0;49.20403117;18.75514638;387.6648;42.1352;25.0;0.6;285.0
1753873696.19;2.0;49.20403118;18.75514638;387.6649;42.1352;25.0;0.6;284.898
1753873696.2;2.0;49.20403121;18.75514637;387.6655;42.1352;25.0;0.6;284.892
1753873696.21;2.0;49.20403122;18.75514636;387.6656;42.1352;25.0;0.6;284.847
1753873696.22;2.0;49.20403124;18.75514635;387.6653;42.1352;25.0;0.6;284.754
1753873696.23;2.0;49.20403125;18.75514633;387.6649;42.1352;25.0;0.6;284.706
1753873696.24;2.0;49.20403126;18.75514632;387.6649;42.1352;25.0;0.6;284.719
1753873696.25;2.0;49.20403127;18.7551463;387.6645;42.1352;25.0;0.6;284.72
1753873696.26;2.0;49.20403128;18.75514628;387.6644;42.1352;25.0;0.6;284.718
1753873696.27;2.0;49.20403128;18.75514626;387.6644;42.1352;25.0;0.6;284.754
1753873696.28;2.0;49.20403129;18.75514624;387.6645;42.1352;25.0;0.6;284.769
1753873696.29;2.0;49.20403129;18.75514622;387.6643;42.1352;25.0;0.6;284.806
1753873696.3;2.0;49.20403129;18.7551462;387.6639;42.1352;25.0;0.6;284.786
1753873696.31;2.0;49.20403129;18.75514618;387.6632;42.1352;25.0;0.6;284.801
1753873696.32;2.0;49.20403129;18.75514615;387.6622;42.1352;25.0;0.6;284.831
1753873696.33;2.0;49.20403128;18.75514614;387.6613;42.1352;25.0;0.6;284.805
1753873696.34;2.0;49.20403128;18.75514612;387.6607;42.1352;25.0;0.6;284.826
1753873696.35;2.0;49.20403128;18.7551461;387.66;42.1352;25.0;0.6;284.811
1753873696.36;2.0;49.20403127;18.75514608;387.6593;42.1352;25.0;0.6;284.795
1753873696.37;2.0;49.20403126;18.75514606;387.6588;42.1352;25.0;0.6;284.786
1753873696.38;2.0;49.20403125;18.75514604;387.659;42.1352;25.0;0.6;284.805
1753873696.39;2.0;49.20403124;18.75514602;387.6588;42.1352;25.0;0.6;284.828
1753873696.4;2.0;49.20403123;18.755146;387.6578;42.1352;25.0;0.6;284.814
1753873696.41;2.0;49.20403122;18.75514598;387.6571;42.1352;25.0;0.6;284.844
1753873696.42;2.0;49.20403121;18.75514596;387.656;42.1352;25.0;0.6;284.86
1753873696.43;2.0;49.2040312;18.75514594;387.6549;42.1352;25.0;0.6;284.89
1753873696.44;2.0;49.20403119;18.75514592;387.6544;42.1352;25.0;0.6;284.861
1753873696.45;2.0;49.20403117;18.7551459;387.6539;42.1352;25.0;0.6;284.802
1753873696.46;2.0;49.20403117;18.75514587;387.6532;42.1352;25.0;0.6;284.759
1753873696.47;2.0;49.20403115;18.75514585;387.6525;42.1352;25.0;0.6;284.744
1753873696.48;2.0;49.20403114;18.75514583;387.6518;42.1352;25.0;0.6;284.738
1753873696.49;2.0;49.20403114;18.75514581;387.6517;42.1352;25.0;0.6;284.698
1753873696.5;2.0;49.20403113;18.75514579;387.6512;42.1352;25.0;0.6;284.694
1753873696.51;2.0;49.20403112;18.75514577;387.6509;42.1352;25.0;0.6;284.776
1753873696.52;2.0;49.20403111;18.75514575;387.6505;42.1352;25.0;0.6;284.795
1753873696.53;2.0;49.2040311;18.75514573;387.6503;42.1352;25.0;0.6;284.783
1753873696.54;2.0;49.20403109;18.75514571;387.65;42.1352;25.0;0.6;284.828
1753873696.55;2.0;49.20403109;18.75514568;387.6494;42.1352;25.0;0.6;284.898
1753873696.56;2.0;49.20403109;18.75514566;387.6491;42.1352;25.0;0.6;284.978
1753873696.57;2.0;49.20403109;18.75514567;387.6494;42.1352;25.0;0.6;284.917
1753873696.58;2.0;49.2040311;18.75514567;387.6497;42.1352;25.0;0.6;284.884
1753873696.59;2.0;49.20403111;18.75514568;387.6496;42.1352;25.0;0.6;284.895
1753873696.6;2.0;49.20403113;18.75514568;387.6495;42.1352;25.0;0.6;284.926
1753873696.61;2.0;49.20403114;18.75514568;387.6497;42.1352;25.0;0.6;284.933
1753873696.62;2.0;49.20403115;18.75514569;387.6497;42.1352;25.0;0.6;284.94
1753873696.63;2.0;49.20403117;18.7551457;387.6496;42.1352;25.0;0.6;284.974
1753873696.64;2.0;49.20403118;18.7551457;387.6496;42.1352;25.0;0.6;284.956
1753873696.65;2.0;49.20403119;18.75514571;387.6494;42.1352;25.0;0.6;284.941
1753873696.66;2.0;49.2040312;18.75514571;387.6492;42.1352;25.0;0.6;284.937
1753873696.67;2.0;49.20403121;18.75514572;387.6491;42.1352;25.0;0.6;284.957
1753873696.68;2.0;49.20403123;18.75514572;387.6491;42.1352;25.0;0.6;284.941
1753873696.69;2.0;49.20403124;18.75514572;387.6487;42.1352;25.0;0.6;284.885
1753873696.7;2.0;49.20403125;18.75514572;387.6484;42.1352;25.0;0.6;284.886
1753873696.71;2.0;49.20403125;18.75514572;387.6484;42.1352;25.0;0.6;284.897
1753873696.72;2.0;49.20403126;18.75514572;387.648;42.1352;25.0;0.6;284.897
1753873696.73;2.0;49.20403127;18.75514573;387.6474;42.1352;25.0;0.6;284.904
1753873696.74;2.0;49.20403127;18.75514572;387.6471;42.1352;25.0;0.6;284.917
1753873696.75;2.0;49.20403128;18.75514572;387.647;42.1352;25.0;0.6;284.902
1753873696.76;2.0;49.20403128;18.75514572;387.6472;42.1352;25.0;0.6;284.846
1753873696.77;2.0;49.20403128;18.75514572;387.6474;42.1352;25.0;0.6;284.794
1753873696.78;2.0;49.20403129;18.75514572;387.6473;42.1352;25.0;0.6;284.808
1753873696.79;2.0;49.20403129;18.75514572;387.6469;42.1352;25.0;0.6;284.817
1753873696.8;2.0;49.20403129;18.75514572;387.6469;42.1352;25.0;0.6;284.76
1753873696.81;2.0;49.20403128;18.75514571;387.6471;42.1352;25.0;0.6;284.64
1753873696.82;2.0;49.20403128;18.75514571;387.6469;42.1352;25.0;0.6;284.591
1753873696.83;2.0;49.20403127;18.7551457;387.6468;42.1352;25.0;0.6;284.549
1753873696.84;2.0;49.20403126;18.7551457;387.6469;42.1352;25.0;0.6;284.557
1753873696.85;2.0;49.20403125;18.75514569;387.6467;42.1352;25.0;0.6;284.596
1753873696.86;2.0;49.20403125;18.75514569;387.6468;42.1352;25.0;0.6;284.623
1753873696.87;2.0;49.20403124;18.75514568;387.6469;42.1352;25.0;0.6;284.653
1753873696.88;2.0;49.20403123;18.75514567;387.6475;42.1352;25.0;0.6;284.708
1753873696.89;2.0;49.20403122;18.75514566;387.6481;42.1352;25.0;0.6;284.695
1753873696.9;2.0;49.20403121;18.75514565;387.6486;42.1352;25.0;0.6;284.688
1753873696.91;2.0;49.2040312;18.75514564;387.6483;42.1352;25.0;0.6;284.668
1753873696.92;2.0;49.20403119;18.75514564;387.6481;42.1352;25.0;0.6;284.696
1753873696.93;2.0;49.20403119;18.75514564;387.6485;42.1352;25.0;0.6;284.728
1753873696.94;2.0;49.20403118;18.75514564;387.6487;42.1352;25.0;0.6;284.661
1753873696.95;2.0;49.20403118;18.75514563;387.6488;42.1352;25.0;0.6;284.61
1753873696.96;2.0;49.20403118;18.75514562;387.649;42.1352;25.0;0.6;284.613
1753873696.97;2.0;49.20403118;18.75514561;387.6495;42.1352;25.0;0.6;284.653
1753873696.98;2.0;49.20403119;18.75514559;387.6496;42.1352;25.0;0.6;284.663
1753873696.99;2.0;49.2040312;18.75514558;387.6495;42.1352;25.0;0.6;284.638
1753873697.0;2.0;49.20403122;18.75514558;387.6499;42.1352;25.0;0.6;284.649
1753873697.01;2.0;49.20403124;18.75514557;387.6503;42.1352;25.0;0.6;284.642
1753873697.02;2.0;49.20403126;18.75514557;387.6506;42.1352;25.0;0.6;284.605
1753873697.03;2.0;49.20403128;18.75514557;387.6511;42.1352;25.0;0.6;284.571
1753873697.04;2.0;49.20403132;18.75514557;387.6517;42.1352;25.0;0.6;284.626
1753873697.05;2.0;49.20403135;18.75514557;387.6523;42.1352;25.0;0.6;284.725
1753873697.06;2.0;49.20403139;18.75514558;387.653;42.1352;25.0;0.6;284.791
1753873697.07;2.0;49.20403142;18.75514559;387.6536;42.1352;25.0;0.6;284.816
1753873697.08;2.0;49.20403146;18.7551456;387.6537;42.1352;25.0;0.6;284.79
1753873697.09;2.0;49.2040315;18.75514561;387.6539;42.1352;25.0;0.6;284.776
1753873697.1;2.0;49.20403154;18.75514562;387.6542;42.1352;25.0;0.6;284.742
1753873697.11;2.0;49.20403159;18.75514563;387.6543;42.1352;25.0;0.6;284.666
1753873697.12;2.0;49.20403163;18.75514564;387.6542;42.1352;24.0;0.6;284.62
1753873697.13;2.0;49.20403168;18.75514567;387.6542;42.1352;24.0;0.6;284.596
1753873697.14;2.0;49.20403173;18.75514568;387.6543;42.1352;24.0;0.6;284.611
1753873697.15;2.0;49.20403177;18.7551457;387.6543;42.1352;24.0;0.6;284.631
1753873697.16;2.0;49.20403182;18.75514572;387.6549;42.1352;24.0;0.6;284.626
1753873697.17;2.0;49.20403188;18.75514574;387.6555;42.1352;24.0;0.6;284.603
1753873697.18;2.0;49.20403193;18.75514576;387.6563;42.1352;24.0;0.6;284.56
1753873697.19;2.0;49.20403198;18.75514578;387.6568;42.1352;24.0;0.6;284.551
1753873697.2;2.0;49.20403204;18.7551458;387.6571;42.1352;24.0;0.6;284.54
1753873697.21;2.0;49.2040321;18.75514581;387.6576;42.1352;24.0;0.6;284.539
1753873697.22;2.0;49.20403215;18.75514583;387.6583;42.1352;24.0;0.6;284.533
1753873697.23;2.0;49.20403221;18.75514586;387.6591;42.1352;24.0;0.6;284.556
1753873697.24;2.0;49.20403228;18.75514588;387.6601;42.1352;24.0;0.6;284.6
1753873697.25;2.0;49.20403234;18.75514589;387.6615;42.1352;24.0;0.6;284.598
1753873697.26;2.0;49.20403239;18.75514592;387.6627;42.1352;24.0;0.6;284.55
1753873697.27;2.0;49.20403245;18.75514594;387.6633;42.1352;24.0;0.6;284.532
1753873697.28;2.0;49.20403251;18.75514597;387.6635;42.1352;24.0;0.6;284.49
1753873697.29;2.0;49.20403257;18.75514599;387.6635;42.1352;24.0;0.6;284.494
1753873697.3;2.0;49.20403263;18.75514602;387.6641;42.1352;24.0;0.6;284.503
1753873697.31;2.0;49.20403268;18.75514605;387.6651;42.1352;24.0;0.6;284.545
1753873697.32;2.0;49.20403274;18.75514607;387.666;42.1352;24.0;0.6;284.581
1753873697.33;2.0;49.2040328;18.7551461;387.6668;42.1352;24.0;0.6;284.587
1753873697.34;2.0;49.20403285;18.75514612;387.6672;42.1352;24.0;0.6;284.593
1753873697.35;2.0;49.2040329;18.75514615;387.667;42.1352;24.0;0.6;284.635
1753873697.36;2.0;49.20403295;18.75514618;387.6671;42.1352;24.0;0.6;284.695
1753873697.37;2.0;49.204033;18.7551462;387.667;42.1352;24.0;0.6;284.748
1753873697.38;2.0;49.20403305;18.75514623;387.6672;42.1352;24.0;0.6;284.8
1753873697.39;2.0;49.20403309;18.75514625;387.6672;42.1352;24.0;0.6;284.848
1753873697.4;2.0;49.20403314;18.75514626;387.6677;42.1352;24.0;0.6;284.916
1753873697.41;2.0;49.20403319;18.75514628;387.6683;42.1352;24.0;0.6;284.945
1753873697.42;2.0;49.20403323;18.75514631;387.6685;42.1352;24.0;0.6;284.972
1753873697.43;2.0;49.20403328;18.75514633;387.6687;42.1352;24.0;0.6;284.982
1753873697.44;2.0;49.20403333;18.75514636;387.6698;42.1352;24.0;0.6;284.959
1753873697.45;2.0;49.20403338;18.75514638;387.6707;42.1352;24.0;0.6;284.947
1753873697.46;2.0;49.20403342;18.7551464;387.6715;42.1352;24.0;0.6;284.95
1753873697.47;2.0;49.20403347;18.75514642;387.6724;42.1352;24.0;0.6;284.911
1753873697.48;2.0;49.2040335;18.75514644;387.6736;42.1352;24.0;0.6;284.902
1753873697.49;2.0;49.20403355;18.75514647;387.6747;42.1352;24.0;0.6;284.894
1753873697.5;2.0;49.20403359;18.75514649;387.6756;42.1352;24.0;0.6;284.933
1753873697.51;2.0;49.20403364;18.75514652;387.6765;42.1352;24.0;0.6;284.997
1753873697.52;2.0;49.20403369;18.75514654;387.6776;42.1352;24.0;0.6;285.005
1753873697.53;2.0;49.20403373;18.75514655;387.6787;42.1352;24.0;0.6;284.951
1753873697.54;2.0;49.20403378;18.75514657;387.6795;42.1352;24.0;0.6;284.897
1753873697.55;2.0;49.20403383;18.75514658;387.6799;42.1352;24.0;0.6;284.873
1753873697.56;2.0;49.20403388;18.7551466;387.6803;42.1352;24.0;0.6;284.867
1753873697.57;2.0;49.20403392;18.75514662;387.6807;42.1352;24.0;0.6;284.841
1753873697.58;2.0;49.20403397;18.75514664;387.681;42.1352;25.0;0.6;284.819
1753873697.59;2.0;49.20403402;18.75514666;387.6808;42.1352;25.0;0.6;284.755
1753873697.6;2.0;49.20403407;18.75514666;387.6809;42.1352;25.0;0.6;284.682
1753873697.61;2.0;49.20403411;18.75514667;387.6809;42.1352;25.0;0.6;284.619
1753873697.62;2.0;49.20403416;18.75514669;387.6808;42.1352;25.0;0.6;284.561
1753873697.63;2.0;49.20403421;18.75514671;387.6808;42.1352;25.0;0.6;284.524
1753873697.64;2.0;49.20403426;18.75514672;387.6812;42.1352;25.0;0.6;284.538
1753873697.65;2.0;49.20403431;18.75514674;387.6817;42.1352;25.0;0.6;284.554
1753873697.66;2.0;49.20403435;18.75514675;387.6823;42.1352;25.0;0.6;284.573
1753873697.67;2.0;49.2040344;18.75514677;387.6831;42.1352;25.0;0.6;284.622
1753873697.68;2.0;49.20403445;18.75514678;387.6837;42.1352;25.0;0.6;284.643
1753873697.69;2.0;49.20403451;18.75514679;387.6845;42.1352;25.0;0.6;284.653
1753873697.7;2.0;49.20403455;18.75514681;387.6853;42.1352;25.0;0.6;284.728
1753873697.71;2.0;49.2040346;18.75514682;387.6858;42.1352;25.0;0.6;284.757
1753873697.72;2.0;49.20403465;18.75514684;387.6861;42.1352;25.0;0.6;284.795
1753873697.73;2.0;49.2040347;18.75514685;387.6864;42.1352;25.0;0.6;284.805
1753873697.74;2.0;49.20403475;18.75514687;387.6876;42.1352;25.0;0.6;284.764
1753873697.75;2.0;49.20403479;18.75514688;387.6886;42.1352;25.0;0.6;284.761
1753873697.76;2.0;49.20403484;18.7551469;387.6894;42.1352;25.0;0.6;284.835
1753873697.77;2.0;49.20403489;18.75514692;387.6899;42.1352;25.0;0.6;284.908
1753873697.78;2.0;49.20403494;18.75514695;387.6901;42.1352;25.0;0.6;284.93
1753873697.79;2.0;49.20403499;18.75514697;387.6907;42.1352;25.0;0.6;284.954
1753873697.8;2.0;49.20403503;18.75514698;387.6915;42.1352;25.0;0.6;284.926
1753873697.81;2.0;49.20403508;18.755147;387.6925;42.1352;25.0;0.6;284.901
1753873697.82;2.0;49.20403513;18.75514702;387.6928;42.1352;25.0;0.6;284.899
1753873697.83;2.0;49.20403518;18.75514704;387.6923;42.1352;25.0;0.6;284.898
1753873697.84;2.0;49.20403523;18.75514706;387.6923;42.1352;25.0;0.6;284.906
1753873697.85;2.0;49.20403528;18.75514708;387.6927;42.1352;25.0;0.6;284.881
1753873697.86;2.0;49.20403532;18.75514709;387.693;42.1352;25.0;0.6;284.865
1753873697.87;2.0;49.20403537;18.7551471;387.6934;42.1352;25.0;0.6;284.918
1753873697.88;2.0;49.20403541;18.75514712;387.6936;42.1352;25.0;0.6;285.019
1753873697.89;2.0;49.20403546;18.75514714;387.6936;42.1352;25.0;0.6;285.044
1753873697.9;2.0;49.2040355;18.75514716;387.6937;42.1352;25.0;0.6;285.034
1753873697.91;2.0;49.20403554;18.75514717;387.6939;42.1352;25.0;0.6;285.025
1753873697.92;2.0;49.20403559;18.75514719;387.6945;42.1352;25.0;0.6;285.04
1753873697.93;2.0;49.20403563;18.7551472;387.695;42.1352;25.0;0.6;285.055
1753873697.94;2.0;49.20403568;18.75514722;387.6953;42.1352;25.0;0.6;285.065
1753873697.95;2.0;49.20403572;18.75514724;387.6954;42.1352;25.0;0.6;285.06
1753873697.96;2.0;49.20403576;18.75514726;387.6953;42.1352;25.0;0.6;285.015
1753873697.97;2.0;49.20403581;18.75514727;387.6956;42.1352;25.0;0.6;284.956
1753873697.98;2.0;49.20403585;18.75514729;387.696;42.1352;25.0;0.6;284.878
1753873697.99;2.0;49.2040359;18.75514732;387.6963;42.1352;25.0;0.6;284.803
1753873698.0;2.0;49.20403594;18.75514734;387.6971;42.1352;25.0;0.6;284.753
1753873698.01;2.0;49.20403598;18.75514736;387.6977;42.1352;25.0;0.6;284.736
1753873698.02;2.0;49.20403602;18.75514739;387.6983;42.1352;25.0;0.6;284.638
1753873698.03;2.0;49.20403606;18.7551474;387.6993;42.1352;25.0;0.6;284.526
1753873698.04;2.0;49.20403611;18.75514743;387.7001;42.1352;25.0;0.6;284.485
1753873698.05;2.0;49.20403615;18.75514744;387.701;42.1352;25.0;0.6;284.471
1753873698.06;2.0;49.20403619;18.75514747;387.702;42.1352;25.0;0.6;284.391
1753873698.07;2.0;49.20403623;18.75514749;387.703;42.1352;25.0;0.6;284.284
1753873698.08;2.0;49.20403629;18.75514752;387.7033;42.1352;25.0;0.6;284.289
1753873698.09;2.0;49.20403634;18.75514755;387.7036;42.1352;25.0;0.6;284.348
1753873698.1;2.0;49.2040364;18.75514757;387.7042;42.1352;24.0;0.6;284.401
1753873698.11;2.0;49.20403647;18.7551476;387.7048;42.1352;24.0;0.6;284.417
1753873698.12;2.0;49.20403652;18.75514762;387.7057;42.1352;24.0;0.6;284.376
1753873698.13;2.0;49.20403658;18.75514765;387.7064;42.1352;24.0;0.6;284.315
1753873698.14;2.0;49.20403665;18.75514768;387.7071;42.1352;24.0;0.6;284.284
1753873698.15;2.0;49.20403671;18.75514771;387.7075;42.1352;24.0;0.6;284.268
1753873698.16;2.0;49.20403677;18.75514774;387.7077;42.1352;24.0;0.6;284.251
1753873698.17;2.0;49.20403683;18.75514777;387.7084;42.1352;24.0;0.6;284.242
1753873698.18;2.0;49.20403689;18.75514779;387.7095;42.1352;24.0;0.6;284.224
1753873698.19;2.0;49.20403695;18.75514783;387.7104;42.1352;24.0;0.6;284.212
1753873698.2;2.0;49.20403701;18.75514787;387.7108;42.1352;24.0;0.6;284.2
1753873698.21;2.0;49.20403707;18.7551479;387.7112;42.1352;24.0;0.6;284.172
1753873698.22;2.0;49.20403714;18.75514794;387.7114;42.1352;24.0;0.6;284.19
1753873698.23;2.0;49.2040372;18.75514799;387.7113;42.1352;24.0;0.6;284.253
1753873698.24;2.0;49.20403726;18.75514803;387.7115;42.1352;24.0;0.6;284.248
1753873698.25;2.0;49.20403732;18.75514808;387.712;42.1352;24.0;0.6;284.289
1753873698.26;2.0;49.20403737;18.75514813;387.7129;42.1352;24.0;0.6;284.36
1753873698.27;2.0;49.20403743;18.75514818;387.7135;42.1352;24.0;0.6;284.433
1753873698.28;2.0;49.20403749;18.75514822;387.714;42.1352;24.0;0.6;284.522
1753873698.29;2.0;49.20403754;18.75514826;387.7144;42.1352;24.0;0.6;284.618
1753873698.3;2.0;49.20403761;18.75514831;387.7144;42.1352;24.0;0.6;284.714
1753873698.31;2.0;49.20403766;18.75514836;387.7143;42.1352;24.0;0.6;284.758
1753873698.32;2.0;49.20403772;18.75514841;387.714;42.1352;24.0;0.6;284.729
1753873698.33;2.0;49.20403779;18.75514846;387.714;42.1352;24.0;0.6;284.691
1753873698.34;2.0;49.20403785;18.75514851;387.7144;42.1352;24.0;0.6;284.623
1753873698.35;2.0;49.20403791;18.75514855;387.7153;42.1352;24.0;0.6;284.567
1753873698.36;2.0;49.20403797;18.7551486;387.716;42.1352;24.0;0.6;284.491
1753873698.37;2.0;49.20403803;18.75514864;387.7162;42.1352;24.0;0.6;284.41
1753873698.38;2.0;49.20403809;18.75514868;387.7164;42.1352;24.0;0.6;284.385
1753873698.39;2.0;49.20403815;18.75514872;387.717;42.1352;24.0;0.6;284.37
1753873698.4;2.0;49.20403822;18.75514877;387.7179;42.1352;24.0;0.6;284.354
1753873698.41;2.0;49.20403828;18.75514881;387.7188;42.1352;24.0;0.6;284.26
1753873698.42;2.0;49.20403833;18.75514885;387.7202;42.1352;24.0;0.6;284.194
1753873698.43;2.0;49.20403839;18.75514889;387.722;42.1352;24.0;0.6;284.127
1753873698.44;2.0;49.20403845;18.75514893;387.7236;42.1352;24.0;0.6;284.1
1753873698.45;2.0;49.2040385;18.75514898;387.7248;42.1352;24.0;0.6;284.118
1753873698.46;2.0;49.20403856;18.75514902;387.7261;42.1352;24.0;0.6;284.131
1753873698.47;2.0;49.20403862;18.75514907;387.7272;42.1352;24.0;0.6;284.205
1753873698.48;2.0;49.20403867;18.75514911;387.7282;42.1352;24.0;0.6;284.257
1753873698.49;2.0;49.20403872;18.75514916;387.729;42.1352;24.0;0.6;284.304
1753873698.5;2.0;49.20403878;18.7551492;387.7295;42.1352;24.0;0.6;284.339
1753873698.51;2.0;49.20403883;18.75514925;387.7306;42.1352;24.0;0.6;284.324
1753873698.52;2.0;49.20403889;18.7551493;387.7318;42.1352;24.0;0.6;284.317
1753873698.53;2.0;49.20403894;18.75514935;387.7329;42.1352;24.0;0.6;284.346
1753873698.54;2.0;49.20403899;18.7551494;387.734;42.1352;24.0;0.6;284.386
1753873698.55;2.0;49.20403905;18.75514945;387.7347;42.1352;24.0;0.6;284.416
1753873698.56;2.0;49.2040391;18.75514949;387.7354;42.1352;24.0;0.6;284.435
1753873698.57;2.0;49.20403915;18.75514954;387.7363;42.1352;23.0;0.6;284.436
1753873698.58;2.0;49.20403921;18.75514959;387.737;42.1352;23.0;0.6;284.442
1753873698.59;2.0;49.20403927;18.75514964;387.7382;42.1352;23.0;0.6;284.445
1753873698.6;2.0;49.20403932;18.75514969;387.7395;42.1352;23.0;0.6;284.47
1753873698.61;2.0;49.20403938;18.75514975;387.7406;42.1352;23.0;0.6;284.416
1753873698.62;2.0;49.20403944;18.7551498;387.7413;42.1352;23.0;0.6;284.36
1753873698.63;2.0;49.2040395;18.75514985;387.7421;42.1352;23.0;0.6;284.331
1753873698.64;2.0;49.20403956;18.7551499;387.743;42.1352;23.0;0.6;284.345
1753873698.65;2.0;49.20403961;18.75514995;387.7441;42.1352;23.0;0.6;284.377
1753873698.66;2.0;49.20403967;18.75515;387.745;42.1352;23.0;0.6;284.451
1753873698.67;2.0;49.20403974;18.75515005;387.7456;42.1352;23.0;0.6;284.546
1753873698.68;2.0;49.2040398;18.7551501;387.7462;42.1352;23.0;0.6;284.591
1753873698.69;2.0;49.20403987;18.75515015;387.7464;42.1352;23.0;0.6;284.606
1753873698.7;2.0;49.20403993;18.75515019;387.7471;42.1352;23.0;0.6;284.626
1753873698.71;2.0;49.20404;18.75515024;387.7479;42.1352;23.0;0.6;284.694
1753873698.72;2.0;49.20404006;18.75515028;387.7489;42.1352;23.0;0.6;284.76
1753873698.73;2.0;49.20404013;18.75515032;387.7495;42.1352;23.0;0.6;284.78
1753873698.74;2.0;49.20404019;18.75515036;387.7501;42.1352;23.0;0.6;284.777
