Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753881053.98;2.0;49.20420763;18.7550277;387.5385;42.1353;16.0;0.8;298.832
1753881053.99;2.0;49.20420769;18.75502771;387.5386;42.1353;16.0;0.8;298.327
1753881054.0;2.0;49.20420776;18.75502772;387.5397;42.1353;16.0;0.8;297.828
1753881054.01;2.0;49.20420782;18.75502773;387.5401;42.1353;16.0;0.8;297.361
1753881054.02;2.0;49.20420789;18.75502775;387.5411;42.1353;16.0;0.8;296.884
1753881054.03;2.0;49.20420795;18.75502776;387.5424;42.1353;16.0;0.8;296.456
1753881054.04;2.0;49.20420801;18.75502778;387.5438;42.1353;16.0;0.8;296.086
1753881054.05;2.0;49.20420807;18.75502779;387.5449;42.1353;16.0;0.8;295.684
1753881054.06;2.0;49.20420814;18.75502781;387.5455;42.1353;16.0;0.8;295.203
1753881054.07;2.0;49.20420821;18.75502782;387.5459;42.1353;16.0;0.8;294.748
1753881054.08;2.0;49.20420827;18.75502783;387.5467;42.1353;16.0;0.8;294.287
1753881054.09;2.0;49.20420834;18.75502784;387.548;42.1353;16.0;0.8;293.816
1753881054.1;2.0;49.20420841;18.75502785;387.55;42.1353;16.0;0.8;293.336
1753881054.11;2.0;49.20420848;18.75502786;387.5521;42.1353;16.0;0.8;292.79
1753881054.12;2.0;49.20420855;18.75502786;387.5538;42.1353;16.0;0.8;292.254
1753881054.13;2.0;49.20420862;18.75502787;387.5552;42.1353;16.0;0.8;291.748
1753881054.14;2.0;49.20420869;18.75502787;387.5564;42.1353;16.0;0.8;291.284
1753881054.15;2.0;49.20420875;18.75502787;387.5573;42.1353;16.0;0.8;290.826
1753881054.16;2.0;49.20420882;18.75502787;387.5583;42.1353;16.0;0.8;290.35
1753881054.17;2.0;49.20420888;18.75502787;387.5595;42.1353;16.0;0.8;289.866
1753881054.18;2.0;49.20420895;18.75502787;387.5601;42.1353;16.0;0.8;289.378
1753881054.19;2.0;49.20420902;18.75502786;387.5605;42.1353;16.0;0.8;288.92
1753881054.2;2.0;49.20420908;18.75502785;387.5609;42.1353;16.0;0.8;288.471
1753881054.21;2.0;49.20420915;18.75502784;387.5612;42.1353;16.0;0.8;288.007
1753881054.22;2.0;49.20420921;18.75502782;387.5616;42.1353;16.0;0.8;287.525
1753881054.23;2.0;49.20420926;18.75502781;387.5612;42.1353;16.0;0.8;287.016
1753881054.24;2.0;49.20420932;18.75502779;387.5615;42.1353;16.0;0.8;286.533
1753881054.25;2.0;49.20420937;18.75502777;387.5625;42.1353;16.0;0.8;286.05
1753881054.26;2.0;49.20420942;18.75502775;387.5631;42.1353;16.0;0.8;285.546
1753881054.27;2.0;49.20420947;18.75502773;387.5635;42.1353;16.0;0.8;284.987
1753881054.28;2.0;49.20420951;18.7550277;387.5644;42.1353;16.0;0.8;284.433
1753881054.29;2.0;49.20420955;18.75502768;387.5646;42.1353;16.0;0.8;283.927
1753881054.3;2.0;49.2042096;18.75502766;387.5648;42.1353;16.0;0.8;283.413
1753881054.31;2.0;49.20420964;18.75502763;387.5648;42.1353;16.0;0.8;282.889
1753881054.32;2.0;49.20420968;18.7550276;387.5646;42.1353;16.0;0.8;282.348
1753881054.33;2.0;49.20420971;18.75502758;387.5646;42.1353;16.0;0.8;281.807
1753881054.34;2.0;49.20420974;18.75502755;387.5645;42.1353;16.0;0.8;281.263
1753881054.35;2.0;49.20420977;18.75502752;387.5644;42.1353;16.0;0.8;280.743
1753881054.36;2.0;49.20420979;18.75502749;387.5643;42.1353;16.0;0.8;280.235
1753881054.37;2.0;49.20420982;18.75502746;387.5635;42.1353;16.0;0.8;279.719
1753881054.38;2.0;49.20420985;18.75502743;387.563;42.1353;16.0;0.8;279.21
1753881054.39;2.0;49.20420988;18.75502739;387.5623;42.1353;16.0;0.8;278.662
1753881054.4;2.0;49.2042099;18.75502735;387.5611;42.1353;16.0;0.8;278.065
1753881054.41;2.0;49.20420993;18.75502732;387.5601;42.1353;16.0;0.8;277.519
1753881054.42;2.0;49.20420996;18.75502728;387.5604;42.1353;16.0;0.8;276.981
1753881054.43;2.0;49.20420998;18.75502725;387.5612;42.1353;16.0;0.8;276.373
1753881054.44;2.0;49.20421001;18.75502721;387.5618;42.1353;16.0;0.8;275.77
1753881054.45;2.0;49.20421004;18.75502717;387.5633;42.1353;16.0;0.8;275.209
1753881054.46;2.0;49.20421006;18.75502713;387.5654;42.1353;16.0;0.8;274.67
1753881054.47;2.0;49.20421008;18.75502709;387.5669;42.1353;16.0;0.8;274.122
1753881054.48;2.0;49.2042101;18.75502706;387.568;42.1353;16.0;0.8;273.582
1753881054.49;2.0;49.20421013;18.75502703;387.5687;42.1353;16.0;0.8;273.029
1753881054.5;2.0;49.20421016;18.75502699;387.5696;42.1353;16.0;0.8;272.473
1753881054.51;2.0;49.20421019;18.75502695;387.5707;42.1353;16.0;0.8;271.863
1753881054.52;2.0;49.20421022;18.75502692;387.5718;42.1353;16.0;0.8;271.248
1753881054.53;2.0;49.20421025;18.75502688;387.5729;42.1353;16.0;0.8;270.636
1753881054.54;2.0;49.20421028;18.75502685;387.5744;42.1353;16.0;0.8;270.094
1753881054.55;2.0;49.20421031;18.75502681;387.576;42.1353;16.0;0.8;269.53
1753881054.56;2.0;49.20421034;18.75502678;387.5774;42.1353;16.0;0.8;268.921
1753881054.57;2.0;49.20421037;18.75502674;387.5785;42.1353;16.0;0.8;268.265
1753881054.58;2.0;49.2042104;18.7550267;387.5799;42.1353;16.0;0.8;267.662
1753881054.59;2.0;49.20421043;18.75502666;387.5817;42.1353;16.0;0.8;267.079
1753881054.6;2.0;49.20421046;18.75502662;387.5846;42.1353;16.0;0.8;266.448
1753881054.61;2.0;49.20421049;18.75502657;387.5871;42.1353;16.0;0.8;265.824
1753881054.62;2.0;49.20421052;18.75502653;387.5893;42.1353;16.0;0.8;265.223
1753881054.63;2.0;49.20421054;18.75502648;387.5913;42.1353;16.0;0.8;264.715
1753881054.64;2.0;49.20421056;18.75502644;387.593;42.1353;16.0;0.8;264.208
1753881054.65;2.0;49.20421058;18.75502639;387.595;42.1353;16.0;0.8;263.669
1753881054.66;2.0;49.2042106;18.75502634;387.596;42.1353;16.0;0.8;263.076
1753881054.67;2.0;49.20421063;18.75502629;387.5966;42.1353;16.0;0.8;262.546
1753881054.68;2.0;49.20421065;18.75502624;387.597;42.1353;16.0;0.8;262.053
1753881054.69;2.0;49.20421067;18.75502619;387.598;42.1353;16.0;0.8;261.552
1753881054.7;2.0;49.20421069;18.75502614;387.5993;42.1353;16.0;0.8;261.026
1753881054.71;2.0;49.20421071;18.7550261;387.6008;42.1353;16.0;0.8;260.515
1753881054.72;2.0;49.20421073;18.75502605;387.6011;42.1353;16.0;0.8;260.053
1753881054.73;2.0;49.20421074;18.75502601;387.601;42.1353;16.0;0.8;259.649
1753881054.74;2.0;49.20421076;18.75502596;387.6002;42.1353;16.0;0.8;259.228
1753881054.75;2.0;49.20421078;18.7550259;387.5995;42.1353;16.0;0.8;258.839
1753881054.76;2.0;49.2042108;18.75502585;387.5991;42.1353;16.0;0.8;258.352
1753881054.77;2.0;49.20421082;18.7550258;387.5987;42.1353;16.0;0.8;257.834
1753881054.78;2.0;49.20421085;18.75502574;387.5981;42.1353;16.0;0.8;257.347
1753881054.79;2.0;49.20421087;18.75502569;387.5972;42.1353;16.0;0.8;256.862
1753881054.8;2.0;49.20421089;18.75502564;387.5962;42.1353;16.0;0.8;256.337
1753881054.81;2.0;49.20421092;18.75502559;387.5954;42.1353;16.0;0.8;255.787
1753881054.82;2.0;49.20421094;18.75502555;387.5948;42.1353;16.0;0.8;255.258
1753881054.83;2.0;49.20421096;18.7550255;387.5944;42.1353;16.0;0.8;254.723
1753881054.84;2.0;49.20421098;18.75502544;387.5939;42.1353;16.0;0.8;254.199
1753881054.85;2.0;49.204211;18.75502539;387.5934;42.1353;16.0;0.8;253.551
1753881054.86;2.0;49.20421102;18.75502534;387.5923;42.1353;16.0;0.8;252.896
1753881054.87;2.0;49.20421104;18.75502529;387.5914;42.1353;16.0;0.8;252.286
1753881054.88;2.0;49.20421106;18.75502525;387.5912;42.1353;16.0;0.8;251.719
1753881054.89;2.0;49.20421108;18.75502521;387.5912;42.1353;16.0;0.8;251.154
1753881054.9;2.0;49.20421109;18.75502517;387.5907;42.1353;16.0;0.8;250.634
1753881054.91;2.0;49.20421111;18.75502513;387.5904;42.1353;16.0;0.8;250.155
1753881054.92;2.0;49.20421113;18.75502508;387.5906;42.1353;16.0;0.8;249.614
1753881054.93;2.0;49.20421114;18.75502503;387.5907;42.1353;16.0;0.8;249.011
1753881054.94;2.0;49.20421115;18.75502498;387.5907;42.1353;16.0;0.8;248.376
1753881054.95;2.0;49.20421116;18.75502493;387.5909;42.1353;16.0;0.8;247.793
1753881054.96;2.0;49.20421118;18.75502488;387.5906;42.1353;16.0;0.8;247.232
1753881054.97;2.0;49.20421119;18.75502482;387.5907;42.1353;16.0;0.8;246.669
1753881054.98;2.0;49.2042112;18.75502477;387.5906;42.1353;16.0;0.8;246.16
1753881054.99;2.0;49.20421121;18.75502473;387.5909;42.1353;16.0;0.8;245.643
1753881055.0;2.0;49.20421122;18.75502468;387.592;42.1353;16.0;0.8;245.083
1753881055.01;2.0;49.20421123;18.75502464;387.5925;42.1353;16.0;0.8;244.571
1753881055.02;2.0;49.20421124;18.75502459;387.5936;42.1353;16.0;0.8;244.047
1753881055.03;2.0;49.20421125;18.75502453;387.5945;42.1353;16.0;0.8;243.528
1753881055.04;2.0;49.20421125;18.75502448;387.5947;42.1353;16.0;0.8;242.939
1753881055.05;2.0;49.20421126;18.75502442;387.5948;42.1353;16.0;0.8;242.433
1753881055.06;2.0;49.20421127;18.75502437;387.595;42.1353;16.0;0.8;241.899
1753881055.07;2.0;49.20421127;18.75502433;387.5949;42.1353;16.0;0.8;241.327
1753881055.08;2.0;49.20421128;18.7550243;387.5951;42.1353;16.0;0.8;240.79
1753881055.09;2.0;49.20421129;18.75502425;387.5954;42.1353;16.0;0.8;240.239
1753881055.1;2.0;49.2042113;18.75502421;387.5964;42.1353;16.0;0.8;239.743
1753881055.11;2.0;49.20421131;18.75502416;387.5983;42.1353;16.0;0.8;239.205
1753881055.12;2.0;49.20421131;18.75502411;387.5997;42.1353;16.0;0.8;238.632
1753881055.13;2.0;49.20421132;18.75502406;387.6005;42.1353;16.0;0.8;238.066
1753881055.14;2.0;49.20421133;18.755024;387.6007;42.1353;16.0;0.8;237.526
1753881055.15;2.0;49.20421134;18.75502395;387.6003;42.1353;16.0;0.8;236.969
1753881055.16;2.0;49.20421135;18.75502389;387.5999;42.1353;16.0;0.8;236.439
1753881055.17;2.0;49.20421136;18.75502383;387.5992;42.1353;16.0;0.8;235.875
1753881055.18;2.0;49.20421137;18.75502377;387.5983;42.1353;16.0;0.8;235.328
1753881055.19;2.0;49.20421138;18.75502371;387.5976;42.1353;16.0;0.8;234.773
1753881055.2;2.0;49.20421139;18.75502364;387.5975;42.1353;16.0;0.8;234.247
1753881055.21;2.0;49.20421141;18.75502358;387.5973;42.1353;16.0;0.8;233.652
1753881055.22;2.0;49.20421142;18.75502352;387.5974;42.1353;16.0;0.8;233.054
1753881055.23;2.0;49.20421142;18.75502345;387.5971;42.1353;16.0;0.8;232.519
1753881055.24;2.0;49.20421143;18.75502339;387.5961;42.1353;16.0;0.8;232.004
1753881055.25;2.0;49.20421144;18.75502332;387.5948;42.1353;16.0;0.8;231.502
1753881055.26;2.0;49.20421144;18.75502325;387.5928;42.1353;16.0;0.8;230.989
1753881055.27;2.0;49.20421145;18.75502319;387.591;42.1353;16.0;0.8;230.399
1753881055.28;2.0;49.20421147;18.75502312;387.5899;42.1353;16.0;0.8;229.775
1753881055.29;2.0;49.20421148;18.75502305;387.5894;42.1353;16.0;0.8;229.162
1753881055.3;2.0;49.20421149;18.75502297;387.5886;42.1353;16.0;0.8;228.557
1753881055.31;2.0;49.2042115;18.7550229;387.5881;42.1353;16.0;0.8;227.966
1753881055.32;2.0;49.20421151;18.75502283;387.5877;42.1353;16.0;0.8;227.401
1753881055.33;2.0;49.20421151;18.75502276;387.5872;42.1353;16.0;0.8;226.844
1753881055.34;2.0;49.20421152;18.75502269;387.5869;42.1353;16.0;0.8;226.295
1753881055.35;2.0;49.20421152;18.75502263;387.5872;42.1353;16.0;0.8;225.732
1753881055.36;2.0;49.20421152;18.75502256;387.5865;42.1353;16.0;0.8;225.153
1753881055.37;2.0;49.20421153;18.75502249;387.5852;42.1353;16.0;0.8;224.572
1753881055.38;2.0;49.20421153;18.75502242;387.5837;42.1353;16.0;0.8;223.972
1753881055.39;2.0;49.20421154;18.75502234;387.5824;42.1353;16.0;0.8;223.359
1753881055.4;2.0;49.20421154;18.75502227;387.5811;42.1353;16.0;0.8;222.767
1753881055.41;2.0;49.20421155;18.75502221;387.58;42.1353;16.0;0.8;222.189
1753881055.42;2.0;49.20421156;18.75502215;387.5781;42.1353;16.0;0.8;221.64
1753881055.43;2.0;49.20421156;18.75502209;387.5764;42.1353;16.0;0.8;221.08
1753881055.44;2.0;49.20421157;18.75502203;387.5745;42.1353;16.0;0.8;220.514
1753881055.45;2.0;49.20421158;18.75502197;387.5732;42.1353;16.0;0.8;219.988
1753881055.46;2.0;49.20421158;18.7550219;387.5721;42.1353;16.0;0.8;219.385
1753881055.47;2.0;49.20421158;18.75502184;387.5716;42.1353;16.0;0.8;218.807
1753881055.48;2.0;49.20421158;18.75502178;387.5712;42.1353;16.0;0.8;218.254
1753881055.49;2.0;49.20421158;18.75502172;387.5705;42.1353;16.0;0.8;217.717
1753881055.5;2.0;49.20421159;18.75502165;387.5698;42.1353;16.0;0.8;217.13
1753881055.51;2.0;49.20421159;18.75502159;387.5681;42.1353;16.0;0.8;216.55
1753881055.52;2.0;49.20421158;18.75502153;387.5667;42.1353;16.0;0.8;215.957
1753881055.53;2.0;49.20421158;18.75502147;387.5655;42.1353;16.0;0.8;215.409
1753881055.54;2.0;49.20421158;18.75502141;387.5639;42.1353;16.0;0.8;214.824
1753881055.55;2.0;49.20421157;18.75502134;387.5624;42.1353;16.0;0.8;214.283
1753881055.56;2.0;49.20421156;18.75502128;387.5614;42.1353;16.0;0.8;213.74
1753881055.57;2.0;49.20421155;18.75502122;387.5605;42.1353;16.0;0.8;213.216
1753881055.58;2.0;49.20421154;18.75502116;387.5599;42.1353;16.0;0.8;212.696
1753881055.59;2.0;49.20421154;18.7550211;387.5596;42.1353;16.0;0.8;212.206
1753881055.6;2.0;49.20421153;18.75502105;387.5595;42.1353;16.0;0.8;211.693
1753881055.61;2.0;49.20421152;18.75502099;387.5597;42.1353;16.0;0.8;211.156
1753881055.62;2.0;49.20421152;18.75502094;387.5601;42.1353;16.0;0.8;210.619
1753881055.63;2.0;49.20421151;18.75502089;387.5607;42.1353;16.0;0.8;210.075
1753881055.64;2.0;49.20421151;18.75502084;387.5617;42.1353;16.0;0.8;209.539
1753881055.65;2.0;49.2042115;18.75502079;387.563;42.1353;16.0;0.8;209.027
1753881055.66;2.0;49.2042115;18.75502074;387.5632;42.1353;16.0;0.8;208.487
1753881055.67;2.0;49.20421149;18.75502069;387.5632;42.1353;16.0;0.8;207.937
1753881055.68;2.0;49.20421149;18.75502064;387.5639;42.1353;16.0;0.8;207.432
1753881055.69;2.0;49.20421148;18.75502059;387.565;42.1353;16.0;0.8;206.905
1753881055.7;2.0;49.20421148;18.75502053;387.5664;42.1353;16.0;0.8;206.333
1753881055.71;2.0;49.20421148;18.75502048;387.5671;42.1353;16.0;0.8;205.741
1753881055.72;2.0;49.20421147;18.75502043;387.5676;42.1353;16.0;0.8;205.178
1753881055.73;2.0;49.20421146;18.75502038;387.5681;42.1353;16.0;0.8;204.63
1753881055.74;2.0;49.20421145;18.75502032;387.569;42.1353;16.0;0.8;204.084
1753881055.75;2.0;49.20421145;18.75502027;387.5697;42.1353;16.0;0.8;203.498
1753881055.76;2.0;49.20421144;18.75502022;387.5702;42.1353;16.0;0.8;202.913
1753881055.77;2.0;49.20421143;18.75502017;387.5698;42.1353;16.0;0.8;202.311
1753881055.78;2.0;49.20421142;18.75502011;387.5695;42.1353;16.0;0.8;201.684
1753881055.79;2.0;49.20421142;18.75502005;387.5692;42.1353;16.0;0.8;201.012
1753881055.8;2.0;49.20421141;18.75502;387.5693;42.1353;16.0;0.8;200.297
1753881055.81;2.0;49.20421141;18.75501995;387.5695;42.1353;16.0;0.8;199.602
1753881055.82;2.0;49.2042114;18.75501991;387.5701;42.1353;16.0;0.8;198.874
1753881055.83;2.0;49.2042114;18.75501986;387.5699;42.1353;16.0;0.8;198.225
1753881055.84;2.0;49.20421139;18.75501982;387.5703;42.1353;16.0;0.8;197.582
1753881055.85;2.0;49.20421139;18.75501977;387.5707;42.1353;16.0;0.8;196.916
1753881055.86;2.0;49.20421138;18.75501972;387.5705;42.1353;16.0;0.8;196.273
1753881055.87;2.0;49.20421138;18.75501967;387.5709;42.1353;16.0;0.8;195.577
1753881055.88;2.0;49.20421138;18.75501963;387.5716;42.1353;16.0;0.8;194.894
1753881055.89;2.0;49.20421137;18.75501958;387.5736;42.1353;16.0;0.8;194.239
1753881055.9;2.0;49.20421136;18.75501953;387.5749;42.1353;16.0;0.8;193.571
1753881055.91;2.0;49.20421135;18.75501948;387.5764;42.1353;16.0;0.8;192.899
1753881055.92;2.0;49.20421134;18.75501944;387.5779;42.1353;16.0;0.8;192.271
1753881055.93;2.0;49.20421133;18.75501939;387.5791;42.1353;16.0;0.8;191.685
1753881055.94;2.0;49.20421133;18.75501934;387.5808;42.1353;16.0;0.8;191.102
1753881055.95;2.0;49.20421132;18.75501929;387.5832;42.1353;16.0;0.8;190.531
1753881055.96;2.0;49.20421131;18.75501924;387.5854;42.1353;16.0;0.8;189.933
1753881055.97;2.0;49.2042113;18.7550192;387.588;42.1353;16.0;0.8;189.35
1753881055.98;2.0;49.20421128;18.75501915;387.5901;42.1353;16.0;0.8;188.813
1753881055.99;2.0;49.20421127;18.7550191;387.5914;42.1353;16.0;0.8;188.245
1753881056.0;2.0;49.20421126;18.75501906;387.5929;42.1353;16.0;0.8;187.639
1753881056.01;2.0;49.20421125;18.75501901;387.5942;42.1353;16.0;0.8;187.019
1753881056.02;2.0;49.20421123;18.75501897;387.5949;42.1353;16.0;0.8;186.389
1753881056.03;2.0;49.20421122;18.75501893;387.5948;42.1353;16.0;0.8;185.817
1753881056.04;2.0;49.2042112;18.75501889;387.5956;42.1353;16.0;0.8;185.256
1753881056.05;2.0;49.20421118;18.75501885;387.5965;42.1353;16.0;0.8;184.716
1753881056.06;2.0;49.20421117;18.75501881;387.5975;42.1353;16.0;0.8;184.195
1753881056.07;2.0;49.20421116;18.75501877;387.5981;42.1353;16.0;0.8;183.723
1753881056.08;2.0;49.20421115;18.75501874;387.5987;42.1353;16.0;0.8;183.274
1753881056.09;2.0;49.20421113;18.75501871;387.599;42.1353;16.0;0.8;182.821
1753881056.1;2.0;49.20421113;18.75501869;387.5992;42.1353;16.0;0.8;182.418
1753881056.11;2.0;49.20421112;18.75501867;387.5984;42.1353;16.0;0.8;182.098
1753881056.12;2.0;49.20421111;18.75501865;387.5977;42.1353;16.0;0.8;181.779
1753881056.13;2.0;49.20421111;18.75501863;387.5969;42.1353;16.0;0.8;181.519
1753881056.14;2.0;49.2042111;18.75501861;387.5962;42.1353;16.0;0.8;181.245
1753881056.15;2.0;49.20421111;18.75501859;387.5961;42.1353;16.0;0.8;180.969
1753881056.16;2.0;49.20421111;18.75501858;387.5961;42.1353;16.0;0.8;180.724
1753881056.17;2.0;49.20421112;18.75501857;387.5957;42.1353;16.0;0.8;180.467
1753881056.18;2.0;49.20421112;18.75501856;387.5957;42.1353;16.0;0.8;180.23
1753881056.19;2.0;49.20421113;18.75501855;387.5959;42.1353;16.0;0.8;180.054
1753881056.2;2.0;49.20421113;18.75501854;387.5967;42.1353;16.0;0.8;179.964
1753881056.21;2.0;49.20421113;18.75501854;387.598;42.1353;16.0;0.8;179.91
1753881056.22;2.0;49.20421114;18.75501854;387.5982;42.1353;16.0;0.8;179.856
1753881056.23;2.0;49.20421114;18.75501854;387.5993;42.1353;16.0;0.8;179.75
1753881056.24;2.0;49.20421115;18.75501853;387.6002;42.1353;16.0;0.8;179.699
1753881056.25;2.0;49.20421116;18.75501853;387.6017;42.1353;16.0;0.8;179.699
1753881056.26;2.0;49.20421117;18.75501852;387.6031;42.1353;16.0;0.8;179.716
1753881056.27;2.0;49.20421117;18.75501851;387.6035;42.1353;16.0;0.8;179.637
1753881056.28;2.0;49.20421117;18.7550185;387.6033;42.1353;16.0;0.8;179.543
1753881056.29;2.0;49.20421118;18.75501849;387.6032;42.1353;16.0;0.8;179.46
1753881056.3;2.0;49.20421118;18.75501847;387.6035;42.1353;16.0;0.8;179.359
1753881056.31;2.0;49.20421118;18.75501845;387.605;42.1353;16.0;0.8;179.245
1753881056.32;2.0;49.20421118;18.75501842;387.6067;42.1353;16.0;0.8;179.098
1753881056.33;2.0;49.20421119;18.75501838;387.6079;42.1353;16.0;0.8;178.906
1753881056.34;2.0;49.20421118;18.75501834;387.6082;42.1353;16.0;0.8;178.696
1753881056.35;2.0;49.20421118;18.7550183;387.6085;42.1353;16.0;0.8;178.485
1753881056.36;2.0;49.20421118;18.75501825;387.6092;42.1353;16.0;0.8;178.266
1753881056.37;2.0;49.20421116;18.7550182;387.6093;42.1353;16.0;0.8;178.037
1753881056.38;2.0;49.20421116;18.75501815;387.6103;42.1353;16.0;0.8;177.866
1753881056.39;2.0;49.20421115;18.75501809;387.6113;42.1353;16.0;0.8;177.638
1753881056.4;2.0;49.20421113;18.75501802;387.6128;42.1353;16.0;0.8;177.405
1753881056.41;2.0;49.20421112;18.75501795;387.6147;42.1353;16.0;0.8;177.23
1753881056.42;2.0;49.20421111;18.75501788;387.6159;42.1353;16.0;0.8;177.029
1753881056.43;2.0;49.20421109;18.75501781;387.6171;42.1353;16.0;0.8;176.83
1753881056.44;2.0;49.20421108;18.75501774;387.6182;42.1353;16.0;0.8;176.606
1753881056.45;2.0;49.20421106;18.75501767;387.6195;42.1353;16.0;0.8;176.399
1753881056.46;2.0;49.20421105;18.75501759;387.6215;42.1353;16.0;0.8;176.229
1753881056.47;2.0;49.20421102;18.75501751;387.6238;42.1353;16.0;0.8;176.015
1753881056.48;2.0;49.20421101;18.75501742;387.626;42.1353;16.0;0.8;175.802
1753881056.49;2.0;49.20421099;18.75501733;387.6291;42.1353;16.0;0.8;175.58
1753881056.5;2.0;49.20421098;18.75501724;387.6324;42.1353;16.0;0.8;175.364
1753881056.51;2.0;49.20421096;18.75501715;387.6349;42.1353;16.0;0.8;175.109
1753881056.52;2.0;49.20421094;18.75501706;387.6383;42.1353;16.0;0.8;174.856
1753881056.53;2.0;49.20421092;18.75501697;387.6418;42.1353;16.0;0.8;174.679
1753881056.54;2.0;49.2042109;18.75501688;387.6458;42.1353;16.0;0.8;174.509
1753881056.55;2.0;49.20421088;18.75501678;387.6489;42.1353;16.0;0.8;174.304
1753881056.56;2.0;49.20421086;18.75501669;387.6511;42.1353;16.0;0.8;174.098
1753881056.57;2.0;49.20421084;18.7550166;387.6521;42.1353;16.0;0.8;173.902
1753881056.58;2.0;49.20421083;18.7550165;387.6527;42.1353;16.0;0.8;173.714
1753881056.59;2.0;49.20421082;18.7550164;387.6531;42.1353;16.0;0.8;173.509
1753881056.6;2.0;49.2042108;18.7550163;387.6521;42.1353;16.0;0.8;173.317
1753881056.61;2.0;49.20421078;18.7550162;387.6513;42.1353;16.0;0.8;173.123
1753881056.62;2.0;49.20421076;18.75501609;387.6503;42.1353;16.0;0.8;172.967
1753881056.63;2.0;49.20421074;18.75501599;387.6496;42.1353;16.0;0.8;172.794
1753881056.64;2.0;49.20421072;18.75501588;387.649;42.1353;16.0;0.8;172.677
1753881056.65;2.0;49.2042107;18.75501577;387.6486;42.1353;16.0;0.8;172.556
1753881056.66;2.0;49.20421067;18.75501566;387.6475;42.1353;16.0;0.8;172.399
1753881056.67;2.0;49.20421065;18.75501555;387.6461;42.1353;16.0;0.8;172.256
1753881056.68;2.0;49.20421063;18.75501544;387.6452;42.1353;16.0;0.8;172.125
1753881056.69;2.0;49.20421061;18.75501533;387.6451;42.1353;16.0;0.8;172.021
1753881056.7;2.0;49.20421058;18.75501522;387.6454;42.1353;16.0;0.8;171.963
1753881056.71;2.0;49.20421056;18.7550151;387.646;42.1353;16.0;0.8;171.972
1753881056.72;2.0;49.20421054;18.75501499;387.6467;42.1353;16.0;0.8;172.036
1753881056.73;2.0;49.20421052;18.75501488;387.647;42.1353;16.0;0.8;172.093
1753881056.74;2.0;49.20421051;18.75501476;387.6473;42.1353;16.0;0.8;172.143
1753881056.75;2.0;49.20421049;18.75501465;387.6479;42.1353;16.0;0.8;172.187
1753881056.76;2.0;49.20421048;18.75501454;387.6486;42.1353;16.0;0.8;172.271
1753881056.77;2.0;49.20421047;18.75501442;387.6487;42.1353;16.0;0.8;172.373
1753881056.78;2.0;49.20421046;18.7550143;387.6485;42.1353;16.0;0.8;172.428
1753881056.79;2.0;49.20421045;18.75501418;387.6481;42.1353;16.0;0.8;172.495
1753881056.8;2.0;49.20421044;18.75501406;387.6474;42.1353;16.0;0.8;172.536
1753881056.81;2.0;49.20421044;18.75501394;387.6464;42.1353;16.0;0.8;172.536
1753881056.82;2.0;49.20421043;18.75501382;387.645;42.1353;16.0;0.8;172.457
1753881056.83;2.0;49.20421042;18.75501369;387.6438;42.1353;16.0;0.8;172.427
1753881056.84;2.0;49.20421041;18.75501357;387.6431;42.1353;16.0;0.8;172.397
1753881056.85;2.0;49.20421039;18.75501344;387.6435;42.1353;16.0;0.8;172.396
1753881056.86;2.0;49.20421038;18.75501332;387.6446;42.1353;16.0;0.8;172.43
1753881056.87;2.0;49.20421036;18.7550132;387.6459;42.1353;16.0;0.8;172.419
1753881056.88;2.0;49.20421033;18.75501308;387.647;42.1353;16.0;0.8;172.456
1753881056.89;2.0;49.20421031;18.75501296;387.6483;42.1353;16.0;0.8;172.497
1753881056.9;2.0;49.20421028;18.75501283;387.6504;42.1353;16.0;0.8;172.497
1753881056.91;2.0;49.20421025;18.75501272;387.6519;42.1353;16.0;0.8;172.485
1753881056.92;2.0;49.20421022;18.7550126;387.6522;42.1353;16.0;0.8;172.491
1753881056.93;2.0;49.2042102;18.75501249;387.6524;42.1353;16.0;0.8;172.463
1753881056.94;2.0;49.20421017;18.75501237;387.6527;42.1353;16.0;0.8;172.444
1753881056.95;2.0;49.20421015;18.75501225;387.6527;42.1353;16.0;0.8;172.452
1753881056.96;2.0;49.20421013;18.75501213;387.6529;42.1353;16.0;0.8;172.436
1753881056.97;2.0;49.20421011;18.75501201;387.6525;42.1353;16.0;0.8;172.408
1753881056.98;2.0;49.20421009;18.75501189;387.6517;42.1353;16.0;0.8;172.35
1753881056.99;2.0;49.20421007;18.75501177;387.6509;42.1353;16.0;0.8;172.327
1753881057.0;2.0;49.20421006;18.75501165;387.6504;42.1353;16.0;0.8;172.3
1753881057.01;2.0;49.20421005;18.75501153;387.6495;42.1353;16.0;0.8;172.287
1753881057.02;2.0;49.20421003;18.7550114;387.6489;42.1353;16.0;0.8;172.285
1753881057.03;2.0;49.20421002;18.75501128;387.6488;42.1353;16.0;0.8;172.295
1753881057.04;2.0;49.20421001;18.75501115;387.6492;42.1353;16.0;0.8;172.28
1753881057.05;2.0;49.20420999;18.75501103;387.6502;42.1353;16.0;0.8;172.264
1753881057.06;2.0;49.20420998;18.7550109;387.6513;42.1353;16.0;0.8;172.235
1753881057.07;2.0;49.20420997;18.75501078;387.6522;42.1353;16.0;0.8;172.183
