Timestamp;Fix;Latitude;Longitude;Altitude;GeoidSeparation;Satellites;HDOP;Heading
1753879658.66;2.0;49.20418619;18.75499518;387.202;42.1353;20.0;0.6;318.075
1753879658.67;2.0;49.2041862;18.75499519;387.2017;42.1353;20.0;0.6;318.053
1753879658.68;2.0;49.2041862;18.75499519;387.2012;42.1353;20.0;0.6;318.08
1753879658.69;2.0;49.2041862;18.75499519;387.2009;42.1353;20.0;0.6;318.152
1753879658.7;2.0;49.20418621;18.75499519;387.2008;42.1353;20.0;0.6;318.215
1753879658.71;2.0;49.20418621;18.7549952;387.2014;42.1353;20.0;0.6;318.265
1753879658.72;2.0;49.20418621;18.75499521;387.202;42.1353;20.0;0.6;318.342
1753879658.73;2.0;49.20418621;18.75499521;387.2022;42.1353;20.0;0.6;318.44
1753879658.74;2.0;49.20418621;18.75499522;387.2026;42.1353;20.0;0.6;318.51
1753879658.75;2.0;49.20418622;18.75499523;387.2027;42.1353;20.0;0.6;318.572
1753879658.76;2.0;49.20418623;18.75499525;387.2026;42.1353;20.0;0.6;318.565
1753879658.77;2.0;49.20418624;18.75499526;387.2024;42.1353;20.0;0.6;318.567
1753879658.78;2.0;49.20418625;18.75499528;387.2028;42.1353;20.0;0.6;318.573
1753879658.79;2.0;49.20418626;18.7549953;387.2035;42.1353;20.0;0.6;318.565
1753879658.8;2.0;49.20418627;18.75499532;387.204;42.1353;20.0;0.6;318.556
1753879658.81;2.0;49.20418629;18.75499535;387.2038;42.1353;20.0;0.6;318.52
1753879658.82;2.0;49.20418631;18.75499538;387.2031;42.1353;20.0;0.6;318.458
1753879658.83;2.0;49.20418633;18.75499541;387.2024;42.1353;20.0;0.6;318.466
1753879658.84;2.0;49.20418635;18.75499544;387.2019;42.1353;20.0;0.6;318.494
1753879658.85;2.0;49.20418637;18.75499548;387.2016;42.1353;20.0;0.6;318.496
1753879658.86;2.0;49.20418638;18.75499551;387.202;42.1353;20.0;0.6;318.482
1753879658.87;2.0;49.2041864;18.75499554;387.2022;42.1353;20.0;0.6;318.481
1753879658.88;2.0;49.20418642;18.75499557;387.2023;42.1353;20.0;0.6;318.506
1753879658.89;2.0;49.20418644;18.7549956;387.202;42.1353;20.0;0.6;318.575
1753879658.9;2.0;49.20418646;18.75499563;387.2019;42.1353;20.0;0.6;318.61
1753879658.91;2.0;49.20418647;18.75499566;387.2023;42.1353;20.0;0.6;318.608
1753879658.92;2.0;49.20418648;18.75499569;387.2028;42.1353;20.0;0.6;318.59
1753879658.93;2.0;49.2041865;18.75499573;387.2031;42.1353;20.0;0.6;318.61
1753879658.94;2.0;49.20418651;18.75499575;387.2029;42.1353;20.0;0.6;318.59
1753879658.95;2.0;49.20418652;18.75499579;387.2022;42.1353;20.0;0.6;318.588
1753879658.96;2.0;49.20418654;18.75499582;387.2016;42.1353;20.0;0.6;318.589
1753879658.97;2.0;49.20418655;18.75499586;387.2012;42.1353;20.0;0.6;318.559
1753879658.98;2.0;49.20418657;18.75499588;387.201;42.1353;20.0;0.6;318.514
1753879658.99;2.0;49.20418658;18.75499591;387.2007;42.1353;20.0;0.6;318.464
1753879659.0;2.0;49.20418659;18.75499594;387.2012;42.1353;20.0;0.6;318.446
1753879659.01;2.0;49.2041866;18.75499596;387.2015;42.1353;20.0;0.6;318.414
1753879659.02;2.0;49.20418661;18.75499598;387.2012;42.1353;20.0;0.6;318.354
1753879659.03;2.0;49.20418663;18.754996;387.2005;42.1353;20.0;0.6;318.322
1753879659.04;2.0;49.20418663;18.75499602;387.2008;42.1353;20.0;0.6;318.325
1753879659.05;2.0;49.20418664;18.75499604;387.2011;42.1353;20.0;0.6;318.353
1753879659.06;2.0;49.20418665;18.75499605;387.2014;42.1353;20.0;0.6;318.396
1753879659.07;2.0;49.20418666;18.75499607;387.2013;42.1353;20.0;0.6;318.426
1753879659.08;2.0;49.20418667;18.75499608;387.2007;42.1353;20.0;0.6;318.449
1753879659.09;2.0;49.20418668;18.7549961;387.2002;42.1353;20.0;0.6;318.471
1753879659.1;2.0;49.20418669;18.75499612;387.2;42.1353;20.0;0.6;318.499
1753879659.11;2.0;49.2041867;18.75499614;387.1995;42.1353;20.0;0.6;318.461
1753879659.12;2.0;49.20418672;18.75499616;387.1994;42.1353;20.0;0.6;318.444
1753879659.13;2.0;49.20418673;18.75499618;387.1988;42.1353;20.0;0.6;318.45
1753879659.14;2.0;49.20418675;18.75499619;387.1984;42.1353;20.0;0.6;318.49
1753879659.15;2.0;49.20418676;18.7549962;387.1982;42.1353;20.0;0.6;318.53
1753879659.16;2.0;49.20418677;18.75499622;387.1985;42.1353;20.0;0.6;318.569
1753879659.17;2.0;49.20418678;18.75499624;387.1988;42.1353;20.0;0.6;318.599
1753879659.18;2.0;49.20418679;18.75499626;387.1987;42.1353;20.0;0.6;318.654
1753879659.19;2.0;49.20418679;18.75499628;387.1986;42.1353;20.0;0.6;318.684
1753879659.2;2.0;49.20418681;18.7549963;387.1992;42.1353;20.0;0.6;318.734
1753879659.21;2.0;49.20418682;18.75499631;387.1996;42.1353;20.0;0.6;318.776
1753879659.22;2.0;49.20418683;18.75499634;387.1994;42.1353;20.0;0.6;318.774
1753879659.23;2.0;49.20418683;18.75499636;387.1987;42.1353;20.0;0.6;318.789
1753879659.24;2.0;49.20418684;18.75499638;387.1983;42.1353;20.0;0.6;318.808
1753879659.25;2.0;49.20418685;18.7549964;387.1992;42.1353;20.0;0.6;318.837
1753879659.26;2.0;49.20418686;18.75499642;387.2004;42.1353;20.0;0.6;318.841
1753879659.27;2.0;49.20418688;18.75499643;387.201;42.1353;20.0;0.6;318.801
1753879659.28;2.0;49.20418689;18.75499646;387.2006;42.1353;20.0;0.6;318.75
1753879659.29;2.0;49.2041869;18.75499648;387.2008;42.1353;20.0;0.6;318.707
1753879659.3;2.0;49.20418691;18.75499651;387.2014;42.1353;20.0;0.6;318.69
1753879659.31;2.0;49.20418693;18.75499653;387.2016;42.1353;20.0;0.6;318.691
1753879659.32;2.0;49.20418694;18.75499656;387.2017;42.1353;20.0;0.6;318.672
1753879659.33;2.0;49.20418695;18.75499659;387.2014;42.1353;20.0;0.6;318.627
1753879659.34;2.0;49.20418697;18.75499661;387.2012;42.1353;20.0;0.6;318.565
1753879659.35;2.0;49.20418698;18.75499664;387.2008;42.1353;20.0;0.6;318.513
1753879659.36;2.0;49.204187;18.75499666;387.2009;42.1353;20.0;0.6;318.491
1753879659.37;2.0;49.20418701;18.75499669;387.2014;42.1353;20.0;0.6;318.479
1753879659.38;2.0;49.20418702;18.75499672;387.2017;42.1353;20.0;0.6;318.512
1753879659.39;2.0;49.20418704;18.75499675;387.2022;42.1353;20.0;0.6;318.551
1753879659.4;2.0;49.20418705;18.75499677;387.2022;42.1353;20.0;0.6;318.549
1753879659.41;2.0;49.20418707;18.7549968;387.2022;42.1353;20.0;0.6;318.573
1753879659.42;2.0;49.20418709;18.75499683;387.2024;42.1353;20.0;0.6;318.6
1753879659.43;2.0;49.2041871;18.75499686;387.2031;42.1353;20.0;0.6;318.62
1753879659.44;2.0;49.20418711;18.7549969;387.2027;42.1353;20.0;0.6;318.618
1753879659.45;2.0;49.20418712;18.75499693;387.202;42.1353;20.0;0.6;318.572
1753879659.46;2.0;49.20418714;18.75499695;387.2019;42.1353;20.0;0.6;318.56
1753879659.47;2.0;49.20418716;18.75499698;387.2017;42.1353;20.0;0.6;318.548
1753879659.48;2.0;49.20418718;18.75499701;387.2011;42.1353;20.0;0.6;318.511
1753879659.49;2.0;49.20418719;18.75499704;387.2008;42.1353;20.0;0.6;318.5
1753879659.5;2.0;49.2041872;18.75499707;387.2012;42.1353;20.0;0.6;318.483
1753879659.51;2.0;49.20418721;18.75499709;387.2014;42.1353;20.0;0.6;318.53
1753879659.52;2.0;49.20418723;18.75499712;387.2012;42.1353;20.0;0.6;318.562
1753879659.53;2.0;49.20418725;18.75499715;387.2012;42.1353;20.0;0.6;318.558
1753879659.54;2.0;49.20418726;18.75499717;387.2016;42.1353;20.0;0.6;318.574
1753879659.55;2.0;49.20418727;18.75499719;387.202;42.1353;20.0;0.6;318.631
1753879659.56;2.0;49.20418729;18.75499722;387.202;42.1353;20.0;0.6;318.634
1753879659.57;2.0;49.20418731;18.75499724;387.2022;42.1353;20.0;0.6;318.632
1753879659.58;2.0;49.20418732;18.75499727;387.2028;42.1353;20.0;0.6;318.628
1753879659.59;2.0;49.20418734;18.75499729;387.2026;42.1353;20.0;0.6;318.652
1753879659.6;2.0;49.20418735;18.75499733;387.203;42.1353;20.0;0.6;318.697
1753879659.61;2.0;49.20418737;18.75499735;387.2041;42.1353;20.0;0.6;318.753
1753879659.62;2.0;49.20418738;18.75499738;387.204;42.1353;20.0;0.6;318.78
1753879659.63;2.0;49.20418739;18.75499741;387.204;42.1353;20.0;0.6;318.734
1753879659.64;2.0;49.20418741;18.75499744;387.2041;42.1353;20.0;0.6;318.76
1753879659.65;2.0;49.20418742;18.75499747;387.2042;42.1353;20.0;0.6;318.792
1753879659.66;2.0;49.20418743;18.75499749;387.2045;42.1353;20.0;0.6;318.807
1753879659.67;2.0;49.20418744;18.75499752;387.2043;42.1353;20.0;0.6;318.856
1753879659.68;2.0;49.20418746;18.75499754;387.2045;42.1353;20.0;0.6;318.851
1753879659.69;2.0;49.20418747;18.75499758;387.2047;42.1353;20.0;0.6;318.82
1753879659.7;2.0;49.20418748;18.7549976;387.205;42.1353;20.0;0.6;318.793
1753879659.71;2.0;49.20418749;18.75499763;387.2055;42.1353;20.0;0.6;318.762
1753879659.72;2.0;49.20418751;18.75499766;387.2057;42.1353;20.0;0.6;318.722
1753879659.73;2.0;49.20418752;18.75499769;387.2064;42.1353;20.0;0.6;318.709
1753879659.74;2.0;49.20418754;18.75499772;387.2074;42.1353;20.0;0.6;318.65
1753879659.75;2.0;49.20418755;18.75499775;387.2081;42.1353;20.0;0.6;318.605
1753879659.76;2.0;49.20418756;18.75499778;387.2083;42.1353;20.0;0.6;318.609
1753879659.77;2.0;49.20418758;18.7549978;387.2083;42.1353;20.0;0.6;318.584
1753879659.78;2.0;49.20418759;18.75499783;387.2083;42.1353;20.0;0.6;318.56
1753879659.79;2.0;49.20418761;18.75499785;387.2081;42.1353;20.0;0.6;318.548
1753879659.8;2.0;49.20418762;18.75499788;387.2078;42.1353;20.0;0.6;318.567
1753879659.81;2.0;49.20418764;18.7549979;387.2079;42.1353;20.0;0.6;318.558
1753879659.82;2.0;49.20418765;18.75499793;387.2083;42.1353;20.0;0.6;318.577
1753879659.83;2.0;49.20418767;18.75499795;387.2091;42.1353;20.0;0.6;318.586
1753879659.84;2.0;49.20418769;18.75499797;387.2095;42.1353;20.0;0.6;318.593
1753879659.85;2.0;49.2041877;18.754998;387.2103;42.1353;20.0;0.6;318.638
1753879659.86;2.0;49.20418771;18.75499802;387.2118;42.1353;20.0;0.6;318.664
1753879659.87;2.0;49.20418773;18.75499805;387.213;42.1353;20.0;0.6;318.666
1753879659.88;2.0;49.20418775;18.75499807;387.214;42.1353;20.0;0.6;318.641
1753879659.89;2.0;49.20418777;18.7549981;387.2145;42.1353;20.0;0.6;318.626
1753879659.9;2.0;49.20418778;18.75499812;387.215;42.1353;20.0;0.6;318.597
1753879659.91;2.0;49.2041878;18.75499815;387.2147;42.1353;20.0;0.6;318.631
1753879659.92;2.0;49.20418781;18.75499817;387.2149;42.1353;20.0;0.6;318.645
1753879659.93;2.0;49.20418782;18.7549982;387.2153;42.1353;20.0;0.6;318.659
1753879659.94;2.0;49.20418783;18.75499823;387.2161;42.1353;20.0;0.6;318.654
1753879659.95;2.0;49.20418784;18.75499825;387.2166;42.1353;20.0;0.6;318.718
1753879659.96;2.0;49.20418786;18.75499827;387.2171;42.1353;20.0;0.6;318.748
1753879659.97;2.0;49.20418787;18.75499831;387.2177;42.1353;20.0;0.6;318.789
1753879659.98;2.0;49.20418788;18.75499833;387.2178;42.1353;20.0;0.6;318.804
1753879659.99;2.0;49.20418789;18.75499836;387.2176;42.1353;20.0;0.6;318.852
1753879660.0;2.0;49.20418789;18.75499839;387.2181;42.1353;20.0;0.6;318.934
1753879660.01;2.0;49.2041879;18.75499842;387.2186;42.1353;20.0;0.6;318.979
1753879660.02;2.0;49.20418791;18.75499845;387.2184;42.1353;20.0;0.6;319.002
1753879660.03;2.0;49.20418793;18.75499848;387.2185;42.1353;20.0;0.6;319.004
1753879660.04;2.0;49.20418794;18.75499851;387.2185;42.1353;20.0;0.6;319.007
1753879660.05;2.0;49.20418796;18.75499854;387.219;42.1353;20.0;0.6;319.029
1753879660.06;2.0;49.20418798;18.75499857;387.2194;42.1353;20.0;0.6;319.078
1753879660.07;2.0;49.20418799;18.75499859;387.2196;42.1353;20.0;0.6;319.044
1753879660.08;2.0;49.20418799;18.75499861;387.2204;42.1353;20.0;0.6;319.039
1753879660.09;2.0;49.204188;18.75499864;387.2209;42.1353;20.0;0.6;319.035
1753879660.1;2.0;49.20418802;18.75499866;387.221;42.1353;20.0;0.6;319.064
1753879660.11;2.0;49.20418804;18.75499869;387.2221;42.1353;20.0;0.6;319.047
1753879660.12;2.0;49.20418805;18.75499872;387.2231;42.1353;20.0;0.6;319.029
1753879660.13;2.0;49.20418806;18.75499874;387.2231;42.1353;20.0;0.6;319.004
1753879660.14;2.0;49.20418808;18.75499877;387.2237;42.1353;20.0;0.6;318.991
1753879660.15;2.0;49.20418809;18.75499879;387.2238;42.1353;20.0;0.6;318.982
1753879660.16;2.0;49.20418811;18.75499882;387.224;42.1353;20.0;0.6;318.975
1753879660.17;2.0;49.20418812;18.75499884;387.2241;42.1353;20.0;0.6;318.995
1753879660.18;2.0;49.20418814;18.75499887;387.2243;42.1353;20.0;0.6;318.961
1753879660.19;2.0;49.20418815;18.75499889;387.2245;42.1353;20.0;0.6;318.939
1753879660.2;2.0;49.20418816;18.75499891;387.225;42.1353;20.0;0.6;318.949
1753879660.21;2.0;49.20418818;18.75499894;387.2254;42.1353;20.0;0.6;318.958
1753879660.22;2.0;49.2041882;18.75499896;387.2257;42.1353;20.0;0.6;319.001
1753879660.23;2.0;49.20418821;18.75499899;387.226;42.1353;20.0;0.6;319.058
1753879660.24;2.0;49.20418823;18.75499902;387.2257;42.1353;20.0;0.6;319.079
1753879660.25;2.0;49.20418824;18.75499905;387.2256;42.1353;20.0;0.6;319.059
1753879660.26;2.0;49.20418825;18.75499907;387.2261;42.1353;20.0;0.6;319.08
1753879660.27;2.0;49.20418827;18.7549991;387.2261;42.1353;20.0;0.6;319.081
1753879660.28;2.0;49.20418829;18.75499913;387.2257;42.1353;20.0;0.6;319.023
1753879660.29;2.0;49.20418831;18.75499915;387.2254;42.1353;20.0;0.6;318.965
1753879660.3;2.0;49.20418832;18.75499918;387.2253;42.1353;20.0;0.6;318.992
1753879660.31;2.0;49.20418833;18.75499921;387.2259;42.1353;20.0;0.6;318.949
1753879660.32;2.0;49.20418835;18.75499923;387.2264;42.1353;20.0;0.6;318.926
1753879660.33;2.0;49.20418836;18.75499926;387.227;42.1353;20.0;0.6;318.943
1753879660.34;2.0;49.20418838;18.75499929;387.2263;42.1353;20.0;0.6;318.943
1753879660.35;2.0;49.20418839;18.75499932;387.2253;42.1353;20.0;0.6;318.919
1753879660.36;2.0;49.20418841;18.75499936;387.2247;42.1353;20.0;0.6;318.898
1753879660.37;2.0;49.20418843;18.75499939;387.2245;42.1353;20.0;0.6;318.842
1753879660.38;2.0;49.20418845;18.75499943;387.2248;42.1353;20.0;0.6;318.804
1753879660.39;2.0;49.20418847;18.75499946;387.2252;42.1353;20.0;0.6;318.777
1753879660.4;2.0;49.2041885;18.7549995;387.2254;42.1353;20.0;0.6;318.757
1753879660.41;2.0;49.20418852;18.75499954;387.2261;42.1353;20.0;0.6;318.772
1753879660.42;2.0;49.20418855;18.75499959;387.2257;42.1353;20.0;0.6;318.79
1753879660.43;2.0;49.20418858;18.75499965;387.225;42.1353;20.0;0.6;318.833
1753879660.44;2.0;49.20418861;18.75499971;387.2246;42.1353;20.0;0.6;318.872
1753879660.45;2.0;49.20418865;18.75499978;387.2244;42.1353;20.0;0.6;318.917
1753879660.46;2.0;49.20418868;18.75499984;387.2246;42.1353;20.0;0.6;318.912
1753879660.47;2.0;49.20418872;18.75499991;387.2249;42.1353;20.0;0.6;318.914
1753879660.48;2.0;49.20418876;18.75499998;387.2241;42.1353;20.0;0.6;318.96
1753879660.49;2.0;49.2041888;18.75500006;387.2233;42.1353;20.0;0.6;319.054
1753879660.5;2.0;49.20418884;18.75500014;387.2224;42.1353;20.0;0.6;319.115
1753879660.51;2.0;49.20418889;18.75500022;387.2218;42.1353;20.0;0.6;319.132
1753879660.52;2.0;49.20418893;18.75500031;387.2218;42.1353;20.0;0.6;319.171
1753879660.53;2.0;49.20418897;18.75500039;387.2222;42.1353;20.0;0.6;319.239
1753879660.54;2.0;49.20418901;18.75500048;387.2229;42.1353;20.0;0.6;319.303
1753879660.55;2.0;49.20418906;18.75500056;387.224;42.1353;20.0;0.6;319.356
1753879660.56;2.0;49.20418911;18.75500066;387.225;42.1353;20.0;0.6;319.36
1753879660.57;2.0;49.20418916;18.75500076;387.2262;42.1353;20.0;0.6;319.311
1753879660.58;2.0;49.20418921;18.75500085;387.2266;42.1353;20.0;0.6;319.251
1753879660.59;2.0;49.20418926;18.75500095;387.2269;42.1353;20.0;0.6;319.177
1753879660.6;2.0;49.20418931;18.75500106;387.2277;42.1353;20.0;0.6;319.13
1753879660.61;2.0;49.20418935;18.75500116;387.2297;42.1353;20.0;0.6;319.098
1753879660.62;2.0;49.2041894;18.75500127;387.2318;42.1353;20.0;0.6;319.071
1753879660.63;2.0;49.20418944;18.75500138;387.2332;42.1353;20.0;0.6;319.033
1753879660.64;2.0;49.20418949;18.7550015;387.2335;42.1353;20.0;0.6;319.059
1753879660.65;2.0;49.20418954;18.75500161;387.2333;42.1353;20.0;0.6;319.063
1753879660.66;2.0;49.2041896;18.75500172;387.2331;42.1353;20.0;0.6;319.053
1753879660.67;2.0;49.20418965;18.75500184;387.2329;42.1353;20.0;0.6;319.048
1753879660.68;2.0;49.2041897;18.75500195;387.2327;42.1353;20.0;0.6;319.091
1753879660.69;2.0;49.20418976;18.75500207;387.2313;42.1353;20.0;0.6;319.108
1753879660.7;2.0;49.20418981;18.75500218;387.2304;42.1353;20.0;0.6;319.085
1753879660.71;2.0;49.20418986;18.7550023;387.2302;42.1353;20.0;0.6;319.099
1753879660.72;2.0;49.20418991;18.75500242;387.2303;42.1353;20.0;0.6;319.123
1753879660.73;2.0;49.20418997;18.75500253;387.2302;42.1353;20.0;0.6;319.125
1753879660.74;2.0;49.20419002;18.75500265;387.2301;42.1353;20.0;0.6;319.104
1753879660.75;2.0;49.20419008;18.75500277;387.2298;42.1353;20.0;0.6;319.109
1753879660.76;2.0;49.20419013;18.75500288;387.2289;42.1353;20.0;0.6;319.139
1753879660.77;2.0;49.20419019;18.75500299;387.2277;42.1353;20.0;0.6;319.13
1753879660.78;2.0;49.20419023;18.7550031;387.2265;42.1353;20.0;0.6;319.053
1753879660.79;2.0;49.20419029;18.75500321;387.2257;42.1353;20.0;0.6;319.024
1753879660.8;2.0;49.20419034;18.75500331;387.2255;42.1353;20.0;0.6;318.948
1753879660.81;2.0;49.20419039;18.75500341;387.2252;42.1353;20.0;0.6;318.855
1753879660.82;2.0;49.20419044;18.75500351;387.2247;42.1353;20.0;0.6;318.812
1753879660.83;2.0;49.20419048;18.75500361;387.2249;42.1353;20.0;0.6;318.771
1753879660.84;2.0;49.20419053;18.75500371;387.2265;42.1353;20.0;0.6;318.786
1753879660.85;2.0;49.20419057;18.75500381;387.2286;42.1353;20.0;0.6;318.821
1753879660.86;2.0;49.20419061;18.75500391;387.2296;42.1353;20.0;0.6;318.787
1753879660.87;2.0;49.20419065;18.75500401;387.2301;42.1353;20.0;0.6;318.796
1753879660.88;2.0;49.20419069;18.75500412;387.2304;42.1353;20.0;0.6;318.832
1753879660.89;2.0;49.20419073;18.75500422;387.2307;42.1353;20.0;0.6;318.902
1753879660.9;2.0;49.20419077;18.75500432;387.2307;42.1353;20.0;0.6;318.945
1753879660.91;2.0;49.20419081;18.75500441;387.2306;42.1353;20.0;0.6;318.988
1753879660.92;2.0;49.20419086;18.75500451;387.2303;42.1353;20.0;0.6;319.052
1753879660.93;2.0;49.20419091;18.7550046;387.2297;42.1353;20.0;0.6;319.078
1753879660.94;2.0;49.20419096;18.7550047;387.2291;42.1353;20.0;0.6;319.065
1753879660.95;2.0;49.20419101;18.7550048;387.2284;42.1353;20.0;0.6;319.094
1753879660.96;2.0;49.20419106;18.7550049;387.227;42.1353;20.0;0.6;319.121
1753879660.97;2.0;49.20419111;18.755005;387.2264;42.1353;20.0;0.6;319.128
1753879660.98;2.0;49.20419116;18.75500509;387.2263;42.1353;20.0;0.6;319.102
1753879660.99;2.0;49.20419122;18.75500518;387.2272;42.1353;20.0;0.6;319.098
1753879661.0;2.0;49.20419127;18.75500528;387.2286;42.1353;20.0;0.6;319.095
1753879661.01;2.0;49.20419132;18.75500538;387.2301;42.1353;20.0;0.6;319.11
1753879661.02;2.0;49.20419137;18.75500547;387.2308;42.1353;20.0;0.6;319.107
1753879661.03;2.0;49.20419142;18.75500557;387.2312;42.1353;20.0;0.6;319.054
1753879661.04;2.0;49.20419147;18.75500567;387.2316;42.1353;20.0;0.6;318.99
1753879661.05;2.0;49.20419152;18.75500577;387.2315;42.1353;20.0;0.6;318.949
1753879661.06;2.0;49.20419157;18.75500587;387.2314;42.1353;20.0;0.6;318.914
1753879661.07;2.0;49.20419161;18.75500595;387.2315;42.1353;20.0;0.6;318.933
1753879661.08;2.0;49.20419165;18.75500603;387.2318;42.1353;20.0;0.6;318.937
1753879661.09;2.0;49.2041917;18.75500612;387.2313;42.1353;20.0;0.6;318.913
1753879661.1;2.0;49.20419175;18.75500621;387.2308;42.1353;20.0;0.6;318.876
1753879661.11;2.0;49.20419179;18.75500629;387.2318;42.1353;20.0;0.6;318.842
1753879661.12;2.0;49.20419184;18.75500638;387.2335;42.1353;20.0;0.6;318.823
1753879661.13;2.0;49.20419188;18.75500646;387.2348;42.1353;20.0;0.6;318.823
1753879661.14;2.0;49.20419192;18.75500655;387.2354;42.1353;20.0;0.6;318.814
1753879661.15;2.0;49.20419196;18.75500664;387.2352;42.1353;20.0;0.6;318.845
1753879661.16;2.0;49.204192;18.75500673;387.2358;42.1353;20.0;0.6;318.936
1753879661.17;2.0;49.20419203;18.75500682;387.2362;42.1353;20.0;0.6;319.027
1753879661.18;2.0;49.20419207;18.75500691;387.2368;42.1353;20.0;0.6;319.091
1753879661.19;2.0;49.20419211;18.755007;387.2366;42.1353;20.0;0.6;319.159
1753879661.2;2.0;49.20419215;18.75500709;387.2354;42.1353;20.0;0.6;319.229
1753879661.21;2.0;49.20419218;18.75500718;387.235;42.1353;20.0;0.6;319.301
1753879661.22;2.0;49.20419221;18.75500728;387.2351;42.1353;20.0;0.6;319.385
1753879661.23;2.0;49.20419225;18.75500736;387.2354;42.1353;20.0;0.6;319.49
1753879661.24;2.0;49.20419228;18.75500745;387.2357;42.1353;20.0;0.6;319.596
1753879661.25;2.0;49.20419231;18.75500754;387.2357;42.1353;20.0;0.6;319.664
1753879661.26;2.0;49.20419234;18.75500762;387.2349;42.1353;20.0;0.6;319.754
1753879661.27;2.0;49.20419237;18.7550077;387.2341;42.1353;20.0;0.6;319.832
1753879661.28;2.0;49.2041924;18.75500779;387.2344;42.1353;20.0;0.6;319.898
1753879661.29;2.0;49.20419242;18.75500788;387.2352;42.1353;20.0;0.6;319.959
1753879661.3;2.0;49.20419245;18.75500796;387.2357;42.1353;20.0;0.6;319.998
1753879661.31;2.0;49.20419248;18.75500804;387.2362;42.1353;20.0;0.6;319.998
1753879661.32;2.0;49.2041925;18.75500812;387.237;42.1353;20.0;0.6;320.02
1753879661.33;2.0;49.20419251;18.75500821;387.2378;42.1353;20.0;0.6;320.055
1753879661.34;2.0;49.20419253;18.75500828;387.2388;42.1353;20.0;0.6;320.035
1753879661.35;2.0;49.20419254;18.75500837;387.2402;42.1353;20.0;0.6;319.993
1753879661.36;2.0;49.20419255;18.75500845;387.2415;42.1353;20.0;0.6;319.928
1753879661.37;2.0;49.20419256;18.75500853;387.2435;42.1353;20.0;0.6;319.916
1753879661.38;2.0;49.20419256;18.75500861;387.2456;42.1353;20.0;0.6;319.886
1753879661.39;2.0;49.20419256;18.75500868;387.2477;42.1353;20.0;0.6;319.889
1753879661.4;2.0;49.20419256;18.75500875;387.2494;42.1353;20.0;0.6;319.856
1753879661.41;2.0;49.20419256;18.75500882;387.251;42.1353;20.0;0.6;319.831
1753879661.42;2.0;49.20419256;18.75500889;387.2522;42.1353;20.0;0.6;319.815
1753879661.43;2.0;49.20419255;18.75500895;387.253;42.1353;20.0;0.6;319.803
1753879661.44;2.0;49.20419255;18.75500901;387.2538;42.1353;20.0;0.6;319.827
1753879661.45;2.0;49.20419255;18.75500907;387.254;42.1353;20.0;0.6;319.834
1753879661.46;2.0;49.20419255;18.75500912;387.2543;42.1353;20.0;0.6;319.858
1753879661.47;2.0;49.20419255;18.75500917;387.255;42.1353;20.0;0.6;319.858
1753879661.48;2.0;49.20419254;18.75500921;387.2555;42.1353;20.0;0.6;319.862
1753879661.49;2.0;49.20419254;18.75500925;387.2563;42.1353;20.0;0.6;319.803
1753879661.5;2.0;49.20419254;18.7550093;387.257;42.1353;20.0;0.6;319.785
1753879661.51;2.0;49.20419253;18.75500935;387.2568;42.1353;20.0;0.6;319.792
1753879661.52;2.0;49.20419253;18.75500939;387.2565;42.1353;20.0;0.6;319.83
