Timestamp,Lat_GNSS,Long_GNSS,Height_GNSS,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Magn_X,Magn_Y,Magn_Z
114.17,32.7759531,35.043081,26.57,-0.03875,0.05125,0.896,-0.78,1.72,1.96,-23340.0,-18070.0,-34550.0
114.18,32.7759531,35.043081,26.57,-0.10175,0.101,0.96725,-0.58,3.22,2.14,-23330.0,-18100.0,-34550.0
114.19,32.7759531,35.043081,26.57,-0.1055,0.15475,0.92775,-1.34,3.2,2.0,-23330.0,-18100.0,-34550.0
114.2,32.7759531,35.043081,26.57,-0.0925,0.10625,0.8195,-2.4,2.0,1.9,-23330.0,-18110.0,-34550.0
114.21000000000001,32.7759531,35.043081,26.57,-0.07825,0.016,0.848,-3.7,-0.2,2.2,-23330.0,-18110.0,-34550.0
114.22,32.7759531,35.043081,26.57,-0.1195,0.0235,1.0235,-1.56,-0.24,2.34,-23320.0,-18130.0,-34550.0
114.23,32.7759531,35.043081,26.57,-0.139,0.099,0.97575,-0.32,2.02,2.22,-23320.0,-18120.0,-34550.0
114.24000000000001,32.7759531,35.043081,26.57,-0.11725,0.14975,0.7715,-1.82,3.32,1.98,-23320.0,-18120.0,-34550.0
114.25,32.7759531,35.043081,26.57,-0.10275,0.0825,0.85375,-4.5,1.22,1.92,-23340.0,-18090.0,-34550.0
114.26,32.7759531,35.043081,26.57,-0.12425,0.0115,0.9925,-2.72,-1.06,2.14,-23330.0,-18120.0,-34550.0
114.27,32.7759531,35.043081,26.57,-0.188,0.066,0.889,0.78,-0.5,1.98,-23330.0,-18100.0,-34550.0
114.28,32.7759531,35.043081,26.57,-0.14325,0.0695,0.64825,-1.76,0.72,1.7,-23320.0,-18130.0,-34550.0
114.29,32.7759487,35.043086,26.58,-0.1325,-0.0365,0.78175,-4.16,0.52,1.68,-23290.0,-18130.0,-34570.0
114.3,32.7759487,35.043086,26.58,-0.162,-0.075,0.929,-1.3,-1.82,1.94,-23280.0,-18170.0,-34570.0
114.31,32.7759487,35.043086,26.58,-0.1805,-0.0075,0.788,2.28,-1.98,1.68,-23290.0,-18150.0,-34570.0
114.32000000000001,32.7759487,35.043086,26.58,-0.147,0.0155,0.68925,-0.3,-2.48,1.66,-23290.0,-18160.0,-34570.0
114.33,32.7759487,35.043086,26.58,-0.1215,-0.03875,0.83575,-1.76,-3.64,1.6,-23290.0,-18140.0,-34570.0
114.34,32.7759487,35.043086,26.58,-0.08925,-0.07725,0.884,0.58,-4.94,1.66,-23290.0,-18160.0,-34570.0
114.35000000000001,32.7759487,35.043086,26.58,-0.1,-0.06475,0.74075,2.28,-3.86,1.68,-23290.0,-18160.0,-34570.0
114.36,32.7759487,35.043086,26.58,-0.13225,-0.02125,0.795,0.96,-3.1,1.86,-23280.0,-18170.0,-34570.0
114.37,32.7759487,35.043086,26.58,-0.0885,-0.04025,0.8955,1.02,-3.68,1.68,-23290.0,-18160.0,-34570.0
114.38,32.7759487,35.043086,26.58,-0.015,-0.11375,0.8905,1.88,-5.2,1.58,-23290.0,-18170.0,-34570.0
114.39,32.7759487,35.043086,26.58,0.01475,-0.089,0.908,2.98,-7.5,1.7,-23290.0,-18150.0,-34570.0
114.4,32.7759487,35.043086,26.58,-0.003,-0.04825,0.9895,4.02,-6.26,1.62,-23290.0,-18160.0,-34570.0
114.41,32.7759487,35.043086,26.58,-0.03925,-0.0045,0.9595,3.74,-1.46,1.54,-23290.0,-18160.0,-34570.0
114.42,32.7759487,35.043086,26.58,-0.11525,0.003,0.959,3.26,0.82,1.38,-23290.0,-18160.0,-34570.0
114.43,32.7759487,35.043086,26.58,-0.1045,0.01,0.945,2.58,-2.24,1.6,-23300.0,-18130.0,-34570.0
114.44,32.7759487,35.043086,26.58,-0.1055,0.01725,0.94975,3.52,-6.26,1.66,-23300.0,-18130.0,-34570.0
114.45,32.7759487,35.043086,26.58,-0.10525,0.0605,0.979,3.56,-8.28,1.8,-23310.0,-18100.0,-34570.0
114.46000000000001,32.7759487,35.043086,26.58,-0.076,0.10725,1.00775,2.64,-6.52,1.98,-23310.0,-18110.0,-34580.0
114.47,32.7759487,35.043086,26.58,-0.08125,0.15075,0.977,1.42,-3.02,1.9,-23310.0,-18120.0,-34570.0
114.48,32.7759487,35.043086,26.58,-0.1,0.18275,0.9915,0.54,-1.74,1.92,-23300.0,-18140.0,-34570.0
114.49000000000001,32.7759445,35.0430908,26.53,-0.12975,0.219,1.05575,0.36,-4.18,1.9,-23300.0,-18130.0,-34570.0
114.5,32.7759445,35.0430908,26.53,-0.23375,0.36025,1.08825,0.86,-5.68,1.76,-23310.0,-18130.0,-34580.0
114.51,32.7759445,35.0430908,26.53,-0.3155,0.51225,1.04225,0.34,-4.42,1.34,-23310.0,-18110.0,-34580.0
114.52,32.7759445,35.0430908,26.53,-0.35225,0.583,0.987,-2.6,-3.12,1.0,-23310.0,-18130.0,-34580.0
114.53,32.7759445,35.0430908,26.53,-0.32875,0.595,1.051,-6.36,-4.52,1.1,-23320.0,-18100.0,-34580.0
114.54,32.7759445,35.0430908,26.53,-0.30825,0.62575,1.08025,-8.72,-8.84,1.34,-23320.0,-18110.0,-34580.0
114.55,32.7759445,35.0430908,26.53,-0.283,0.64,1.02375,-10.24,-13.08,1.32,-23330.0,-18080.0,-34580.0
114.56,32.7759445,35.0430908,26.53,-0.2315,0.582,0.98525,-13.2,-14.96,1.14,-23320.0,-18100.0,-34580.0
114.57000000000001,32.7759445,35.0430908,26.53,-0.16075,0.43225,1.09925,-16.3,-13.58,1.06,-23320.0,-18100.0,-34580.0
114.58,32.7759445,35.0430908,26.53,-0.13925,0.33875,1.11775,-16.54,-10.96,0.9,-23320.0,-18120.0,-34590.0
114.59,32.7759445,35.0430908,26.53,-0.12425,0.27925,1.01175,-16.04,-9.6,0.88,-23320.0,-18120.0,-34590.0
114.60000000000001,32.7759445,35.0430908,26.53,-0.09825,0.14825,0.993,-16.7,-11.72,1.0,-23310.0,-18150.0,-34600.0
114.61,32.7759445,35.0430908,26.53,-0.08225,-0.015,1.12975,-16.34,-14.04,1.12,-23330.0,-18120.0,-34600.0
114.62,32.7759445,35.0430908,26.53,-0.0765,-0.1305,1.11925,-14.38,-14.2,1.32,-23320.0,-18140.0,-34610.0
114.63,32.7759445,35.0430908,26.53,-0.0425,-0.16275,1.0345,-11.96,-12.88,1.42,-23330.0,-18110.0,-34610.0
114.64,32.7759445,35.0430908,26.53,0.0185,-0.2385,1.07075,-10.58,-12.32,1.7,-23330.0,-18140.0,-34620.0
114.65,32.7759445,35.0430908,26.53,0.11575,-0.33275,1.16325,-8.16,-12.52,1.74,-23340.0,-18110.0,-34620.0
114.66,32.7759445,35.0430908,26.53,0.16625,-0.3975,1.149,-6.92,-13.02,1.92,-23340.0,-18110.0,-34620.0
114.67,32.7759445,35.0430908,26.53,0.22875,-0.43675,1.11225,-5.12,-12.26,2.24,-23360.0,-18080.0,-34630.0
114.68,32.7759445,35.0430908,26.53,0.2595,-0.485,1.13775,-3.52,-9.44,2.62,-23360.0,-18080.0,-34630.0
114.69,32.7759409,35.0430958,26.52,0.267,-0.5065,1.192,-0.32,-6.18,2.9,-23360.0,-18070.0,-34640.0
114.7,32.7759409,35.0430958,26.52,0.244,-0.4725,1.1525,2.2,-4.76,3.36,-23360.0,-18070.0,-34640.0
114.71000000000001,32.7759409,35.0430958,26.52,0.19925,-0.4185,1.1305,2.44,-3.82,3.74,-23380.0,-18020.0,-34640.0
114.72,32.7759409,35.0430958,26.52,0.15525,-0.371,1.19625,2.88,-3.02,4.08,-23390.0,-18010.0,-34650.0
114.73,32.7759409,35.0430958,26.52,0.12075,-0.28725,1.144,4.62,-2.4,4.44,-23400.0,-17990.0,-34650.0
114.74000000000001,32.7759409,35.0430958,26.52,0.106,-0.2095,1.13625,4.42,-1.6,4.62,-23400.0,-17980.0,-34650.0
114.75,32.7759409,35.0430958,26.52,0.14775,-0.17275,1.135,3.56,-1.56,4.88,-23410.0,-17960.0,-34650.0
114.76,32.7759409,35.0430958,26.52,0.15175,-0.141,1.1095,2.58,-0.88,5.16,-23410.0,-17960.0,-34650.0
114.77,32.7759409,35.0430958,26.52,0.14125,-0.1035,1.072,1.4,0.32,5.0,-23430.0,-17920.0,-34650.0
114.78,32.7759409,35.0430958,26.52,0.069,0.00125,1.08825,2.5,2.62,4.7,-23430.0,-17930.0,-34650.0
114.79,32.7759409,35.0430958,26.52,0.01225,0.0395,1.04225,2.26,4.48,4.32,-23440.0,-17900.0,-34650.0
114.8,32.7759409,35.0430958,26.52,-0.00625,0.03875,1.0325,-0.14,3.52,4.12,-23440.0,-17900.0,-34650.0
114.81,32.7759409,35.0430958,26.52,-0.02625,0.05125,1.0525,-1.14,1.4,3.7,-23460.0,-17850.0,-34660.0
114.82000000000001,32.7759409,35.0430958,26.52,-0.04,0.024,0.97675,-0.24,1.1,3.18,-23470.0,-17840.0,-34660.0
114.83,32.7759409,35.0430958,26.52,-0.07,0.0205,0.94275,0.56,2.24,2.86,-23490.0,-17790.0,-34660.0
114.84,32.7759409,35.0430958,26.52,-0.0705,0.005,0.95275,0.84,3.08,2.52,-23490.0,-17780.0,-34670.0
114.85000000000001,32.7759409,35.0430958,26.52,-0.04425,-0.04175,0.92425,0.7,2.9,2.02,-23500.0,-17760.0,-34670.0
114.86,32.7759409,35.0430958,26.52,-0.00425,-0.065,0.925,1.98,1.08,1.78,-23510.0,-17740.0,-34670.0
114.87,32.7759409,35.0430958,26.52,0.04125,-0.09925,0.9105,4.14,-0.8,1.4,-23520.0,-17710.0,-34670.0
114.88,32.7759409,35.0430958,26.52,0.071,-0.18825,0.8635,5.24,0.78,0.9,-23520.0,-17710.0,-34670.0
114.89,32.7759366,35.0431005,26.53,0.006,-0.17875,0.899,6.38,4.18,0.62,-23530.0,-17690.0,-34670.0
114.9,32.7759366,35.0431005,26.53,-0.065,-0.0665,0.934,10.0,6.54,0.22,-23540.0,-17670.0,-34670.0
114.91,32.7759366,35.0431005,26.53,-0.096,0.01725,0.86425,12.04,5.24,0.14,-23570.0,-17600.0,-34670.0
114.92,32.7759366,35.0431005,26.53,-0.056,0.01,0.876,10.8,1.52,0.34,-23570.0,-17590.0,-34670.0
114.93,32.7759366,35.0431005,26.53,0.0005,-0.038,0.93825,9.42,-2.1,0.62,-23590.0,-17540.0,-34670.0
114.94,32.7759366,35.0431005,26.53,0.05775,-0.0385,0.89325,10.68,-1.72,1.06,-23600.0,-17530.0,-34670.0
114.95,32.7759366,35.0431005,26.53,0.0905,-0.03275,0.83975,11.96,2.02,1.36,-23610.0,-17490.0,-34670.0
114.96000000000001,32.7759366,35.0431005,26.53,0.1295,-0.06575,0.89675,11.14,4.32,1.66,-23610.0,-17500.0,-34670.0
114.97,32.7759366,35.0431005,26.53,0.1245,-0.10525,0.935,10.66,4.2,1.88,-23630.0,-17440.0,-34670.0
114.98,32.7759366,35.0431005,26.53,0.12875,-0.12625,0.8725,11.18,3.38,1.94,-23630.0,-17440.0,-34660.0
114.99000000000001,32.7759366,35.0431005,26.53,0.137,-0.13775,0.86625,12.14,2.68,2.12,-23640.0,-17410.0,-34660.0
115.0,32.7759366,35.0431005,26.53,0.1265,-0.1465,0.943,12.78,4.02,2.2,-23650.0,-17390.0,-34660.0
115.01,32.7759366,35.0431005,26.53,0.0725,-0.09875,0.955,13.56,7.22,2.52,-23660.0,-17360.0,-34660.0
115.02,32.7759366,35.0431005,26.53,0.01,-0.0215,0.921,13.24,8.84,2.9,-23670.0,-17340.0,-34660.0
115.03,32.7759366,35.0431005,26.53,-0.0545,0.0865,0.96425,12.96,8.2,3.02,-23690.0,-17300.0,-34660.0
115.04,32.7759366,35.0431005,26.53,-0.0515,0.16,0.996,13.58,6.0,3.18,-23710.0,-17260.0,-34670.0
115.05,32.7759366,35.0431005,26.53,-0.0175,0.158,0.92475,11.24,3.16,3.32,-23730.0,-17200.0,-34670.0
115.06,32.7759366,35.0431005,26.53,0.009,0.181,1.03775,8.66,3.7,3.44,-23740.0,-17180.0,-34670.0
115.07000000000001,32.7759366,35.0431005,26.53,0.0125,0.21925,1.0365,9.04,5.7,3.36,-23750.0,-17140.0,-34670.0
115.08,32.7759366,35.0431005,26.53,-0.01025,0.21175,0.9445,8.46,8.32,3.26,-23750.0,-17140.0,-34670.0
115.09,32.7759321,35.0431051,26.49,-0.04525,0.2105,1.0575,5.94,8.72,3.18,-23750.0,-17150.0,-34660.0
115.10000000000001,32.7759321,35.0431051,26.49,-0.08725,0.20975,1.078,6.7,7.24,2.88,-23750.0,-17150.0,-34660.0
115.11,32.7759321,35.0431051,26.49,-0.10275,0.22425,0.965,6.92,5.44,2.76,-23760.0,-17110.0,-34660.0
115.12,32.7759321,35.0431051,26.49,-0.121,0.21,1.001,5.54,4.96,2.82,-23760.0,-17110.0,-34660.0
115.13,32.7759321,35.0431051,26.49,-0.157,0.20625,1.1175,6.06,6.16,2.76,-23780.0,-17060.0,-34660.0
115.14,32.7759321,35.0431051,26.49,-0.17175,0.22675,1.00425,6.9,6.68,2.58,-23790.0,-17050.0,-34660.0
115.15,32.7759321,35.0431051,26.49,-0.18525,0.24775,0.9375,5.6,5.9,2.34,-23810.0,-16990.0,-34660.0
115.16,32.7759321,35.0431051,26.49,-0.1735,0.23325,1.057,5.14,3.54,2.12,-23810.0,-16990.0,-34660.0
115.17,32.7759321,35.0431051,26.49,-0.15625,0.222,1.03275,6.32,1.62,1.8,-23830.0,-16950.0,-34660.0
115.18,32.7759321,35.0431051,26.49,-0.16475,0.23875,0.93875,5.7,1.92,1.58,-23830.0,-16940.0,-34660.0
115.19,32.7759321,35.0431051,26.49,-0.18775,0.227,0.976,4.08,2.98,1.64,-23840.0,-16920.0,-34660.0
115.2,32.7759321,35.0431051,26.49,-0.22575,0.2095,1.08325,5.06,3.98,1.58,-23840.0,-16910.0,-34660.0
115.21000000000001,32.7759321,35.0431051,26.49,-0.234,0.21425,1.0305,5.04,2.3,1.64,-23860.0,-16870.0,-34660.0
115.22,32.7759321,35.0431051,26.49,-0.22875,0.272,1.03775,4.46,-0.58,1.66,-23860.0,-16860.0,-34660.0
115.23,32.7759321,35.0431051,26.49,-0.2005,0.3075,1.12875,3.78,-3.56,1.78,-23880.0,-16810.0,-34660.0
115.24000000000001,32.7759321,35.0431051,26.49,-0.16125,0.33,1.14375,3.5,-3.64,1.92,-23880.0,-16820.0,-34660.0
115.25,32.7759321,35.0431051,26.49,-0.14125,0.35425,1.13075,1.32,-2.7,2.04,-23880.0,-16810.0,-34660.0
115.26,32.7759321,35.0431051,26.49,-0.1365,0.366,1.1175,-0.9,-1.3,1.98,-23880.0,-16820.0,-34650.0
115.27,32.7759321,35.0431051,26.49,-0.15475,0.3765,1.17775,-1.38,-0.7,1.8,-23880.0,-16800.0,-34650.0
115.28,32.7759321,35.0431051,26.49,-0.17325,0.40125,1.17175,-2.36,-1.94,1.8,-23880.0,-16810.0,-34660.0
115.29,32.7759278,35.0431098,26.48,-0.17625,0.4215,1.14975,-4.24,-4.1,1.74,-23890.0,-16790.0,-34650.0
115.3,32.7759278,35.0431098,26.48,-0.1755,0.4205,1.172,-6.7,-4.78,1.64,-23890.0,-16800.0,-34660.0
115.31,32.7759278,35.0431098,26.48,-0.155,0.44825,1.25525,-7.38,-3.56,1.5,-23890.0,-16790.0,-34660.0
115.32000000000001,32.7759278,35.0431098,26.48,-0.13775,0.4725,1.24775,-7.84,-2.96,1.14,-23880.0,-16820.0,-34660.0
115.33,32.7759278,35.0431098,26.48,-0.07825,0.471,1.218,-9.54,-3.28,0.66,-23870.0,-16840.0,-34660.0
115.34,32.7759278,35.0431098,26.48,-0.0155,0.39125,1.25425,-11.72,-4.1,0.18,-23860.0,-16870.0,-34660.0
115.35000000000001,32.7759278,35.0431098,26.48,0.0295,0.35425,1.2955,-11.34,-4.06,-0.16,-23860.0,-16860.0,-34660.0
115.36,32.7759278,35.0431098,26.48,0.0445,0.3835,1.22325,-10.58,-2.12,-0.5,-23850.0,-16900.0,-34660.0
115.37,32.7759278,35.0431098,26.48,0.04625,0.3395,1.111,-12.04,0.4,-0.92,-23840.0,-16910.0,-34660.0
115.38,32.7759278,35.0431098,26.48,0.0035,0.238,1.13375,-14.02,1.88,-1.32,-23830.0,-16940.0,-34670.0
115.39,32.7759278,35.0431098,26.48,-0.042,0.15725,1.14625,-12.7,1.62,-1.52,-23840.0,-16920.0,-34670.0
115.4,32.7759278,35.0431098,26.48,-0.04725,0.11875,0.99125,-11.5,0.76,-1.58,-23830.0,-16950.0,-34670.0
115.41,32.7759278,35.0431098,26.48,-0.0625,0.07525,0.9475,-11.82,-0.12,-1.72,-23830.0,-16950.0,-34670.0
115.42,32.7759278,35.0431098,26.48,-0.05375,0.011,1.0125,-12.08,-0.02,-1.72,-23820.0,-16970.0,-34680.0
115.43,32.7759278,35.0431098,26.48,-0.08025,-0.02525,0.99825,-10.86,1.62,-1.56,-23830.0,-16960.0,-34680.0
115.44,32.7759278,35.0431098,26.48,-0.0785,-0.0405,0.8925,-10.88,2.06,-1.32,-23830.0,-16960.0,-34680.0
115.45,32.7759278,35.0431098,26.48,-0.074,-0.0955,0.887,-11.32,1.08,-0.98,-23830.0,-16970.0,-34680.0
115.46000000000001,32.7759278,35.0431098,26.48,-0.07925,-0.1425,0.94775,-10.6,0.22,-0.68,-23830.0,-16970.0,-34690.0
115.47,32.7759278,35.0431098,26.48,-0.08275,-0.168,0.88375,-9.54,-0.06,-0.4,-23850.0,-16930.0,-34690.0
115.48,32.7759278,35.0431098,26.48,-0.064,-0.217,0.84675,-10.06,0.04,0.2,-23850.0,-16940.0,-34690.0
115.49000000000001,32.7759245,35.043115,26.54,-0.07025,-0.2735,0.87675,-10.46,0.58,0.74,-23850.0,-16930.0,-34700.0
115.5,32.7759245,35.043115,26.54,-0.092,-0.31525,0.85225,-9.28,1.38,1.14,-23850.0,-16930.0,-34700.0
115.51,32.7759245,35.043115,26.54,-0.12375,-0.3545,0.7915,-8.32,1.16,1.56,-23870.0,-16890.0,-34710.0
115.52,32.7759245,35.043115,26.54,-0.12575,-0.38575,0.78125,-7.26,0.18,2.0,-23870.0,-16880.0,-34710.0
115.53,32.7759245,35.043115,26.54,-0.12075,-0.4135,0.77375,-6.3,-0.88,2.36,-23890.0,-16850.0,-34710.0
115.54,32.7759245,35.043115,26.54,-0.10025,-0.40625,0.7785,-4.9,-2.28,2.6,-23890.0,-16840.0,-34720.0
115.55,32.7759245,35.043115,26.54,-0.104,-0.37025,0.795,-3.82,-2.88,2.76,-23900.0,-16820.0,-34720.0
115.56,32.7759245,35.043115,26.54,-0.089,-0.31,0.87375,-2.08,-2.6,2.84,-23900.0,-16830.0,-34720.0
115.57000000000001,32.7759245,35.043115,26.54,-0.06825,-0.251,0.8555,-1.08,-1.8,2.66,-23910.0,-16810.0,-34720.0
115.58,32.7759245,35.043115,26.54,-0.05775,-0.2165,0.82225,-0.92,-1.58,2.36,-23910.0,-16820.0,-34720.0
115.59,32.7759245,35.043115,26.54,-0.052,-0.20775,0.8705,-0.28,-1.96,2.1,-23910.0,-16810.0,-34720.0
115.60000000000001,32.7759245,35.043115,26.54,-0.0735,-0.169,0.92225,1.66,-1.98,1.84,-23900.0,-16820.0,-34720.0
115.61,32.7759245,35.043115,26.54,-0.0655,-0.098,0.921,2.4,-2.16,1.48,-23910.0,-16790.0,-34720.0
115.62,32.7759245,35.043115,26.54,-0.03825,-0.05525,0.9295,1.88,-2.5,1.14,-23910.0,-16810.0,-34720.0
115.63,32.7759245,35.043115,26.54,-0.03275,0.00575,0.965,2.26,-2.2,0.7,-23910.0,-16810.0,-34720.0
115.64,32.7759245,35.043115,26.54,-0.051,0.0365,0.97075,2.9,-1.06,0.26,-23900.0,-16820.0,-34720.0
115.65,32.7759245,35.043115,26.54,-0.0545,0.07225,1.001,2.5,-0.46,-0.06,-23900.0,-16820.0,-34720.0
115.66,32.7759245,35.043115,26.54,-0.052,0.12075,0.9865,2.24,-1.04,-0.62,-23890.0,-16850.0,-34720.0
115.67,32.7759245,35.043115,26.54,-0.04675,0.133,0.922,2.26,-1.24,-1.22,-23900.0,-16840.0,-34720.0
115.68,32.7759245,35.043115,26.54,-0.03825,0.13025,0.96075,1.7,-1.32,-1.54,-23880.0,-16870.0,-34710.0
115.69,32.7759208,35.0431196,26.54,-0.03675,0.10125,1.008,2.14,-1.62,-1.76,-23880.0,-16880.0,-34710.0
115.7,32.7759208,35.0431196,26.54,-0.0435,0.1015,0.942,2.36,-0.76,-2.14,-23850.0,-16920.0,-34710.0
115.71000000000001,32.7759208,35.0431196,26.54,-0.067,0.07775,0.8765,1.94,0.08,-2.5,-23860.0,-16910.0,-34710.0
115.72,32.7759208,35.0431196,26.54,-0.09825,0.0455,0.91375,2.34,-0.06,-2.62,-23850.0,-16920.0,-34710.0
115.73,32.7759208,35.0431196,26.54,-0.10775,0.05125,0.94375,3.66,-1.08,-2.6,-23860.0,-16910.0,-34700.0
115.74000000000001,32.7759208,35.0431196,26.54,-0.08975,0.0565,0.89375,3.0,-2.48,-2.56,-23850.0,-16940.0,-34700.0
115.75,32.7759208,35.0431196,26.54,-0.08325,0.0535,0.9425,2.4,-3.06,-2.44,-23850.0,-16930.0,-34700.0
115.76,32.7759208,35.0431196,26.54,-0.0715,0.0465,0.965,2.98,-2.48,-2.14,-23840.0,-16950.0,-34700.0
115.77,32.7759208,35.0431196,26.54,-0.07175,0.03825,0.92825,3.42,-1.42,-1.86,-23840.0,-16960.0,-34700.0
115.78,32.7759208,35.0431196,26.54,-0.0685,0.008,0.91925,1.88,-2.0,-1.34,-23830.0,-16980.0,-34690.0
115.79,32.7759208,35.0431196,26.54,-0.0815,-0.048,0.91725,1.88,-3.02,-0.9,-23830.0,-16980.0,-34690.0
115.8,32.7759208,35.0431196,26.54,-0.10625,-0.10375,0.82175,2.52,-3.02,-0.36,-23820.0,-16990.0,-34690.0
115.81,32.7759208,35.0431196,26.54,-0.129,-0.138,0.785,2.78,-2.42,0.24,-23820.0,-16990.0,-34690.0
115.82000000000001,32.7759208,35.0431196,26.54,-0.113,-0.17075,0.84275,2.68,-3.92,0.88,-23810.0,-17010.0,-34690.0
115.83,32.7759208,35.0431196,26.54,-0.1265,-0.15925,0.78175,3.54,-5.14,1.56,-23820.0,-16990.0,-34680.0
115.84,32.7759208,35.0431196,26.54,-0.1575,-0.17125,0.70425,4.1,-4.98,1.86,-23820.0,-16980.0,-34680.0
115.85000000000001,32.7759208,35.0431196,26.54,-0.17475,-0.206,0.70825,3.58,-4.78,2.44,-23830.0,-16950.0,-34680.0
115.86,32.7759208,35.0431196,26.54,-0.1595,-0.1855,0.78575,4.94,-5.38,2.92,-23830.0,-16960.0,-34680.0
115.87,32.7759208,35.0431196,26.54,-0.1315,-0.1475,0.76575,5.56,-8.62,3.38,-23830.0,-16950.0,-34680.0
115.88,32.7759208,35.0431196,26.54,-0.1015,-0.06725,0.83,5.9,-11.44,3.68,-23820.0,-16970.0,-34680.0
115.89,32.7759171,35.0431239,26.54,-0.095,-0.002,0.98525,5.58,-13.16,4.04,-23810.0,-17000.0,-34670.0
115.9,32.7759171,35.0431239,26.54,-0.0545,0.03125,0.9755,5.9,-10.36,4.02,-23790.0,-17060.0,-34670.0
115.91,32.7759171,35.0431239,26.54,-0.041,0.044,0.94675,4.72,-7.26,3.96,-23780.0,-17070.0,-34660.0
115.92,32.7759171,35.0431239,26.54,-0.01425,0.031,1.01275,3.66,-7.78,4.02,-23770.0,-17100.0,-34660.0
115.93,32.7759171,35.0431239,26.54,-0.0305,0.0785,1.13125,5.9,-8.94,3.72,-23770.0,-17100.0,-34660.0
115.94,32.7759171,35.0431239,26.54,-0.0185,0.148,1.07925,6.6,-10.4,3.26,-23750.0,-17140.0,-34660.0
115.95,32.7759171,35.0431239,26.54,0.02,0.17125,1.05825,4.96,-10.72,2.9,-23740.0,-17150.0,-34660.0
115.96000000000001,32.7759171,35.0431239,26.54,0.04775,0.1665,1.17625,3.84,-9.04,2.36,-23730.0,-17200.0,-34650.0
115.97,32.7759171,35.0431239,26.54,0.04225,0.186,1.1795,5.5,-6.32,1.8,-23720.0,-17200.0,-34650.0
115.98,32.7759171,35.0431239,26.54,0.0315,0.21875,1.152,5.58,-6.18,1.36,-23710.0,-17240.0,-34650.0
115.99000000000001,32.7759171,35.0431239,26.54,0.05775,0.22975,1.17275,4.32,-7.5,0.7,-23690.0,-17270.0,-34640.0
116.0,32.7759171,35.0431239,26.54,0.08125,0.203,1.2285,4.5,-8.14,0.04,-23680.0,-17300.0,-34640.0
116.01,32.7759171,35.0431239,26.54,0.09225,0.19075,1.1885,5.08,-6.92,-0.44,-23680.0,-17310.0,-34640.0
116.02,32.7759171,35.0431239,26.54,0.087,0.19725,1.22525,4.78,-4.84,-0.74,-23660.0,-17340.0,-34640.0
116.03,32.7759171,35.0431239,26.54,0.09675,0.1905,1.247,4.3,-3.18,-1.14,-23660.0,-17350.0,-34630.0
116.04,32.7759171,35.0431239,26.54,0.1055,0.173,1.22475,4.24,-3.4,-1.56,-23640.0,-17380.0,-34630.0
116.05,32.7759171,35.0431239,26.54,0.11075,0.157,1.22425,3.88,-4.44,-1.76,-23640.0,-17390.0,-34620.0
116.06,32.7759171,35.0431239,26.54,0.10225,0.17075,1.28125,4.52,-3.46,-1.82,-23630.0,-17400.0,-34620.0
116.07000000000001,32.7759171,35.0431239,26.54,0.10825,0.17,1.24925,4.0,-1.28,-1.84,-23620.0,-17410.0,-34620.0
116.08,32.7759171,35.0431239,26.54,0.10075,0.16525,1.2045,2.48,0.02,-1.82,-23610.0,-17450.0,-34620.0
116.09,32.7759134,35.0431279,26.48,0.07075,0.17575,1.2545,2.2,0.18,-1.78,-23600.0,-17460.0,-34620.0
116.10000000000001,32.7759134,35.0431279,26.48,0.056,0.20325,1.22675,3.14,0.28,-1.6,-23590.0,-17490.0,-34620.0
116.11,32.7759134,35.0431279,26.48,0.053,0.214,1.16,1.48,0.22,-1.4,-23590.0,-17500.0,-34610.0
116.12,32.7759134,35.0431279,26.48,0.07375,0.18975,1.18525,-0.88,0.14,-1.22,-23580.0,-17500.0,-34620.0
116.13,32.7759134,35.0431279,26.48,0.05725,0.17525,1.199,-0.82,1.38,-0.96,-23590.0,-17500.0,-34610.0
116.14,32.7759134,35.0431279,26.48,0.033,0.1915,1.1325,-0.56,2.72,-0.6,-23580.0,-17500.0,-34610.0
116.15,32.7759134,35.0431279,26.48,0.01625,0.18625,1.0995,-2.38,2.92,-0.24,-23590.0,-17500.0,-34610.0
116.16,32.7759134,35.0431279,26.48,0.0325,0.13025,1.144,-3.88,1.88,0.0,-23580.0,-17500.0,-34620.0
116.17,32.7759134,35.0431279,26.48,0.02025,0.0875,1.10625,-3.52,1.76,0.3,-23590.0,-17500.0,-34620.0
116.18,32.7759134,35.0431279,26.48,0.0055,0.09075,1.08725,-2.72,2.7,0.56,-23580.0,-17520.0,-34620.0
116.19,32.7759134,35.0431279,26.48,0.002,0.0715,1.0565,-3.5,3.84,0.76,-23580.0,-17510.0,-34620.0
116.2,32.7759134,35.0431279,26.48,0.002,0.022,1.05575,-4.36,4.16,1.0,-23570.0,-17530.0,-34620.0
116.21000000000001,32.7759134,35.0431279,26.48,0.00075,-0.02,1.02975,-3.76,3.2,1.12,-23580.0,-17520.0,-34620.0
116.22,32.7759134,35.0431279,26.48,0.0015,-0.01375,0.99975,-2.0,2.9,1.12,-23570.0,-17530.0,-34620.0
116.23,32.7759134,35.0431279,26.48,-0.01725,-0.01,0.9625,-1.3,3.62,1.16,-23570.0,-17540.0,-34620.0
